,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.711500E+02,3.322172E-03,9.047474E-02,7.013000E+02,3.799270E-03,1.155946E-01,6.126000E+02,4.547428E-03,1.345767E-01,5.559000E+02,5.730319E-03,1.486103E-01,5.149000E+02,7.968650E-03,1.550540E-01
gammam,5.671500E+02,7.880125E-03,1.442820E-01,5.859500E+02,5.408190E-03,1.421596E-01,6.190500E+02,4.176085E-03,1.315509E-01,6.826500E+02,3.424650E-03,1.158562E-01,8.270000E+02,2.951135E-03,9.412023E-02
gammamRNA,5.210500E+02,8.185949E-03,1.550562E-01,5.577000E+02,5.800301E-03,1.491433E-01,6.097500E+02,4.573575E-03,1.350638E-01,6.933500E+02,3.803517E-03,1.161189E-01,8.577000E+02,3.309120E-03,9.118588E-02
gammad,5.978500E+02,4.698024E-03,1.393217E-01,5.979500E+02,4.703408E-03,1.391685E-01,5.982500E+02,4.716451E-03,1.387989E-01,5.989500E+02,4.748142E-03,1.379099E-01,6.006000E+02,4.825660E-03,1.357879E-01
alphaass,8.736500E+02,3.214957E-03,9.089119E-02,7.027000E+02,3.703715E-03,1.157963E-01,6.150000E+02,4.487924E-03,1.341285E-01,5.596500E+02,5.756048E-03,1.470534E-01,5.197000E+02,8.243694E-03,1.515296E-01
alphadiss,5.204000E+02,8.178765E-03,1.515215E-01,5.603000E+02,5.735441E-03,1.469021E-01,6.155500E+02,4.479555E-03,1.340064E-01,7.029000E+02,3.700227E-03,1.157675E-01,8.725000E+02,3.213352E-03,9.102870E-02
phi0,8.840500E+02,3.306150E-03,8.897612E-02,7.037500E+02,3.786689E-03,1.151438E-01,6.121500E+02,4.554076E-03,1.346968E-01,5.542500E+02,5.785137E-03,1.489971E-01,5.127000E+02,8.203362E-03,1.547343E-01
f1,7.510500E+02,6.587919E-03,7.296853E-02,6.415000E+02,5.159468E-03,1.146783E-01,5.697500E+02,4.508719E-03,1.574524E-01,5.182000E+02,4.200019E-03,2.023779E-01,4.794000E+02,4.145023E-03,2.489026E-01
f2,5.976000E+02,4.466958E-03,1.405237E-01,5.977500E+02,4.490843E-03,1.402987E-01,5.982500E+02,4.601131E-03,1.392698E-01,6.003500E+02,5.111678E-03,1.347081E-01,6.042500E+02,7.561448E-03,1.165816E-01
f12,5.984500E+02,4.689110E-03,1.383340E-01,5.988000E+02,4.729423E-03,1.380540E-01,5.997000E+02,4.848906E-03,1.372314E-01,6.023500E+02,5.224417E-03,1.347131E-01,6.094000E+02,6.664767E-03,1.258929E-01
kb1,9.026000E+02,5.555441E-03,8.328923E-02,7.793500E+02,4.884879E-03,1.070904E-01,7.060000E+02,4.621330E-03,1.213955E-01,6.571000E+02,4.529575E-03,1.304220E-01,6.228500E+02,4.566630E-03,1.357291E-01
kb2,6.265000E+02,5.583543E-03,1.560798E-01,5.855500E+02,4.426469E-03,1.258515E-01,5.606500E+02,3.986416E-03,9.446870E-02,5.464000E+02,3.987990E-03,6.472757E-02,5.398500E+02,4.681255E-03,3.795291E-02
ku1,5.758500E+02,5.622853E-03,1.344630E-01,5.981500E+02,4.758834E-03,1.379556E-01,6.390000E+02,4.530205E-03,1.333949E-01,7.100000E+02,4.632441E-03,1.205803E-01,8.472500E+02,5.217069E-03,9.383576E-02
ku2,6.418000E+02,3.877127E-03,1.301651E-01,6.129500E+02,4.387995E-03,1.354304E-01,5.877500E+02,5.121537E-03,1.397634E-01,5.655000E+02,6.287787E-03,1.421598E-01,5.439000E+02,8.576232E-03,1.396144E-01
bcoop,5.999000E+02,7.069661E-03,1.568246E-01,5.982500E+02,4.928728E-03,1.407684E-01,6.076500E+02,3.935509E-03,1.197760E-01,6.262500E+02,3.379158E-03,9.853692E-02,6.518500E+02,3.078094E-03,7.845958E-02
ucoop,6.261500E+02,4.032068E-03,1.325946E-01,6.047500E+02,4.558028E-03,1.368342E-01,5.855500E+02,5.303454E-03,1.401677E-01,5.677000E+02,6.475914E-03,1.416663E-01,5.488500E+02,8.751870E-03,1.385088E-01
