,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.105000E+02,4.001617E-03,1.038653E+00,8.240000E+01,5.197179E-03,1.284132E+00,6.470000E+01,7.247314E-03,1.473495E+00,5.240000E+01,1.093384E-02,1.642048E+00,4.310000E+01,1.936594E-02,1.786843E+00
gammam,6.570000E+01,2.207599E-02,1.088812E+00,7.310000E+01,1.160569E-02,1.077156E+00,8.330000E+01,7.538887E-03,1.025411E+00,9.850000E+01,5.386267E-03,9.563745E-01,1.231000E+02,4.157826E-03,8.392223E-01
gammamRNA,4.460000E+01,1.957255E-02,1.785909E+00,5.360000E+01,1.092531E-02,1.633253E+00,6.570000E+01,7.231504E-03,1.460117E+00,8.310000E+01,5.192604E-03,1.271453E+00,1.109000E+02,4.005550E-03,1.030567E+00
gammad,1.373000E+02,1.161560E-02,8.691777E-02,1.367000E+02,1.172795E-02,8.584640E-02,1.356000E+02,1.199487E-02,8.340841E-02,1.329000E+02,1.261541E-02,7.826233E-02,1.274000E+02,1.400773E-02,6.882789E-02
alphaass,1.332000E+02,3.739513E-03,8.417603E-01,1.089000E+02,4.108443E-03,1.027316E+00,9.260000E+01,4.721587E-03,1.150147E+00,8.030000E+01,5.554859E-03,1.247006E+00,7.060000E+01,6.664894E-03,1.329203E+00
alphadiss,4.570000E+01,1.980693E-02,1.576629E+00,5.470000E+01,1.112419E-02,1.483628E+00,6.670000E+01,7.372003E-03,1.362815E+00,8.410000E+01,5.283616E-03,1.215491E+00,1.115000E+02,4.056671E-03,1.007615E+00
phi0,1.102000E+02,4.008665E-03,1.041208E+00,8.210000E+01,5.214053E-03,1.286003E+00,6.460000E+01,7.282812E-03,1.475795E+00,5.220000E+01,1.101501E-02,1.644544E+00,4.300000E+01,1.962933E-02,1.788265E+00
f1,1.174000E+02,1.677862E-02,5.158553E-02,1.474000E+02,9.719267E-03,1.201686E-01,1.560000E+02,7.441957E-03,3.084436E-01,1.392000E+02,1.091627E-02,3.099182E-01,1.132000E+02,2.085004E-02,2.100099E-01
f2,1.696000E+02,4.659262E-03,3.730113E-01,1.609000E+02,3.544795E-03,6.703747E-01,1.532000E+02,3.268314E-03,8.118604E-01,1.470000E+02,3.109337E-03,9.180552E-01,1.417000E+02,2.998016E-03,1.008096E+00
f12,1.327000E+02,1.264869E-02,7.800486E-02,1.330000E+02,1.260092E-02,7.837370E-02,1.342000E+02,1.229949E-02,8.078914E-02,1.445000E+02,1.018007E-02,1.034297E-01,1.734000E+02,3.874911E-03,5.282843E-01
kb1,1.279000E+02,3.711328E-03,4.670152E+00,1.317000E+02,3.316160E-03,3.702731E+00,1.363000E+02,3.077666E-03,2.837220E+00,1.424000E+02,2.966552E-03,2.052001E+00,1.525000E+02,3.046680E-03,1.306869E+00
kb2,1.285000E+02,2.992615E-03,1.052000E+00,1.059000E+02,2.872095E-03,1.283258E+00,9.040000E+01,2.924915E-03,1.421490E+00,7.840000E+01,3.114789E-03,1.510806E+00,6.880000E+01,3.521552E-03,1.568434E+00
ku1,1.360000E+02,3.671212E-03,8.406844E-01,1.083000E+02,3.971488E-03,1.090132E+00,8.880000E+01,4.660591E-03,1.287134E+00,7.420000E+01,5.871886E-03,1.471115E+00,6.330000E+01,8.251350E-03,1.653674E+00
ku2,7.010000E+01,3.627550E-03,1.514619E+00,7.950000E+01,3.172909E-03,1.459888E+00,9.130000E+01,2.964892E-03,1.377137E+00,1.066000E+02,2.902870E-03,1.249299E+00,1.291000E+02,3.016459E-03,1.031724E+00
bcoop,1.909000E+02,3.155606E-03,1.217657E+00,1.901000E+02,3.244869E-03,1.068687E+00,1.882000E+02,3.523120E-03,7.893381E-01,1.772000E+02,5.375437E-03,2.892906E-01,1.230000E+02,1.485301E-02,6.429782E-02
ucoop,1.111000E+02,2.021493E-02,4.487231E-02,1.170000E+02,1.729356E-02,5.348517E-02,1.223000E+02,1.543280E-02,6.109555E-02,1.268000E+02,1.410892E-02,6.807419E-02,1.307000E+02,1.313338E-02,7.439019E-02
