,log10_var,log10_left_bound,log10_right_bound
beta,0.26245108973042947,0.23151914123802125,0.33696541254812684
gammam,-0.1014393550602879,-0.1552212420269427,-0.06022961706704594
gammamRNA,0.5062343596121259,0.4343291627841429,0.5409522562018984
gammad,-1.445389714773836,-3.3010299956639813,-1.0
alphaass,-1.8761483590329142,-1.9496852708571213,-1.7259099162197318
alphadiss,2.076276255404218,1.9325145255148406,2.1520504688280906
phi0,0.8741337788279723,0.8376457523389452,0.9488668476488638
f1,-0.048468209457651935,-3.0,-0.03646546604286101
f2,1.9285494670016639,1.923736430412795,2.0
f12,-0.03067729388779786,-3.0,1.416973511325183
kb1,0.28397928423847985,-0.44401221724798,0.294034093119895
kb2,1.3394514413064407,1.3267382046619882,1.6465033103866498
ku1,-1.9935339577507682,-2.0,-1.4912546631723216
ku2,0.7534298415754227,0.46034014164210135,0.7665933385974417
bcoop,-0.26161587648784407,-1.3010299956639813,0.010015925507297452
ucoop,0.15075643986030904,-0.23770985245771392,1.3010299956639813
