,log10_var,log10_left_bound,log10_right_bound
beta,1.6825060859390113,1.4775228370146716,2.0450919744757905
gammam,-0.36804917374078305,-0.5402568938182903,-0.15239536100204296
gammamRNA,0.8353734524700088,0.4495888180907013,1.0
gammad,-2.14417809459397,-3.3010299956639813,-1.0
alphaass,-1.7667499904588997,-2.0,-1.2664008720672193
alphadiss,1.6938148538894167,1.194180264950016,2.104548854912471
phi0,0.8767949762007006,0.6717109593426427,1.0
f1,1.9965554496333653,1.796498053700779,2.0
f2,-1.533725678210708,-3.0,0.09165009760691253
f12,-2.2850000325879574,-3.0,0.02906736782331258
kb1,-0.64762450499948,-0.8819431578217973,0.032380616890034894
kb2,-2.7373116556983037,-3.0,-2.3163200925454266
ku1,2.0718820073061255,1.3998624182097044,2.3075369663885548
ku2,-0.9867413347164835,-1.742727292017857,-0.6246642408408654
bcoop,0.4109458586877745,-0.21432657249148002,1.3010299956639813
ucoop,-1.2085900843328397,-1.3010299956639813,-0.7233315141772045
