,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.417000E+02,1.116825E-03,2.844248E-01,2.488000E+02,1.573053E-03,3.664035E-01,2.008000E+02,2.371507E-03,4.291862E-01,1.676000E+02,3.959242E-03,4.571273E-01,1.415000E+02,7.793575E-03,4.190686E-01
gammam,1.454000E+02,6.472947E-03,4.428569E-01,1.668000E+02,3.035965E-03,4.965354E-01,1.926000E+02,1.791575E-03,4.736549E-01,2.303000E+02,1.220583E-03,4.170416E-01,3.064000E+02,9.058202E-04,3.439729E-01
gammamRNA,1.461000E+02,6.084326E-03,4.522139E-01,1.650000E+02,2.897006E-03,5.043887E-01,1.870000E+02,1.803847E-03,4.798428E-01,2.198000E+02,1.295131E-03,4.262017E-01,2.869000E+02,9.985631E-04,3.591834E-01
gammad,1.417000E+02,7.725707E-03,4.198825E-01,1.418000E+02,7.731816E-03,4.194845E-01,1.417000E+02,7.746639E-03,4.185149E-01,1.418000E+02,7.782677E-03,4.161883E-01,1.418000E+02,7.871175E-03,4.106204E-01
alphaass,1.626000E+02,4.146466E-03,4.698370E-01,1.533000E+02,5.304379E-03,4.565434E-01,1.445000E+02,6.997408E-03,4.312560E-01,1.362000E+02,9.678899E-03,3.908883E-01,1.281000E+02,1.475972E-02,3.277604E-01
alphadiss,1.435000E+02,7.182965E-03,4.289181E-01,1.713000E+02,3.003962E-03,4.910837E-01,2.054000E+02,1.477351E-03,4.660316E-01,2.524000E+02,8.408545E-04,3.963806E-01,3.407000E+02,5.387666E-04,3.083171E-01
phi0,2.595000E+02,1.480540E-03,3.539892E-01,2.144000E+02,2.049823E-03,4.110941E-01,1.830000E+02,3.020882E-03,4.491681E-01,1.583000E+02,4.851053E-03,4.537535E-01,1.374000E+02,9.010256E-03,4.023780E-01
f1,2.771000E+02,3.720015E-03,1.035524E-01,2.313000E+02,3.102477E-03,1.909655E-01,1.996000E+02,3.183836E-03,2.869490E-01,1.740000E+02,3.903980E-03,3.797776E-01,1.497000E+02,6.153848E-03,4.283183E-01
f2,1.417000E+02,7.750897E-03,4.192504E-01,1.415000E+02,7.846338E-03,4.165560E-01,1.409000E+02,8.165065E-03,4.078278E-01,1.389000E+02,9.270194E-03,3.804582E-01,1.340000E+02,1.365529E-02,3.025766E-01
f12,1.418000E+02,7.677026E-03,4.211942E-01,1.417000E+02,7.760178E-03,4.191108E-01,1.414000E+02,7.985823E-03,4.135537E-01,1.404000E+02,8.636699E-03,3.983365E-01,1.377000E+02,1.091423E-02,3.531313E-01
kb1,2.909000E+02,2.686263E-03,2.638818E-01,2.318000E+02,2.533296E-03,4.134434E-01,1.972000E+02,2.887621E-03,5.048078E-01,1.716000E+02,3.813582E-03,5.316129E-01,1.494000E+02,6.043322E-03,4.707339E-01
kb2,1.421000E+02,7.061510E-03,4.015337E-01,1.431000E+02,5.342017E-03,2.959961E-01,1.440000E+02,4.547716E-03,1.948175E-01,1.458000E+02,4.215220E-03,1.133730E-01,1.492000E+02,4.475269E-03,5.412705E-02
ku1,1.502000E+02,5.845136E-03,4.776824E-01,1.720000E+02,3.705797E-03,5.368892E-01,1.969000E+02,2.818001E-03,5.102631E-01,2.307000E+02,2.476869E-03,4.205779E-01,2.885000E+02,2.614429E-03,2.720571E-01
ku2,1.744000E+02,2.594713E-03,5.317902E-01,1.647000E+02,3.416317E-03,5.148791E-01,1.548000E+02,4.688016E-03,4.850335E-01,1.446000E+02,6.836750E-03,4.375167E-01,1.341000E+02,1.120231E-02,3.626229E-01
bcoop,1.445000E+02,6.522780E-03,4.245870E-01,1.538000E+02,3.915640E-03,3.869348E-01,1.611000E+02,2.851927E-03,3.179768E-01,1.678000E+02,2.272721E-03,2.483340E-01,1.748000E+02,1.905875E-03,1.870603E-01
ucoop,1.785000E+02,1.829845E-03,5.340385E-01,1.717000E+02,2.186055E-03,5.380741E-01,1.646000E+02,2.764366E-03,5.324806E-01,1.563000E+02,3.857047E-03,5.085604E-01,1.449000E+02,6.564988E-03,4.439969E-01
