,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.441000E+02,1.387041E-02,4.612358E-01,1.063000E+02,1.682635E-02,6.893145E-01,8.490000E+01,2.109980E-02,8.801302E-01,7.050000E+01,2.796888E-02,1.026423E+00,6.000000E+01,4.242989E-02,1.077612E+00
gammam,8.820000E+01,4.198698E-02,7.145371E-01,9.110000E+01,2.495634E-02,7.828989E-01,9.790000E+01,1.767048E-02,7.606008E-01,1.115000E+02,1.354939E-02,6.827406E-01,1.411000E+02,1.082227E-02,5.522107E-01
gammamRNA,6.350000E+01,4.087813E-02,1.166976E+00,7.180000E+01,2.788268E-02,1.072288E+00,8.430000E+01,2.139683E-02,9.030386E-01,1.038000E+02,1.714959E-02,7.050041E-01,1.393000E+02,1.405324E-02,4.782328E-01
gammad,9.690000E+01,1.824742E-02,7.677771E-01,9.700000E+01,1.827237E-02,7.653457E-01,9.700000E+01,1.833290E-02,7.595360E-01,9.700000E+01,1.847975E-02,7.457534E-01,9.720000E+01,1.883799E-02,7.138616E-01
alphaass,1.496000E+02,1.122005E-02,4.962881E-01,1.145000E+02,1.411966E-02,6.643661E-01,9.610000E+01,1.861602E-02,7.711411E-01,8.480000E+01,2.623835E-02,8.157698E-01,7.730000E+01,4.222064E-02,7.739469E-01
alphadiss,8.540000E+01,5.237322E-02,6.633163E-01,9.010000E+01,2.860732E-02,7.618297E-01,9.800000E+01,1.741252E-02,7.622288E-01,1.120000E+02,1.113690E-02,6.812090E-01,1.424000E+02,7.583369E-03,5.290556E-01
phi0,1.435000E+02,1.390020E-02,4.644944E-01,1.059000E+02,1.686628E-02,6.916545E-01,8.470000E+01,2.115177E-02,8.818392E-01,7.040000E+01,2.804753E-02,1.027427E+00,6.000000E+01,4.259928E-02,1.077334E+00
f1,1.078000E+02,2.185597E-02,4.862237E-01,9.290000E+01,1.748395E-02,8.940116E-01,8.140000E+01,1.650435E-02,1.332741E+00,7.180000E+01,1.717217E-02,1.773696E+00,6.320000E+01,1.961679E-02,2.154066E+00
f2,9.710000E+01,1.763751E-02,7.836698E-01,9.710000E+01,1.785020E-02,7.776179E-01,9.690000E+01,1.858311E-02,7.574506E-01,9.660000E+01,2.117413E-02,6.931436E-01,9.600000E+01,3.117105E-02,5.173468E-01
f12,9.700000E+01,1.800574E-02,7.717058E-01,9.700000E+01,1.816743E-02,7.681980E-01,9.690000E+01,1.863558E-02,7.582073E-01,9.670000E+01,2.008352E-02,7.288990E-01,9.620000E+01,2.564349E-02,6.343548E-01
kb1,1.172000E+02,2.399328E-02,5.186489E-01,1.046000E+02,1.947522E-02,7.089965E-01,9.590000E+01,1.817738E-02,7.683488E-01,8.950000E+01,1.833748E-02,7.372065E-01,8.460000E+01,2.081022E-02,6.289983E-01
kb2,1.084000E+02,2.504417E-02,1.670074E+00,1.019000E+02,2.070374E-02,1.312532E+00,9.820000E+01,1.873030E-02,9.509219E-01,9.620000E+01,1.820004E-02,6.156086E-01,9.600000E+01,1.985944E-02,3.198617E-01
ku1,8.630000E+01,2.151552E-02,6.150943E-01,9.050000E+01,1.853782E-02,7.308643E-01,9.640000E+01,1.822648E-02,7.668511E-01,1.047000E+02,1.942970E-02,7.104645E-01,1.169000E+02,2.397682E-02,5.169986E-01
ku2,1.052000E+02,1.588961E-02,7.403076E-01,9.250000E+01,1.994833E-02,7.789128E-01,8.210000E+01,2.597214E-02,8.018169E-01,7.340000E+01,3.598737E-02,7.992812E-01,6.600000E+01,5.751058E-02,7.396680E-01
bcoop,8.830000E+01,4.117143E-02,1.301393E+00,9.150000E+01,2.482753E-02,1.088305E+00,9.670000E+01,1.843852E-02,7.783215E-01,1.043000E+02,1.521526E-02,4.878065E-01,1.137000E+02,1.445664E-02,2.536243E-01
ucoop,1.045000E+02,1.558845E-02,7.129988E-01,9.650000E+01,1.850089E-02,7.697454E-01,8.930000E+01,2.271929E-02,8.150936E-01,8.280000E+01,2.982596E-02,8.385278E-01,7.580000E+01,4.617304E-02,8.034382E-01
