,log10_var,log10_left_bound,log10_right_bound
beta,1.7788744720027396,1.7751841649011744,1.8023359387249962
gammam,-0.8996294548824371,-0.9201408859871008,-0.8961152773243025
gammamRNA,0.19117145572855856,0.16935680710541412,0.19433094222961889
gammad,-1.5391021572434522,-3.3010299956639813,-1.3074566990529064
alphaass,-1.9726503922252434,-1.9760690931970881,-1.9225635658601492
alphadiss,0.7714404866399119,0.7235608710868662,0.7757931419394433
phi0,-1.938170692705301,-1.94203502441122,-1.9123469268514461
f1,-2.0527133553222017,-3.0,0.025093784857638052
f2,1.3016809492935764,1.2974800889915319,1.331686846003618
f12,-2.3716110699496884,-3.0,0.27099366862341423
kb1,-2.296021174991614,-2.403267949113986,-2.2247005109536673
kb2,0.35888620440586905,0.35560604209687896,0.3941445086080867
ku1,-1.7522721670902768,-1.8258163674853507,-1.6733770236913172
ku2,0.5289167002776547,0.4943416672660461,0.5337430348474249
bcoop,-0.9122185821904576,-1.0732108080818386,-0.605303252058299
ucoop,-1.274905478918531,-1.3010299956639813,-1.126487321691609
