,log10_var,log10_left_bound,log10_right_bound
beta,-0.5489815478445427,-0.7161887522921442,-0.35648915571376866
gammam,-0.6088883862971974,-0.7536627222831092,-0.4423954681690575
gammamRNA,0.030599721965951066,-0.16177233069790325,0.20100211458912373
gammad,-2.7969671129852895,-3.3010299956639813,-1.0
alphaass,-1.3225755622987525,-1.6586415919396056,-0.9996811379094086
alphadiss,0.4065401804339551,0.11711733307286712,0.7484513871150256
phi0,-0.15882830550046786,-0.32784211339397956,0.035818636439063856
f1,1.8128465369670712,1.6107445827780242,2.0
f2,-2.171597921508407,-3.0,0.6841541712429535
f12,-0.04657860031896483,-3.0,0.18126315791966993
kb1,0.7524326092614742,0.477596236512831,1.1471707289873356
kb2,-1.5655907924124999,-2.7898814637323,-1.1930144107834595
ku1,0.7816835845073508,0.41495772131546366,1.063305785692941
ku2,-1.5145625189236986,-2.0,-0.9899209761972141
bcoop,1.1089031276673134,-0.07252893084080178,1.3010299956639813
ucoop,-1.0991960651896304,-1.3010299956639813,-0.5038274915013322
