,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.241000E+02,8.360401E-04,1.491064E-01,8.180000E+01,1.155331E-03,2.134671E-01,5.930000E+01,1.695332E-03,2.673545E-01,4.430000E+01,2.741500E-03,2.921415E-01,3.340000E+01,5.323906E-03,2.579123E-01
gammam,8.130000E+01,4.285923E-03,8.838706E-02,9.060000E+01,2.081676E-03,1.215659E-01,1.031000E+02,1.301332E-03,1.287381E-01,1.230000E+02,9.498534E-04,1.212690E-01,1.633000E+02,7.485408E-04,1.057692E-01
gammamRNA,4.970000E+01,3.903941E-03,2.375697E-01,5.820000E+01,2.094385E-03,2.623528E-01,7.100000E+01,1.431432E-03,2.356281E-01,9.180000E+01,1.059611E-03,1.904308E-01,1.328000E+02,8.074483E-04,1.378969E-01
gammad,2.193000E+02,6.598433E-04,8.847216E-02,2.194000E+02,6.597529E-04,8.843598E-02,2.195000E+02,6.595351E-04,8.836178E-02,2.196000E+02,6.590090E-04,8.819229E-02,2.202000E+02,6.577403E-04,8.776222E-02
alphaass,1.429000E+02,7.969667E-04,1.249178E-01,1.000000E+02,1.084956E-03,1.609413E-01,7.720000E+01,1.618585E-03,1.844992E-01,6.170000E+01,2.779421E-03,1.811094E-01,5.020000E+01,5.637018E-03,1.391493E-01
alphadiss,1.018000E+02,5.426152E-03,4.778016E-02,1.110000E+02,3.315795E-03,7.529656E-02,1.252000E+02,2.045626E-03,9.492793E-02,1.472000E+02,1.261259E-03,1.021030E-01,1.882000E+02,7.925199E-04,9.623626E-02
phi0,1.238000E+02,8.369530E-04,1.493558E-01,8.170000E+01,1.158194E-03,2.139058E-01,5.910000E+01,1.703035E-03,2.678764E-01,4.410000E+01,2.762967E-03,2.921278E-01,3.320000E+01,5.404093E-03,2.564466E-01
f1,2.424000E+02,6.583470E-04,6.726539E-02,2.076000E+02,6.625478E-04,1.000535E-01,1.848000E+02,6.722230E-04,1.257853E-01,1.677000E+02,6.841020E-04,1.493340E-01,1.540000E+02,6.976425E-04,1.720023E-01
f2,2.194000E+02,6.592051E-04,8.849006E-02,2.190000E+02,6.632760E-04,8.806773E-02,2.179000E+02,6.769704E-04,8.665451E-02,2.142000E+02,7.250993E-04,8.182731E-02,2.027000E+02,9.195672E-04,6.387159E-02
f12,2.199000E+02,6.578727E-04,8.807739E-02,2.197000E+02,6.585197E-04,8.820299E-02,2.189000E+02,6.611967E-04,8.871003E-02,2.158000E+02,6.726466E-04,9.066720E-02,2.035000E+02,7.298120E-04,9.703609E-02
kb1,2.171000E+02,6.607576E-04,8.986226E-02,1.792000E+02,6.905934E-04,1.114044E-01,1.559000E+02,7.302520E-04,1.221213E-01,1.393000E+02,7.801097E-04,1.269819E-01,1.265000E+02,8.416442E-04,1.274529E-01
kb2,1.758000E+02,8.183096E-04,7.554448E-01,1.690000E+02,7.565773E-04,5.968531E-01,1.711000E+02,7.162299E-04,4.413758E-01,1.791000E+02,6.881059E-04,2.949742E-01,1.976000E+02,6.667221E-04,1.596955E-01
ku1,8.020000E+01,2.017998E-03,5.105983E-02,9.230000E+01,1.382455E-03,8.297592E-02,1.084000E+02,1.058504E-03,1.092072E-01,1.309000E+02,8.453431E-04,1.225544E-01,1.687000E+02,7.116319E-04,1.147838E-01
ku2,1.631000E+02,8.914494E-04,1.029678E-01,1.166000E+02,1.340028E-03,1.123238E-01,8.480000E+01,2.121477E-03,1.134313E-01,6.250000E+01,3.607032E-03,1.052514E-01,4.710000E+01,6.988463E-03,8.583109E-02
bcoop,1.785000E+02,6.214025E-04,2.620393E-01,1.826000E+02,6.246998E-04,2.255524E-01,1.900000E+02,6.318968E-04,1.800664E-01,2.032000E+02,6.452699E-04,1.281546E-01,2.278000E+02,6.665323E-04,7.309022E-02
ucoop,2.134000E+02,6.553279E-04,9.153452E-02,1.869000E+02,6.299256E-04,1.077936E-01,1.746000E+02,6.217043E-04,1.212506E-01,1.685000E+02,6.212443E-04,1.342130E-01,1.655000E+02,6.223083E-04,1.448895E-01
