,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.850000E+01,1.722563E-03,9.153144E-01,6.480000E+01,1.929397E-03,1.071193E+00,5.640000E+01,2.239450E-03,1.205986E+00,5.060000E+01,2.696360E-03,1.332098E+00,4.610000E+01,3.421593E-03,1.453465E+00
gammam,4.630000E+01,3.767752E-03,1.433040E+00,4.900000E+01,2.924631E-03,1.369560E+00,5.240000E+01,2.391795E-03,1.302096E+00,5.660000E+01,2.021027E-03,1.231528E+00,6.230000E+01,1.750352E-03,1.153789E+00
gammamRNA,4.670000E+01,3.471242E-03,1.432428E+00,5.060000E+01,2.645607E-03,1.331036E+00,5.620000E+01,2.149453E-03,1.222895E+00,6.410000E+01,1.821297E-03,1.105491E+00,7.760000E+01,1.603223E-03,9.656726E-01
gammad,4.940000E+01,2.826522E-03,1.360013E+00,4.940000E+01,2.826488E-03,1.359311E+00,4.940000E+01,2.826228E-03,1.359618E+00,4.950000E+01,2.825674E-03,1.358942E+00,4.950000E+01,2.824488E-03,1.357401E+00
alphaass,7.740000E+01,1.715761E-03,9.300074E-01,6.410000E+01,1.931178E-03,1.082624E+00,5.600000E+01,2.251741E-03,1.215877E+00,5.030000E+01,2.725595E-03,1.338843E+00,4.580000E+01,3.484924E-03,1.457209E+00
alphadiss,4.580000E+01,3.500405E-03,1.458313E+00,5.020000E+01,2.723979E-03,1.339263E+00,5.610000E+01,2.240005E-03,1.215018E+00,6.440000E+01,1.912462E-03,1.081291E+00,7.780000E+01,1.692371E-03,9.269460E-01
phi0,7.480000E+01,1.758138E-03,9.511724E-01,6.280000E+01,1.983163E-03,1.099719E+00,5.510000E+01,2.314370E-03,1.231336E+00,4.960000E+01,2.804450E-03,1.354977E+00,4.550000E+01,3.597951E-03,1.474020E+00
f1,7.120000E+01,2.662987E-03,6.341779E-01,6.220000E+01,2.500241E-03,8.473506E-01,5.620000E+01,2.511308E-03,1.041847E+00,5.180000E+01,2.649389E-03,1.232569E+00,4.840000E+01,2.953604E-03,1.424319E+00
f2,4.950000E+01,2.816271E-03,1.358744E+00,4.940000E+01,2.859898E-03,1.358860E+00,4.920000E+01,2.988880E-03,1.356377E+00,4.870000E+01,3.388743E-03,1.350966E+00,4.700000E+01,4.808787E-03,1.330590E+00
f12,4.940000E+01,2.772578E-03,1.342676E+00,4.930000E+01,2.773371E-03,1.342585E+00,4.930000E+01,2.777435E-03,1.344186E+00,4.940000E+01,2.798966E-03,1.351070E+00,4.960000E+01,2.923286E-03,1.386391E+00
kb1,7.390000E+01,2.218208E-03,7.974911E-01,6.380000E+01,2.184485E-03,9.931800E-01,5.730000E+01,2.289307E-03,1.143412E+00,5.250000E+01,2.515800E-03,1.269914E+00,4.880000E+01,2.931230E-03,1.379923E+00
kb2,4.960000E+01,2.714149E-03,1.306033E+00,5.040000E+01,2.221708E-03,9.796586E-01,5.180000E+01,1.992169E-03,6.924659E-01,5.370000E+01,1.994250E-03,4.367741E-01,5.620000E+01,2.611668E-03,2.004547E-01
ku1,4.830000E+01,3.018557E-03,1.394743E+00,5.210000E+01,2.546676E-03,1.282564E+00,5.690000E+01,2.297027E-03,1.153172E+00,6.360000E+01,2.181531E-03,9.992747E-01,7.410000E+01,2.214374E-03,7.963144E-01
ku2,1.201000E+02,5.472133E-04,7.047643E-01,9.440000E+01,6.524718E-04,8.741528E-01,7.650000E+01,8.739818E-04,1.015225E+00,6.310000E+01,1.279955E-03,1.152302E+00,5.300000E+01,2.106022E-03,1.293595E+00
bcoop,5.450000E+01,2.132617E-03,3.834837E+00,5.350000E+01,2.118513E-03,3.297471E+00,5.230000E+01,2.172740E-03,2.575619E+00,5.070000E+01,2.425984E-03,1.811768E+00,4.870000E+01,3.163480E-03,1.156729E+00
ucoop,5.260000E+01,9.998045E-04,9.684365E-01,5.170000E+01,1.026430E-03,1.108314E+00,5.070000E+01,1.291850E-03,1.200999E+00,4.990000E+01,1.775667E-03,1.274223E+00,4.940000E+01,2.390800E-03,1.329715E+00
