,log10_var,log10_left_bound,log10_right_bound
beta,0.7645497190644672,0.6484602289084398,1.0341518876840603
gammam,-0.7931741239681502,-0.9785130159005124,-0.6723390035198774
gammamRNA,-0.4537041648785575,-0.6973926334741642,-0.33729426105039173
gammad,-2.7910214827237465,-3.3010299956639813,-1.0
alphaass,-1.3972890550424426,-1.6280143386590074,-0.8705765792158969
alphadiss,2.510410948010177,1.9857380305970986,2.7437307305990775
phi0,-1.0010000277816797,-1.1141679933845363,-0.7313340084126644
f1,1.6048737705526357,1.4654684122644213,1.9166530609759467
f2,-2.4039529924545606,-3.0,-0.017044876426942315
f12,-2.348818937555312,-3.0,0.7896353542936876
kb1,1.2990712600274095,1.1437337242647,1.5646575404076488
kb2,-0.9698052146432488,-1.489249583552886,-0.6072801640276178
ku1,1.169674434058807,0.9003759225713888,1.3233931827608991
ku2,-1.9453869454431123,-2.0,-1.6411297407918273
bcoop,-0.2553941245857612,-1.3010299956639813,1.2432720693265884
ucoop,-0.4655931008621229,-1.3010299956639813,1.3010299956639813
