,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.407000E+02,1.630549E-02,2.299372E+00,1.749000E+02,1.947150E-02,3.834501E+00,1.400000E+02,2.938315E-02,5.320796E+00,1.183000E+02,5.348630E-02,6.526731E+00,1.032000E+02,1.257590E-01,6.673884E+00
gammam,9.190000E+01,1.356359E-01,7.249775E+00,9.430000E+01,6.286600E-02,7.902943E+00,9.980000E+01,3.758705E-02,7.416262E+00,1.094000E+02,2.535654E-02,6.505837E+00,1.245000E+02,1.847051E-02,5.459012E+00
gammamRNA,9.180000E+01,8.889606E-02,7.695612E+00,9.630000E+01,3.870107E-02,7.231159E+00,1.084000E+02,2.364664E-02,5.838735E+00,1.317000E+02,1.678784E-02,4.402694E+00,1.805000E+02,1.332584E-02,3.025807E+00
gammad,8.830000E+01,7.655385E-01,3.447612E+00,8.820000E+01,7.737065E-01,3.417306E+00,8.820000E+01,7.882621E-01,3.364640E+00,8.820000E+01,8.145994E-01,3.273260E+00,8.810000E+01,8.633137E-01,3.116224E+00
alphaass,1.288000E+02,2.553866E-02,6.284662E+00,1.173000E+02,3.683247E-02,7.041267E+00,1.085000E+02,5.693894E-02,7.491690E+00,1.016000E+02,9.676693E-02,7.393131E+00,9.560000E+01,1.973355E-01,6.363861E+00
alphadiss,9.790000E+01,1.427217E-01,6.923512E+00,1.067000E+02,6.279379E-02,7.517152E+00,1.187000E+02,3.405347E-02,6.920580E+00,1.362000E+02,2.102623E-02,5.794745E+00,1.632000E+02,1.465160E-02,4.495924E+00
phi0,1.371000E+02,3.114206E-02,5.479695E+00,1.241000E+02,4.352068E-02,6.216880E+00,1.138000E+02,6.519685E-02,6.721631E+00,1.052000E+02,1.075817E-01,6.776051E+00,9.740000E+01,2.133106E-01,5.995062E+00
f1,8.820000E+01,8.624946E-01,3.119047E+00,8.810000E+01,8.691495E-01,3.101375E+00,8.800000E+01,8.803290E-01,3.072101E+00,8.800000E+01,9.045461E-01,3.024010E+00,8.800000E+01,9.369333E-01,2.946047E+00
f2,1.198000E+02,2.736941E-01,2.271898E+00,1.118000E+02,2.013921E-01,3.320677E+00,1.055000E+02,1.879713E-01,4.267920E+00,1.002000E+02,2.152255E-01,4.935650E+00,9.490000E+01,3.194055E-01,4.904692E+00
f12,8.820000E+01,8.088379E-01,3.265873E+00,8.820000E+01,8.263377E-01,3.216566E+00,8.810000E+01,8.490493E-01,3.154666E+00,8.810000E+01,8.786358E-01,3.077389E+00,8.800000E+01,9.232255E-01,2.981706E+00
kb1,8.660000E+01,3.566339E-01,3.816310E+00,8.370000E+01,2.510064E-01,3.153275E+00,8.100000E+01,2.055071E-01,2.326578E+00,7.860000E+01,1.850859E-01,1.568652E+00,7.640000E+01,1.873550E-01,9.353634E-01
kb2,1.164000E+02,3.562789E-01,5.005082E+00,1.087000E+02,2.350817E-01,6.923414E+00,1.027000E+02,2.047017E-01,7.930858E+00,9.810000E+01,2.135906E-01,7.932925E+00,9.410000E+01,2.765705E-01,6.749604E+00
ku1,9.200000E+01,4.118372E-01,4.732323E+00,9.120000E+01,4.676459E-01,4.448527E+00,9.040000E+01,5.421485E-01,4.119390E+00,8.950000E+01,6.457317E-01,3.732196E+00,8.850000E+01,7.910763E-01,3.297763E+00
ku2,9.240000E+01,3.438579E-01,5.851950E+00,9.500000E+01,2.543271E-01,7.128035E+00,9.740000E+01,2.195366E-01,7.813647E+00,9.990000E+01,2.054914E-01,8.064274E+00,1.027000E+02,2.045850E-01,7.932520E+00
bcoop,9.090000E+01,3.438391E-01,4.576001E+00,9.280000E+01,2.071357E-01,4.786422E+00,9.440000E+01,1.443381E-01,4.542353E+00,9.580000E+01,1.080050E-01,4.113274E+00,9.710000E+01,8.463029E-02,3.615658E+00
ucoop,1.009000E+02,8.727059E-02,7.550069E+00,9.940000E+01,1.111323E-01,7.285256E+00,9.760000E+01,1.480720E-01,6.858356E+00,9.540000E+01,2.119967E-01,6.192529E+00,9.250000E+01,3.508145E-01,5.108781E+00
