,log10_var,log10_left_bound,log10_right_bound
beta,-0.7875460389597242,-1.180646346640751,-0.6055760452824999
gammam,-0.5451551399914898,-0.7033775626092258,-0.149065858591423
gammamRNA,-0.5676722077383958,-0.7244433349740069,-0.17269229602305777
gammad,-1.5723516288130674,-3.3010299956639813,-1.0
alphaass,-0.684449465578095,-1.468127030028644,-0.3342038406143042
alphadiss,2.436162647040756,2.0884393527232077,3.0
phi0,0.21590181320403157,-0.1779401106271537,0.3966119421921649
f1,-1.605373235727791,-3.0,0.06704110701703392
f2,1.8857568810692675,1.489743383873223,2.0
f12,-1.1822363677196324,-3.0,-0.30277065281274174
kb1,-0.8389316145288254,-1.7295281561976104,-0.28722517772097744
kb2,0.11859536522376199,-0.4021856967423154,0.4676841158170092
ku1,-1.8781120148963188,-2.0,-1.6732694205207896
ku2,-0.3157832048611195,-0.46381007162137267,0.2508789639383882
bcoop,0.9067120569429641,-0.10660704923405184,1.3010299956639813
ucoop,-0.6738690432892054,-1.3010299956639813,-0.43086388810551246
