,log10_var,log10_left_bound,log10_right_bound
beta,-0.24879790541164687,-0.3958715188243406,0.25590069968987494
gammam,-0.8941493256148565,-1.112137774330506,-0.7090324730461557
gammamRNA,-0.640164517660112,-1.041152187510835,-0.48319564780592156
gammad,-1.6369524054789064,-3.3010299956639813,-1.0
alphaass,-0.783570169123749,-1.1209393800308343,-0.1438585857375633
alphadiss,1.2038484637462348,0.5675237451127715,1.5441349852630615
phi0,-0.6767478998283128,-0.8292320285590347,-0.16913867234122593
f1,1.8504624327615167,1.7415164992131622,2.0
f2,-2.717151397165355,-3.0,-0.3723954780665605
f12,-1.4966179365262673,-3.0,-0.12050755720977735
kb1,-0.2865094569060575,-0.4216540054390566,0.521807362820498
kb2,-1.630042392653947,-3.0,-1.4137996329353038
ku1,0.6411765466131141,-0.05780669960969248,0.7839959353923982
ku2,-1.8741935418604732,-2.0,-1.469597398249008
bcoop,0.7271344237604886,-0.5285845624847398,1.233776608331541
ucoop,-0.8187282284405385,-1.3010299956639813,-0.16044393618933017
