,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.174000E+02,9.416426E-03,1.270600E-01,1.937000E+02,8.862892E-03,2.018503E-01,1.769000E+02,9.734415E-03,2.653260E-01,1.641000E+02,1.193510E-02,3.198209E-01,1.530000E+02,1.741750E-02,3.568505E-01
gammam,1.527000E+02,1.658769E-02,3.616353E-01,1.619000E+02,1.076618E-02,3.310181E-01,1.729000E+02,8.513467E-03,2.800688E-01,1.882000E+02,7.554813E-03,2.177816E-01,2.105000E+02,7.829780E-03,1.393633E-01
gammamRNA,1.528000E+02,1.652861E-02,3.606923E-01,1.614000E+02,1.093778E-02,3.290206E-01,1.716000E+02,8.734858E-03,2.784130E-01,1.859000E+02,7.793106E-03,2.175515E-01,2.065000E+02,8.017213E-03,1.426351E-01
gammad,1.479000E+02,2.290633E-02,3.630185E-01,1.480000E+02,2.277255E-02,3.627420E-01,1.481000E+02,2.245963E-02,3.620310E-01,1.486000E+02,2.175959E-02,3.600897E-01,1.496000E+02,2.033952E-02,3.543583E-01
alphaass,2.147000E+02,8.555971E-03,1.383403E-01,1.917000E+02,8.287470E-03,2.136166E-01,1.753000E+02,9.295279E-03,2.760132E-01,1.630000E+02,1.167233E-02,3.280609E-01,1.522000E+02,1.778702E-02,3.595852E-01
alphadiss,1.522000E+02,1.761313E-02,3.607555E-01,1.629000E+02,1.109296E-02,3.302476E-01,1.753000E+02,8.588494E-03,2.776440E-01,1.918000E+02,7.505032E-03,2.138970E-01,2.154000E+02,7.770072E-03,1.354809E-01
phi0,2.133000E+02,9.173205E-03,1.392942E-01,1.908000E+02,8.925402E-03,2.122064E-01,1.746000E+02,9.975202E-03,2.745445E-01,1.622000E+02,1.249154E-02,3.274830E-01,1.510000E+02,1.915002E-02,3.588234E-01
f1,1.896000E+02,1.569032E-02,1.274726E-01,1.774000E+02,1.339019E-02,1.979799E-01,1.670000E+02,1.353453E-02,2.636824E-01,1.580000E+02,1.553127E-02,3.220593E-01,1.484000E+02,2.181030E-02,3.590451E-01
f2,1.489000E+02,2.127209E-02,3.584538E-01,1.487000E+02,2.166370E-02,3.567984E-01,1.481000E+02,2.257892E-02,3.529547E-01,1.468000E+02,2.487927E-02,3.434537E-01,1.431000E+02,3.194473E-02,3.160349E-01
f12,1.426000E+02,1.033203E-02,2.407019E-01,1.426000E+02,1.033312E-02,2.410407E-01,1.426000E+02,1.033819E-02,2.424824E-01,1.428000E+02,1.036890E-02,2.486620E-01,1.437000E+02,1.069457E-02,2.761249E-01
kb1,1.872000E+02,1.337375E-02,1.383776E-01,1.763000E+02,1.148668E-02,2.121906E-01,1.668000E+02,1.170000E-02,2.767205E-01,1.588000E+02,1.354760E-02,3.296771E-01,1.507000E+02,1.926517E-02,3.591796E-01
kb2,1.494000E+02,2.033095E-02,3.539615E-01,1.531000E+02,1.501402E-02,2.908801E-01,1.557000E+02,1.308891E-02,2.204140E-01,1.583000E+02,1.283797E-02,1.532641E-01,1.603000E+02,1.476906E-02,9.294426E-02
ku1,1.519000E+02,1.804370E-02,3.581053E-01,1.597000E+02,1.319765E-02,3.242495E-01,1.677000E+02,1.159000E-02,2.701392E-01,1.774000E+02,1.154192E-02,2.050178E-01,1.883000E+02,1.375876E-02,1.308956E-01
ku2,1.758000E+02,6.572383E-03,3.091484E-01,1.688000E+02,7.840150E-03,3.325858E-01,1.624000E+02,9.796341E-03,3.530669E-01,1.563000E+02,1.327308E-02,3.666271E-01,1.485000E+02,2.182974E-02,3.570720E-01
bcoop,1.543000E+02,8.207205E-03,6.001185E-01,1.538000E+02,8.268961E-03,5.857153E-01,1.530000E+02,8.450091E-03,5.592409E-01,1.519000E+02,9.030001E-03,5.149352E-01,1.509000E+02,1.125185E-02,4.478314E-01
ucoop,1.488000E+02,1.850513E-02,3.630733E-01,1.467000E+02,1.493383E-02,3.556902E-01,1.450000E+02,1.396035E-02,3.424012E-01,1.438000E+02,1.367546E-02,3.313462E-01,1.429000E+02,1.361392E-02,3.233445E-01
