,log10_var,log10_left_bound,log10_right_bound
beta,-0.8178707859470016,-0.9702546299460209,-0.7301670623221643
gammam,-1.199833009798636,-1.2455403747842175,-1.0545407312683324
gammamRNA,-1.1008363585227812,-1.1638945263062046,-0.9490181060514082
gammad,-1.7133190306450699,-3.3010299956639813,-1.0
alphaass,-0.9665762445130504,-1.261263487288626,-0.8344271485835316
alphadiss,1.5025636691073634,1.3662555892808708,1.8038057434861554
phi0,-1.1278437272517072,-1.2743387261898969,-1.040568886876149
f1,-1.1638025192210746,-3.0,0.5015193146267372
f2,1.9678754455480332,1.739857724902762,2.0
f12,-1.846185135655471,-3.0,-0.34752510721159124
kb1,-2.091944125901233,-2.407635425880882,-1.5764550709781284
kb2,0.9095560292411753,0.6308474451253492,1.024563791782145
ku1,-1.4968905633286307,-2.0,-1.4310181429673716
ku2,1.3935752032695876,1.277583863314084,1.6728170136387415
bcoop,1.0606978403536116,0.880800602844459,1.3010299956639813
ucoop,-0.7918274733328783,-1.3010299956639813,-0.7223380651825919
