,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.123000E+02,7.071011E-03,9.362974E-01,8.850000E+01,8.932643E-03,1.382347E+00,7.410000E+01,1.294839E-02,1.744491E+00,6.280000E+01,2.228203E-02,1.982010E+00,5.140000E+01,5.415479E-02,1.832123E+00
gammam,6.430000E+01,3.510132E-02,1.622524E+00,7.230000E+01,1.408657E-02,1.784301E+00,7.940000E+01,7.996334E-03,1.687540E+00,8.960000E+01,5.288378E-03,1.503070E+00,1.078000E+02,3.920174E-03,1.228010E+00
gammamRNA,5.190000E+01,5.586401E-02,1.816910E+00,6.320000E+01,2.252930E-02,1.979333E+00,7.400000E+01,1.293725E-02,1.744936E+00,8.820000E+01,8.862586E-03,1.385997E+00,1.121000E+02,6.971634E-03,9.414015E-01
gammad,7.250000E+01,1.375439E-02,1.814494E+00,7.250000E+01,1.375245E-02,1.813410E+00,7.250000E+01,1.374789E-02,1.811017E+00,7.250000E+01,1.373684E-02,1.805021E+00,7.260000E+01,1.371126E-02,1.791072E+00
alphaass,1.154000E+02,6.535086E-03,9.262166E-01,9.070000E+01,8.241427E-03,1.364131E+00,7.600000E+01,1.196341E-02,1.703615E+00,6.480000E+01,2.056432E-02,1.917460E+00,5.360000E+01,5.015507E-02,1.767880E+00
alphadiss,5.370000E+01,4.987285E-02,1.769029E+00,6.500000E+01,2.050524E-02,1.915656E+00,7.600000E+01,1.191543E-02,1.701899E+00,9.080000E+01,8.189107E-03,1.363429E+00,1.154000E+02,6.478173E-03,9.264208E-01
phi0,1.154000E+02,6.991440E-03,8.904507E-01,9.000000E+01,8.731089E-03,1.351751E+00,7.480000E+01,1.259944E-02,1.724434E+00,6.340000E+01,2.156744E-02,1.975711E+00,5.180000E+01,5.193505E-02,1.850854E+00
f1,7.260000E+01,1.352643E-02,1.786941E+00,7.250000E+01,1.380520E-02,1.780695E+00,7.210000E+01,1.467867E-02,1.761135E+00,7.070000E+01,1.763924E-02,1.697649E+00,6.630000E+01,3.059830E-02,1.460641E+00
f2,1.035000E+02,2.077072E-02,3.590685E-01,9.390000E+01,1.487612E-02,6.619934E-01,8.640000E+01,1.305969E-02,9.752366E-01,8.020000E+01,1.264505E-02,1.296338E+00,7.500000E+01,1.312498E-02,1.622716E+00
f12,7.260000E+01,1.362877E-02,1.781557E+00,7.250000E+01,1.366166E-02,1.782302E+00,7.260000E+01,1.378549E-02,1.784979E+00,7.260000E+01,1.427198E-02,1.794884E+00,7.250000E+01,1.660767E-02,1.824035E+00
kb1,7.050000E+01,2.414336E-02,4.284788E+00,7.170000E+01,1.691747E-02,2.988653E+00,7.250000E+01,1.386817E-02,1.870272E+00,7.370000E+01,1.273642E-02,1.003662E+00,7.560000E+01,1.436519E-02,4.055017E-01
kb2,9.850000E+01,1.402359E-02,7.384275E-01,8.410000E+01,1.217618E-02,1.297757E+00,7.410000E+01,1.323921E-02,1.720068E+00,6.590000E+01,1.727890E-02,1.981250E+00,5.620000E+01,3.265242E-02,1.897399E+00
ku1,1.170000E+02,3.484456E-03,1.107664E+00,9.990000E+01,4.734872E-03,1.339483E+00,8.620000E+01,7.014350E-03,1.559810E+00,7.500000E+01,1.176255E-02,1.749745E+00,6.390000E+01,2.653693E-02,1.794358E+00
ku2,5.670000E+01,3.161007E-02,1.909434E+00,6.610000E+01,1.718974E-02,1.977571E+00,7.410000E+01,1.325089E-02,1.722318E+00,8.370000E+01,1.216779E-02,1.312298E+00,9.760000E+01,1.377199E-02,7.706126E-01
bcoop,7.210000E+01,3.090150E-02,2.599445E+00,7.270000E+01,1.767064E-02,2.200918E+00,7.250000E+01,1.260082E-02,1.611941E+00,7.260000E+01,1.011274E-02,1.061297E+00,7.340000E+01,9.123124E-03,6.260155E-01
ucoop,7.860000E+01,6.801498E-03,1.497910E+00,7.590000E+01,8.470313E-03,1.625601E+00,7.380000E+01,1.104905E-02,1.730061E+00,7.200000E+01,1.558463E-02,1.802458E+00,6.950000E+01,2.635834E-02,1.790197E+00
