,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.600000E+01,9.243463E-04,1.815266E+00,3.250000E+01,1.369445E-03,2.405879E+00,2.590000E+01,2.227253E-03,3.009941E+00,2.180000E+01,4.080944E-03,3.550302E+00,1.880000E+01,9.091740E-03,3.718934E+00
gammam,2.930000E+01,1.441253E-02,2.134044E+00,2.980000E+01,5.072200E-03,2.550657E+00,3.100000E+01,2.362680E-03,2.516043E+00,3.370000E+01,1.297738E-03,2.328150E+00,3.950000E+01,8.106728E-04,2.098795E+00
gammamRNA,2.490000E+01,1.007485E-02,3.109310E+00,2.610000E+01,3.688993E-03,3.195029E+00,2.880000E+01,1.967010E-03,2.788019E+00,3.400000E+01,1.275863E-03,2.309427E+00,4.580000E+01,9.171323E-04,1.833488E+00
gammad,3.380000E+01,1.292948E-03,2.326667E+00,3.380000E+01,1.293014E-03,2.326746E+00,3.370000E+01,1.293270E-03,2.326028E+00,3.380000E+01,1.293455E-03,2.325361E+00,3.380000E+01,1.294232E-03,2.321741E+00
alphaass,4.600000E+01,8.852330E-04,1.825850E+00,3.280000E+01,1.359208E-03,2.383737E+00,2.630000E+01,2.317976E-03,2.932315E+00,2.230000E+01,4.475953E-03,3.372295E+00,1.950000E+01,1.039891E-02,3.389546E+00
alphadiss,1.930000E+01,1.414586E-02,3.219154E+00,2.140000E+01,6.545042E-03,3.400886E+00,2.430000E+01,3.445104E-03,3.159466E+00,2.830000E+01,1.983717E-03,2.740167E+00,3.470000E+01,1.232565E-03,2.275873E+00
phi0,4.560000E+01,9.297599E-04,1.824871E+00,3.250000E+01,1.376706E-03,2.412808E+00,2.580000E+01,2.235716E-03,3.011480E+00,2.170000E+01,4.086254E-03,3.548400E+00,1.890000E+01,9.068733E-03,3.721918E+00
f1,3.380000E+01,1.251171E-03,2.333636E+00,3.370000E+01,1.321655E-03,2.321840E+00,3.350000E+01,1.666368E-03,2.265701E+00,3.250000E+01,3.620632E-03,2.001157E+00,3.090000E+01,1.546475E-02,1.146679E+00
f2,6.090000E+01,2.839843E-03,5.780312E-01,4.860000E+01,1.951021E-03,9.821971E-01,4.150000E+01,1.562544E-03,1.413629E+00,3.670000E+01,1.366786E-03,1.902574E+00,3.300000E+01,1.280599E-03,2.467160E+00
f12,3.380000E+01,1.275743E-03,2.327855E+00,3.380000E+01,1.287346E-03,2.325830E+00,3.380000E+01,1.329053E-03,2.322653E+00,3.370000E+01,1.488962E-03,2.312065E+00,3.360000E+01,2.305286E-03,2.252898E+00
kb1,3.590000E+01,1.708757E-03,4.736054E+00,3.420000E+01,1.365576E-03,2.914550E+00,3.330000E+01,1.231334E-03,1.601712E+00,3.280000E+01,1.249482E-03,7.328560E-01,3.290000E+01,1.698809E-03,2.261314E-01
kb2,5.080000E+01,1.549036E-03,1.813642E+00,3.920000E+01,1.343249E-03,2.187258E+00,3.320000E+01,1.291852E-03,2.335584E+00,2.940000E+01,1.329382E-03,2.347039E+00,2.690000E+01,1.479362E-03,2.242783E+00
ku1,7.680000E+01,2.793111E-04,1.632483E+00,5.310000E+01,4.766153E-04,1.865750E+00,3.880000E+01,8.928199E-04,2.155023E+00,3.020000E+01,1.866383E-03,2.482451E+00,2.460000E+01,4.855668E-03,2.732863E+00
ku2,2.780000E+01,1.499018E-03,2.245307E+00,2.980000E+01,1.327640E-03,2.344721E+00,3.340000E+01,1.291559E-03,2.333173E+00,3.920000E+01,1.351032E-03,2.194354E+00,5.060000E+01,1.561665E-03,1.841271E+00
bcoop,3.350000E+01,3.079844E-03,4.800611E+00,3.330000E+01,1.899918E-03,3.592528E+00,3.360000E+01,1.381181E-03,2.559264E+00,3.450000E+01,1.099430E-03,1.733874E+00,3.610000E+01,9.342895E-04,1.111720E+00
ucoop,3.460000E+01,1.150097E-03,2.271601E+00,3.330000E+01,1.394259E-03,2.357274E+00,3.240000E+01,1.752398E-03,2.434596E+00,3.150000E+01,2.327638E-03,2.507223E+00,3.060000E+01,3.433388E-03,2.565333E+00
