,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.172000E+02,4.482678E-03,1.381282E+00,2.880000E+02,6.019241E-03,1.391909E+00,2.284000E+02,8.562032E-03,1.355584E+00,1.937000E+02,1.349868E-02,1.257387E+00,1.709000E+02,2.630477E-02,1.070887E+00
gammam,1.905000E+02,2.379012E-02,1.050389E+00,2.009000E+02,1.241209E-02,1.267608E+00,2.238000E+02,7.969472E-03,1.434931E+00,2.717000E+02,5.681198E-03,1.575846E+00,3.872000E+02,4.294614E-03,1.698427E+00
gammamRNA,1.599000E+02,4.982261E-02,8.751174E-01,1.682000E+02,3.033230E-02,1.029354E+00,1.763000E+02,2.147919E-02,1.130543E+00,1.852000E+02,1.634581E-02,1.207072E+00,1.957000E+02,1.300132E-02,1.267004E+00
gammad,2.022000E+02,1.107079E-02,1.368877E+00,2.022000E+02,1.108009E-02,1.366717E+00,2.024000E+02,1.110258E-02,1.361542E+00,2.027000E+02,1.115677E-02,1.349151E+00,2.032000E+02,1.128687E-02,1.320087E+00
alphaass,2.892000E+02,5.665076E-03,1.464746E+00,2.393000E+02,7.525362E-03,1.410479E+00,2.082000E+02,1.058263E-02,1.320381E+00,1.872000E+02,1.629810E-02,1.187869E+00,1.721000E+02,3.015694E-02,9.951703E-01
alphadiss,1.774000E+02,2.659799E-02,1.035768E+00,1.966000E+02,1.331949E-02,1.252120E+00,2.265000E+02,7.932309E-03,1.394683E+00,2.792000E+02,5.116314E-03,1.475701E+00,3.978000E+02,3.476714E-03,1.504184E+00
phi0,4.164000E+02,4.486855E-03,1.381390E+00,2.873000E+02,6.036527E-03,1.391802E+00,2.278000E+02,8.611638E-03,1.354622E+00,1.931000E+02,1.364553E-02,1.254619E+00,1.703000E+02,2.690726E-02,1.064207E+00
f1,3.205000E+02,1.645702E-02,5.228057E-01,2.455000E+02,1.259772E-02,9.137127E-01,2.013000E+02,1.134945E-02,1.326778E+00,1.720000E+02,1.154027E-02,1.745828E+00,1.506000E+02,1.356871E-02,2.089255E+00
f2,2.037000E+02,1.141311E-02,1.297330E+00,2.038000E+02,1.155730E-02,1.289824E+00,2.042000E+02,1.224554E-02,1.255641E+00,2.060000E+02,1.545397E-02,1.124761E+00,2.072000E+02,2.986628E-02,7.925780E-01
f12,2.030000E+02,4.607174E-03,1.883555E+00,2.029000E+02,4.672831E-03,1.874418E+00,2.028000E+02,4.885194E-03,1.845520E+00,2.028000E+02,5.635395E-03,1.752144E+00,2.033000E+02,9.262874E-03,1.427950E+00
kb1,3.717000E+02,1.033155E-02,1.800716E+00,2.803000E+02,9.898632E-03,1.775097E+00,2.340000E+02,1.011826E-02,1.599350E+00,2.071000E+02,1.108957E-02,1.347861E+00,1.919000E+02,1.383221E-02,1.057050E+00
kb2,2.175000E+02,1.367897E-02,1.702615E+00,2.036000E+02,1.138380E-02,1.298598E+00,1.978000E+02,1.034777E-02,9.018984E-01,1.957000E+02,1.031889E-02,5.444693E-01,1.956000E+02,1.222465E-02,2.524687E-01
ku1,2.004000E+02,1.433927E-02,1.063919E+00,2.066000E+02,1.068540E-02,1.395914E+00,2.241000E+02,9.398293E-03,1.696722E+00,2.606000E+02,8.911943E-03,1.955077E+00,3.409000E+02,8.922351E-03,2.131253E+00
ku2,1.997000E+02,1.177415E-02,1.307823E+00,1.852000E+02,1.363538E-02,1.339757E+00,1.725000E+02,1.629581E-02,1.362973E+00,1.614000E+02,2.051444E-02,1.368730E+00,1.515000E+02,2.876897E-02,1.330331E+00
bcoop,1.981000E+02,1.758651E-02,2.202448E+00,1.940000E+02,1.406157E-02,1.895549E+00,1.968000E+02,1.230798E-02,1.565885E+00,2.052000E+02,1.126883E-02,1.257811E+00,2.187000E+02,1.065751E-02,9.866608E-01
ucoop,2.047000E+02,1.132011E-02,1.294185E+00,1.905000E+02,1.249671E-02,1.365763E+00,1.785000E+02,1.419300E-02,1.431527E+00,1.682000E+02,1.690750E-02,1.481198E+00,1.588000E+02,2.224258E-02,1.487531E+00
