,log10_var,log10_left_bound,log10_right_bound
beta,-1.3468840068344332,-1.5943537386198239,-1.2163990997422456
gammam,-0.6156465858624938,-0.7041284508402528,-0.3703498993079064
gammamRNA,-0.7086311495484173,-0.8205143941993733,-0.4583433835012859
gammad,-2.940815382368629,-3.3010299956639813,-1.0
alphaass,-0.9550684538508399,-1.457125407664694,-0.7498779657188237
alphadiss,0.6571515019009667,0.4535795921271824,1.1559219829415812
phi0,0.36810085170935136,0.12296541198162554,0.4915186541098687
f1,-2.0475466035769667,-3.0,0.2805832299258003
f2,1.7032053706954864,1.37710421706328,1.8562401014306262
f12,-2.415216621003492,-3.0,-0.22916698540898972
kb1,-2.3200273057225815,-2.614859216131931,-1.4889283025708742
kb2,-1.0441679897675782,-1.4529063200309946,-0.8925541543397009
ku1,-1.5400047439526086,-2.0,-1.4114303908523884
ku2,-0.20957408260888935,-0.33896033054535635,0.20102572678736502
bcoop,0.33142729652074304,0.07316745146808157,1.3010299956639813
ucoop,-0.9281179926938746,-1.3010299956639813,-0.7844424387567471
