,log10_var,log10_left_bound,log10_right_bound
beta,0.8383452687759909,0.7967679455029051,1.1534012786301167
gammam,-0.30909544594503335,-0.5429728925377013,-0.26562889885901303
gammamRNA,-0.37499639898513654,-0.6339078869758603,-0.3347133013586188
gammad,-1.761201437286083,-3.3010299956639813,-1.0
alphaass,-1.9090369234042683,-1.985787019281917,-1.3609345254737457
alphadiss,0.26268834430169646,-0.1674512323396405,0.34020986580096485
phi0,-1.4851867050007146,-1.5213845148053515,-1.1696844865924207
f1,-0.26881429236599963,-3.0,0.3825835611062698
f2,1.6431564656197062,1.5842101433022684,2.0
f12,-1.988429556402722,-3.0,0.6095025862931918
kb1,-1.169539649969033,-1.8595373991017996,-0.9250146183796253
kb2,1.0484418035504044,0.9812313439211496,1.3718229093750716
ku1,-1.5919297141128146,-1.9330509687216337,-1.2107636733905593
ku2,1.0326187608507198,0.7157337926758887,1.0979419660568484
bcoop,-0.0431115453499228,-1.0406015664973989,0.6578372660772498
ucoop,-0.7587026128900068,-1.3010299956639813,0.0177200305688207
