,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.840000E+01,7.492953E-02,1.169514E+00,4.400000E+01,5.894907E-02,2.293101E+00,3.970000E+01,6.594259E-02,3.617341E+00,3.590000E+01,9.537771E-02,4.978017E+00,3.270000E+01,1.917133E-01,5.776782E+00
gammam,3.470000E+01,1.915466E-01,4.948811E+00,3.570000E+01,9.172767E-02,5.073251E+00,3.680000E+01,5.776795E-02,4.488674E+00,3.840000E+01,4.316163E-02,3.695925E+00,4.050000E+01,3.775277E-02,2.827972E+00
gammamRNA,3.390000E+01,1.787121E-01,5.506035E+00,3.620000E+01,8.716973E-02,4.833026E+00,3.890000E+01,6.027229E-02,3.577562E+00,4.230000E+01,5.430055E-02,2.309178E+00,4.550000E+01,7.050507E-02,1.174078E+00
gammad,3.560000E+01,1.006011E-01,5.324496E+00,3.560000E+01,1.006487E-01,5.314107E+00,3.560000E+01,1.007706E-01,5.288572E+00,3.560000E+01,1.010641E-01,5.228844E+00,3.550000E+01,1.018257E-01,5.088006E+00
alphaass,4.800000E+01,6.779506E-02,1.206086E+00,4.390000E+01,5.289994E-02,2.359550E+00,3.990000E+01,5.925410E-02,3.636145E+00,3.640000E+01,8.591604E-02,4.836680E+00,3.360000E+01,1.735326E-01,5.421171E+00
alphadiss,3.360000E+01,1.728806E-01,5.417331E+00,3.650000E+01,8.556149E-02,4.830748E+00,3.980000E+01,5.899828E-02,3.631151E+00,4.400000E+01,5.269366E-02,2.355198E+00,4.800000E+01,6.771619E-02,1.201649E+00
phi0,4.930000E+01,8.794554E-02,9.113097E-01,4.650000E+01,6.371991E-02,1.633550E+00,4.330000E+01,5.886364E-02,2.494969E+00,4.020000E+01,6.412592E-02,3.449898E+00,3.740000E+01,7.967986E-02,4.443488E+00
f1,3.550000E+01,1.036913E-01,5.097394E+00,3.540000E+01,1.086636E-01,5.027931E+00,3.520000E+01,1.200110E-01,4.876327E+00,3.490000E+01,1.481931E-01,4.541499E+00,3.400000E+01,2.343768E-01,3.760606E+00
f2,3.750000E+01,1.679420E-01,1.771520E+00,3.680000E+01,1.135796E-01,3.101129E+00,3.580000E+01,1.010655E-01,4.729838E+00,3.470000E+01,1.135089E-01,6.512630E+00,3.310000E+01,1.778389E-01,7.734985E+00
f12,3.550000E+01,1.015218E-01,5.115081E+00,3.550000E+01,1.015506E-01,5.120382E+00,3.560000E+01,1.017043E-01,5.143520E+00,3.570000E+01,1.025110E-01,5.255677E+00,3.650000E+01,1.088785E-01,5.816641E+00
kb1,3.680000E+01,1.960528E-01,9.847454E+00,3.620000E+01,1.208338E-01,7.056639E+00,3.530000E+01,9.761756E-02,4.460527E+00,3.440000E+01,9.606086E-02,2.541424E+00,3.320000E+01,1.204865E-01,1.266357E+00
kb2,3.770000E+01,1.761323E-01,1.493440E+00,3.740000E+01,1.214949E-01,2.341006E+00,3.690000E+01,1.010253E-01,3.312755E+00,3.610000E+01,9.684138E-02,4.366718E+00,3.530000E+01,1.054408E-01,5.411626E+00
ku1,3.800000E+01,7.100833E-02,4.300550E+00,3.640000E+01,8.883254E-02,4.874951E+00,3.480000E+01,1.195500E-01,5.352645E+00,3.310000E+01,1.793885E-01,5.556492E+00,3.130000E+01,3.304686E-01,5.035053E+00
ku2,3.290000E+01,2.479184E-01,6.089564E+00,3.410000E+01,1.528751E-01,6.406991E+00,3.490000E+01,1.182167E-01,5.945891E+00,3.550000E+01,1.026947E-01,5.220412E+00,3.610000E+01,9.692563E-02,4.408384E+00
bcoop,3.560000E+01,1.017770E-01,5.142923E+00,3.500000E+01,9.749418E-02,4.753015E+00,3.390000E+01,9.108224E-02,4.010484E+00,3.240000E+01,8.668670E-02,2.948227E+00,3.060000E+01,9.372600E-02,1.839038E+00
ucoop,3.530000E+01,7.884790E-02,4.757861E+00,3.550000E+01,9.322323E-02,5.020729E+00,3.560000E+01,1.017737E-01,5.129676E+00,3.560000E+01,1.057022E-01,5.170337E+00,3.560000E+01,1.072822E-01,5.186129E+00
