,log10_var,log10_left_bound,log10_right_bound
beta,0.6079908585471748,0.5341317424359756,0.9384340119896588
gammam,-0.5888855814490953,-0.8007999346420459,-0.5198755523730294
gammamRNA,0.41363499719855573,0.07693857657643258,0.48234964596435004
gammad,-2.9321854888381598,-3.3010299956639813,-1.0
alphaass,-0.9355420107730815,-1.0810733764876994,-0.4348808565702996
alphadiss,0.7360776370039459,0.2800134723306127,0.881994508056426
phi0,-1.212185432936977,-1.2829656479465452,-0.8794934830616894
f1,-1.2701874928390644,-3.0,0.8407440821283396
f2,1.619719265611727,1.4979102615379802,2.0
f12,-2.4877159367181463,-3.0,0.31272398863624384
kb1,-1.3623101808815987,-2.011628605258621,-0.7745626004345225
kb2,1.2467447097238413,1.1098867259143814,1.543927460965607
ku1,-1.603451962012868,-2.0,-1.2393117189239597
ku2,0.7471786713601646,0.45475437919389705,0.8835799627426546
bcoop,0.6505017948783669,0.013967011635061937,1.3010299956639813
ucoop,-0.7775436633207533,-1.3010299956639813,-0.35939310301718363
