,log10_var,log10_left_bound,log10_right_bound
beta,-0.9515581964495955,-1.0539450913275648,-0.8953237732001353
gammam,-1.0845473983115212,-1.1256997003009221,-0.970161539895853
gammamRNA,-0.42342831593470925,-0.4762681649243295,-0.31500311218187005
gammad,-1.1892971390528833,-3.3010299956639813,-1.0
alphaass,-0.21767073100316306,-0.43698077777425826,-0.12584089136120363
alphadiss,2.2425414282983844,2.147827545072291,2.464453119226592
phi0,0.13481437032046015,0.030575387394656425,0.18550884080949567
f1,1.5967070296814463,1.4485709632952277,1.6691737352855616
f2,-1.830325565941193,-3.0,0.03621003699304069
f12,-1.106016432788153,-3.0,-0.13841951671449984
kb1,-1.4178229623115912,-1.593963765335496,-1.3544063253155754
kb2,-2.6055483191737836,-2.7503860457271596,-2.016361961935732
ku1,-0.5998075114074239,-0.6627067833559186,-0.4275510972873422
ku2,-1.7387371312075066,-2.0,-1.6600666905526946
bcoop,-0.040052784291501387,-0.1927492434811376,1.1255367412557442
ucoop,-1.0010435595295137,-1.3010299956639813,-0.9066225738672806
