,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.076000E+02,4.933585E-03,1.607516E-02,1.814000E+02,4.919830E-03,2.172638E-02,1.602000E+02,5.441943E-03,2.654324E-02,1.425000E+02,6.551356E-03,3.018629E-02,1.273000E+02,8.853096E-03,3.145507E-02
gammam,1.582000E+02,8.518651E-03,2.473694E-02,1.689000E+02,6.489090E-03,2.414266E-02,1.814000E+02,5.447541E-03,2.178193E-02,1.967000E+02,4.925743E-03,1.840142E-02,2.158000E+02,4.885042E-03,1.418847E-02
gammamRNA,1.775000E+02,7.652821E-03,2.368881E-02,1.831000E+02,6.001155E-03,2.331103E-02,1.901000E+02,5.209675E-03,2.119046E-02,1.992000E+02,4.882058E-03,1.805233E-02,2.109000E+02,4.999448E-03,1.412957E-02
gammad,2.009000E+02,4.867559E-03,1.749190E-02,2.009000E+02,4.871749E-03,1.747699E-02,2.009000E+02,4.881885E-03,1.744097E-02,2.010000E+02,4.906607E-03,1.735384E-02,2.013000E+02,4.967520E-03,1.714315E-02
alphaass,2.195000E+02,4.894386E-03,1.401694E-02,1.971000E+02,4.908592E-03,1.817338E-02,1.785000E+02,5.390822E-03,2.153185E-02,1.627000E+02,6.349204E-03,2.395154E-02,1.487000E+02,8.134255E-03,2.485398E-02
alphadiss,1.620000E+02,8.200060E-03,2.104320E-02,1.751000E+02,6.302421E-03,2.084808E-02,1.899000E+02,5.267722E-03,1.914485E-02,2.072000E+02,4.727196E-03,1.645834E-02,2.279000E+02,4.657437E-03,1.292638E-02
phi0,2.071000E+02,4.926553E-03,1.618643E-02,1.810000E+02,4.924729E-03,2.181680E-02,1.598000E+02,5.454640E-03,2.661365E-02,1.423000E+02,6.574841E-03,3.022853E-02,1.271000E+02,8.902861E-03,3.144273E-02
f1,2.002000E+02,2.928675E-03,2.445737E-02,2.003000E+02,2.950365E-03,2.434502E-02,2.003000E+02,3.018132E-03,2.400150E-02,2.005000E+02,3.234070E-03,2.297705E-02,2.009000E+02,3.974321E-03,2.009665E-02
f2,1.795000E+02,2.704434E-03,3.515745E-02,1.552000E+02,2.042167E-03,6.082485E-02,1.352000E+02,1.876345E-03,9.012342E-02,1.187000E+02,1.944955E-03,1.208209E-01,1.048000E+02,2.299094E-03,1.468463E-01
f12,2.008000E+02,4.869390E-03,1.748827E-02,2.008000E+02,4.934464E-03,1.734751E-02,2.008000E+02,5.068385E-03,1.706411E-02,2.008000E+02,5.356893E-03,1.648050E-02,2.006000E+02,6.045299E-03,1.521973E-02
kb1,2.239000E+02,4.539607E-03,9.290859E-02,2.158000E+02,3.670027E-03,7.477073E-02,2.103000E+02,3.392825E-03,5.602092E-02,2.062000E+02,3.474364E-03,3.890872E-02,2.027000E+02,4.078504E-03,2.412824E-02
kb2,1.992000E+02,4.582602E-03,1.830408E-02,1.894000E+02,3.499674E-03,2.213588E-02,1.805000E+02,3.027602E-03,2.418649E-02,1.724000E+02,2.898951E-03,2.459125E-02,1.646000E+02,3.222014E-03,2.284656E-02
ku1,2.060000E+02,4.896803E-03,1.637151E-02,1.895000E+02,4.930789E-03,1.989584E-02,1.744000E+02,5.329564E-03,2.295008E-02,1.606000E+02,6.210336E-03,2.516887E-02,1.475000E+02,8.089215E-03,2.558276E-02
ku2,1.766000E+02,4.074972E-03,1.984990E-02,1.824000E+02,3.521201E-03,2.188486E-02,1.881000E+02,3.549886E-03,2.185190E-02,1.944000E+02,3.964515E-03,2.031451E-02,2.013000E+02,4.974351E-03,1.720493E-02
bcoop,1.717000E+02,9.303930E-03,5.145117E-02,1.771000E+02,6.343727E-03,4.699496E-02,1.840000E+02,5.085941E-03,3.766762E-02,1.922000E+02,4.594328E-03,2.766430E-02,2.000000E+02,4.785029E-03,1.845284E-02
ucoop,2.198000E+02,4.607127E-03,1.430868E-02,2.040000E+02,4.791139E-03,1.697908E-02,1.893000E+02,5.289190E-03,1.927333E-02,1.755000E+02,6.216997E-03,2.093081E-02,1.622000E+02,7.983823E-03,2.130150E-02
