,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.995000E+02,1.676922E-01,1.736651E+00,4.674000E+02,1.785559E-01,1.969187E+00,4.457000E+02,1.971476E-01,2.152297E+00,4.292000E+02,2.297077E-01,2.290098E+00,4.109000E+02,3.063512E-01,2.333978E+00
gammam,4.313000E+02,2.517803E-01,2.210321E+00,4.459000E+02,2.079826E-01,2.125399E+00,4.638000E+02,1.840241E-01,1.988485E+00,4.895000E+02,1.692997E-01,1.807317E+00,5.310500E+02,1.614685E-01,1.558869E+00
gammamRNA,4.149000E+02,2.913239E-01,2.334412E+00,4.355000E+02,2.157012E-01,2.243090E+00,4.579000E+02,1.850474E-01,2.046752E+00,4.928000E+02,1.690460E-01,1.781417E+00,5.590500E+02,1.649404E-01,1.387376E+00
gammad,4.436000E+02,2.177196E-01,2.617606E+00,4.513000E+02,1.916876E-01,2.392612E+00,4.642000E+02,1.779683E-01,2.125749E+00,4.863000E+02,1.713419E-01,1.812483E+00,5.269000E+02,1.732080E-01,1.413202E+00
alphaass,5.268000E+02,1.628438E-01,1.586354E+00,4.822000E+02,1.721762E-01,1.855893E+00,4.550000E+02,1.900373E-01,2.050291E+00,4.360000E+02,2.212600E-01,2.190971E+00,4.176000E+02,2.905888E-01,2.245097E+00
alphadiss,4.224000E+02,2.766542E-01,2.236424E+00,4.404000E+02,2.145264E-01,2.162157E+00,4.609000E+02,1.853904E-01,2.007948E+00,4.915000E+02,1.688229E-01,1.794880E+00,5.455000E+02,1.615942E-01,1.484130E+00
phi0,5.021000E+02,1.672366E-01,1.719754E+00,4.756000E+02,1.745665E-01,1.905136E+00,4.565000E+02,1.859439E-01,2.058555E+00,4.418000E+02,2.027196E-01,2.186975E+00,4.296000E+02,2.288854E-01,2.288087E+00
f1,5.847000E+02,1.846853E-01,1.093703E+00,5.166000E+02,1.704581E-01,1.559804E+00,4.814000E+02,1.720785E-01,1.867798E+00,4.590000E+02,1.804989E-01,2.116126E+00,4.438000E+02,1.971250E-01,2.325419E+00
f2,4.834000E+02,1.716105E-01,1.847736E+00,4.831000E+02,1.724358E-01,1.851098E+00,4.822000E+02,1.747783E-01,1.860215E+00,4.800000E+02,1.817634E-01,1.884037E+00,4.748000E+02,2.062647E-01,1.938078E+00
f12,4.834000E+02,1.717151E-01,1.847179E+00,4.834000E+02,1.717156E-01,1.847256E+00,4.834000E+02,1.717193E-01,1.847781E+00,4.834000E+02,1.717444E-01,1.851358E+00,4.837000E+02,1.719393E-01,1.875792E+00
kb1,5.507000E+02,1.703651E-01,1.361133E+00,4.972000E+02,1.689586E-01,1.733892E+00,4.678000E+02,1.782576E-01,1.990852E+00,4.494000E+02,1.982158E-01,2.186880E+00,4.356000E+02,2.443524E-01,2.313959E+00
kb2,4.832000E+02,2.040102E-01,2.245519E+00,4.809000E+02,1.810274E-01,2.032071E+00,4.849000E+02,1.697176E-01,1.785423E+00,4.957000E+02,1.660087E-01,1.497257E+00,5.163000E+02,1.734369E-01,1.132547E+00
ku1,4.329000E+02,2.588580E-01,2.321058E+00,4.460000E+02,2.055488E-01,2.225023E+00,4.612000E+02,1.830374E-01,2.057469E+00,4.841000E+02,1.714991E-01,1.841212E+00,5.215000E+02,1.678209E-01,1.554001E+00
ku2,5.464000E+02,1.494489E-01,1.117943E+00,5.152000E+02,1.476128E-01,1.454291E+00,4.942000E+02,1.570424E-01,1.691819E+00,4.817000E+02,1.761484E-01,1.879348E+00,4.772000E+02,2.154397E-01,2.023657E+00
bcoop,4.832000E+02,1.719688E-01,1.843967E+00,4.815000E+02,1.750836E-01,1.793497E+00,4.788000E+02,1.818879E-01,1.698655E+00,4.755000E+02,1.976246E-01,1.533149E+00,4.749000E+02,2.399342E-01,1.268594E+00
ucoop,4.654000E+02,1.487880E-01,1.520327E+00,4.725000E+02,1.590809E-01,1.719022E+00,4.785000E+02,1.663563E-01,1.801325E+00,4.817000E+02,1.698948E-01,1.833263E+00,4.831000E+02,1.713544E-01,1.845268E+00
