,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.460000E+01,1.730389E-02,1.281690E-01,8.630000E+01,1.657465E-02,2.125049E-01,7.930000E+01,1.895101E-02,2.929166E-01,7.310000E+01,2.489245E-02,3.549448E-01,6.740000E+01,3.978088E-02,3.639813E-01
gammam,7.240000E+01,3.886111E-02,3.151518E-01,7.700000E+01,2.422500E-02,3.145232E-01,8.180000E+01,1.844807E-02,2.646737E-01,8.770000E+01,1.616565E-02,1.955722E-01,9.450000E+01,1.693340E-02,1.199983E-01
gammamRNA,7.150000E+01,3.790744E-02,3.323506E-01,7.630000E+01,2.399086E-02,3.253269E-01,8.140000E+01,1.843219E-02,2.701398E-01,8.750000E+01,1.628599E-02,1.969375E-01,9.470000E+01,1.728948E-02,1.185443E-01
gammad,8.500000E+01,1.670781E-02,2.277897E-01,8.510000E+01,1.670965E-02,2.275141E-01,8.510000E+01,1.671441E-02,2.268410E-01,8.520000E+01,1.672602E-02,2.252217E-01,8.540000E+01,1.675629E-02,2.213414E-01
alphaass,8.670000E+01,1.649890E-02,2.086073E-01,8.100000E+01,1.817633E-02,2.719144E-01,7.600000E+01,2.184276E-02,3.259822E-01,7.140000E+01,2.901368E-02,3.585073E-01,6.680000E+01,4.528971E-02,3.429977E-01
alphadiss,7.000000E+01,4.136959E-02,3.205051E-01,7.540000E+01,2.546359E-02,3.194018E-01,8.110000E+01,1.889280E-02,2.684354E-01,8.780000E+01,1.607153E-02,1.978239E-01,9.540000E+01,1.640974E-02,1.210995E-01
phi0,9.450000E+01,1.724017E-02,1.298929E-01,8.640000E+01,1.656203E-02,2.114418E-01,7.950000E+01,1.877882E-02,2.894685E-01,7.360000E+01,2.422117E-02,3.512934E-01,6.810000E+01,3.718208E-02,3.676872E-01
f1,8.610000E+01,1.451209E-02,2.326852E-01,8.610000E+01,1.472308E-02,2.318338E-01,8.580000E+01,1.528878E-02,2.295644E-01,8.530000E+01,1.689187E-02,2.231909E-01,8.370000E+01,2.226344E-02,2.029349E-01
f2,8.780000E+01,1.930657E-02,1.597555E-01,8.310000E+01,1.573128E-02,2.842268E-01,7.870000E+01,1.568060E-02,4.247082E-01,7.450000E+01,1.831009E-02,5.624418E-01,6.980000E+01,2.767226E-02,6.304495E-01
f12,8.530000E+01,1.673855E-02,2.237577E-01,8.530000E+01,1.673648E-02,2.238090E-01,8.530000E+01,1.672298E-02,2.241411E-01,8.540000E+01,1.663319E-02,2.263931E-01,8.560000E+01,1.605302E-02,2.421698E-01
kb1,8.400000E+01,3.250760E-02,6.445136E-01,8.470000E+01,2.091828E-02,5.374072E-01,8.490000E+01,1.725466E-02,3.858990E-01,8.520000E+01,1.656367E-02,2.474229E-01,8.540000E+01,1.909327E-02,1.365773E-01
kb2,8.920000E+01,1.981247E-02,1.384184E-01,8.550000E+01,1.679280E-02,2.191045E-01,8.180000E+01,1.701308E-02,2.977518E-01,7.840000E+01,1.994580E-02,3.604088E-01,7.460000E+01,2.905261E-02,3.730733E-01
ku1,9.890000E+01,1.663555E-02,8.793625E-02,9.320000E+01,1.480714E-02,1.443079E-01,8.700000E+01,1.592912E-02,2.061594E-01,8.110000E+01,2.002430E-02,2.636999E-01,7.530000E+01,3.116773E-02,2.911905E-01
ku2,7.870000E+01,3.043003E-02,3.178254E-01,8.140000E+01,2.059449E-02,3.159918E-01,8.370000E+01,1.730929E-02,2.672939E-01,8.600000E+01,1.686670E-02,2.015060E-01,8.820000E+01,1.957963E-02,1.313093E-01
bcoop,8.540000E+01,1.659493E-02,2.264326E-01,8.500000E+01,1.716773E-02,2.163467E-01,8.420000E+01,1.826406E-02,2.003245E-01,8.310000E+01,2.051305E-02,1.760781E-01,8.150000E+01,2.593304E-02,1.404643E-01
ucoop,8.720000E+01,1.542552E-02,1.850977E-01,8.550000E+01,1.642217E-02,2.040930E-01,8.530000E+01,1.672016E-02,2.149342E-01,8.530000E+01,1.674829E-02,2.209647E-01,8.530000E+01,1.673768E-02,2.236467E-01
