,log10_var,log10_left_bound,log10_right_bound
beta,1.950608224784231,1.8618738603603664,2.0791812460476247
gammam,-0.09985143928065596,-0.3066003112850623,-0.0031203574775204987
gammamRNA,0.06929801211552926,-0.17948297910086616,0.16018687811987212
gammad,-1.730954290342377,-3.3010299956639813,-1.0
alphaass,-0.5380515047962382,-0.7236504348514032,-0.0378317464309855
alphadiss,2.4533183400470375,1.955383511146258,2.6369692101874858
phi0,-1.5284149458148104,-1.6205214017103553,-1.2568078715573598
f1,1.2805783703680762,1.184432567127387,1.704924722221281
f2,-1.7833064008302457,-3.0,0.318941003537342
f12,-0.9956786262173574,-3.0,0.10722258675524393
kb1,1.6413749451921256,1.4917993854349576,1.9243525275014641
kb2,-1.1639291910848584,-1.8130089106427505,-0.7097323247865437
ku1,1.105510184769974,0.8295322288968611,1.2498170261644488
ku2,-1.5135695211455662,-2.0,-1.1389079886286004
bcoop,1.1061908972634154,0.3116199384651145,1.3010299956639813
ucoop,-0.16717187046064652,-0.9156953984269105,0.305979121552173
