,log10_var,log10_left_bound,log10_right_bound
beta,1.617943434828973,1.077371808335972,2.0035094176445645
gammam,-0.0891089113554718,-0.36484761799465076,0.0
gammamRNA,0.2866809693549302,-0.10810590489375774,0.8300294497291044
gammad,-3.093180284533455,-3.3010299956639813,-1.0
alphaass,-0.8043770564130633,-1.8832399469153382,-0.1288260129411547
alphadiss,2.249931756634195,1.570619297890024,3.0
phi0,0.14332712999204641,-0.3966908383067309,0.5281606458159318
f1,1.7378285058957847,1.168733870910256,2.0
f2,-0.09957824654226238,-3.0,1.2167588963094293
f12,-1.5910819791532202,-3.0,-0.2268916569944286
kb1,0.2543063323312856,-0.6260089548325485,0.5986716847424968
kb2,-2.898596649444669,-3.0,-1.5160825559978828
ku1,1.5417040232842885,1.1992931850956707,2.4218084311068573
ku2,-1.1572036048244199,-2.0,-0.7228083062734307
bcoop,1.08278537031645,0.538046312074828,1.3010299956639813
ucoop,-1.150642018338701,-1.3010299956639813,-0.724472469029641
