,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.082000E+02,2.247001E-01,1.763105E+00,1.736000E+02,2.673079E-01,2.529075E+00,1.510000E+02,3.493034E-01,3.017639E+00,1.350000E+02,4.863897E-01,3.249429E+00,1.232000E+02,7.455249E-01,3.124750E+00
gammam,1.237000E+02,7.871676E-01,3.047859E+00,1.285000E+02,5.464390E-01,3.314075E+00,1.353000E+02,4.105780E-01,3.322297E+00,1.447000E+02,3.220837E-01,3.162316E+00,1.575000E+02,2.608659E-01,2.862906E+00
gammamRNA,1.251000E+02,6.846612E-01,3.180646E+00,1.325000E+02,4.464326E-01,3.292718E+00,1.441000E+02,3.200147E-01,3.055817E+00,1.622000E+02,2.438061E-01,2.574093E+00,1.924000E+02,2.031596E-01,1.799459E+00
gammad,1.251000E+02,6.722297E-01,3.221776E+00,1.253000E+02,6.758579E-01,3.192105E+00,1.255000E+02,6.847464E-01,3.121407E+00,1.261000E+02,7.069760E-01,2.956299E+00,1.277000E+02,7.663088E-01,2.585906E+00
alphaass,1.415000E+02,3.789397E-01,3.257105E+00,1.348000E+02,4.520453E-01,3.322551E+00,1.294000E+02,5.515068E-01,3.301874E+00,1.248000E+02,6.961094E-01,3.166950E+00,1.210000E+02,9.357181E-01,2.854123E+00
alphadiss,1.256000E+02,6.531789E-01,3.219963E+00,1.321000E+02,4.130583E-01,3.402677E+00,1.434000E+02,2.864720E-01,3.215378E+00,1.621000E+02,2.110352E-01,2.752232E+00,1.947000E+02,1.715448E-01,1.947180E+00
phi0,2.081000E+02,2.247724E-01,1.766870E+00,1.738000E+02,2.668461E-01,2.524504E+00,1.513000E+02,3.473497E-01,3.010716E+00,1.355000E+02,4.810216E-01,3.246761E+00,1.236000E+02,7.300365E-01,3.140373E+00
f1,1.287000E+02,1.105829E-01,9.171595E+00,1.286000E+02,1.131117E-01,9.090675E+00,1.283000E+02,1.210896E-01,8.845419E+00,1.274000E+02,1.478486E-01,8.119849E+00,1.257000E+02,2.542847E-01,6.165603E+00
f2,1.258000E+02,6.832725E-01,3.122677E+00,1.168000E+02,5.960567E-01,4.492158E+00,1.089000E+02,5.844392E-01,5.788778E+00,1.021000E+02,6.322058E-01,6.865290E+00,9.610000E+01,7.959765E-01,7.257907E+00
f12,1.253000E+02,6.740079E-01,3.196380E+00,1.253000E+02,6.809474E-01,3.174929E+00,1.253000E+02,6.968001E-01,3.126775E+00,1.255000E+02,7.348158E-01,3.015880E+00,1.260000E+02,8.386052E-01,2.743253E+00
kb1,1.374000E+02,1.036252E+00,4.695370E+00,1.325000E+02,7.958773E-01,4.514762E+00,1.284000E+02,7.014910E-01,3.890181E+00,1.250000E+02,6.763097E-01,3.106437E+00,1.219000E+02,7.197866E-01,2.263370E+00
kb2,1.349000E+02,7.999960E-01,2.396925E+00,1.308000E+02,6.935486E-01,2.882576E+00,1.273000E+02,6.639992E-01,3.144883E+00,1.245000E+02,6.912640E-01,3.168326E+00,1.225000E+02,8.090085E-01,2.868032E+00
ku1,1.262000E+02,6.683535E-01,3.133499E+00,1.218000E+02,7.146690E-01,3.377604E+00,1.175000E+02,7.904600E-01,3.539985E+00,1.137000E+02,9.163768E-01,3.568175E+00,1.101000E+02,1.148166E+00,3.362973E+00
ku2,1.233000E+02,8.026896E-01,2.888066E+00,1.246000E+02,6.916706E-01,3.172719E+00,1.266000E+02,6.702659E-01,3.137029E+00,1.293000E+02,7.048750E-01,2.871094E+00,1.326000E+02,8.150497E-01,2.389928E+00
bcoop,1.252000E+02,6.783351E-01,3.189829E+00,1.297000E+02,4.645108E-01,2.873635E+00,1.355000E+02,3.681897E-01,2.290146E+00,1.425000E+02,3.242021E-01,1.675571E+00,1.500000E+02,3.232565E-01,1.111741E+00
ucoop,1.352000E+02,3.995081E-01,3.339209E+00,1.317000E+02,4.648815E-01,3.361343E+00,1.283000E+02,5.540031E-01,3.319199E+00,1.251000E+02,6.850979E-01,3.178390E+00,1.220000E+02,9.069857E-01,2.866761E+00
