,log10_var,log10_left_bound,log10_right_bound
beta,0.3944516808262163,0.13723519167496262,0.7070479868731574
gammam,-0.8658228924232337,-1.1200900868806216,-0.6053996005615581
gammamRNA,-1.0289097868628845,-1.2406479933522232,-0.7713333490775574
gammad,-1.7564658981679382,-3.3010299956639813,-1.0
alphaass,-1.9393021596463884,-2.0,-1.3219071361652142
alphadiss,2.5776066773625357,1.9593856247447157,3.0
phi0,-0.9122185821904576,-1.1714164981528876,-0.6022300229681763
f1,1.7495817348655593,1.4295415593716885,2.0
f2,0.07335170238690103,-3.0,0.6641403405221679
f12,-1.4185054577091007,-3.0,0.04036845344214633
kb1,1.4860051863622423,1.069823064580589,1.835361036256656
kb2,-1.7466619946738937,-2.417393661586693,-1.0844102163184495
ku1,1.5160062303860478,1.1692126471155486,1.936277903421249
ku2,-1.8820661649603585,-2.0,-1.5054223885620497
bcoop,0.6386888866901235,0.11966254512271654,1.3010299956639813
ucoop,-0.7875460389597242,-1.3010299956639813,-0.4326512830763992
