,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.622000E+02,8.508404E-04,3.571089E-01,1.134000E+02,1.185996E-03,3.661134E-01,8.880000E+01,1.819955E-03,3.539463E-01,7.260000E+01,3.269183E-03,3.010572E-01,6.120000E+01,7.612935E-03,2.040586E-01
gammam,5.720000E+01,7.913280E-03,2.057764E-01,6.290000E+01,3.257957E-03,3.322387E-01,7.220000E+01,1.788555E-03,4.327258E-01,8.690000E+01,1.173319E-03,5.019510E-01,1.143000E+02,8.564610E-04,5.596238E-01
gammamRNA,5.850000E+01,1.022356E-02,1.744699E-01,6.610000E+01,4.745436E-03,2.570522E-01,7.610000E+01,2.711743E-03,3.202536E-01,8.910000E+01,1.768949E-03,3.542443E-01,1.073000E+02,1.263690E-03,3.648034E-01
gammad,5.420000E+01,2.080601E-02,1.157040E-01,5.430000E+01,2.080586E-02,1.156917E-01,5.430000E+01,2.080555E-02,1.156601E-01,5.430000E+01,2.080449E-02,1.155830E-01,5.430000E+01,2.080196E-02,1.153965E-01
alphaass,6.470000E+01,5.140453E-03,2.495717E-01,6.190000E+01,6.721156E-03,2.184653E-01,5.930000E+01,9.102540E-03,1.863648E-01,5.680000E+01,1.297259E-02,1.533603E-01,5.440000E+01,2.030099E-02,1.175110E-01
alphadiss,6.070000E+01,7.112182E-03,2.115074E-01,7.080000E+01,2.608172E-03,3.255923E-01,8.440000E+01,1.163957E-03,3.861722E-01,1.061000E+02,6.104190E-04,3.969390E-01,1.516000E+02,3.596520E-04,3.897321E-01
phi0,1.579000E+02,8.656353E-04,3.579615E-01,1.117000E+02,1.209500E-03,3.661312E-01,8.790000E+01,1.863209E-03,3.525052E-01,7.210000E+01,3.366417E-03,2.977525E-01,6.080000E+01,7.911890E-03,2.000245E-01
f1,7.820000E+01,1.721745E-02,6.101471E-02,7.060000E+01,1.582903E-02,8.255178E-02,6.410000E+01,1.623165E-02,9.983558E-02,5.830000E+01,1.806376E-02,1.117587E-01,5.310000E+01,2.205901E-02,1.156768E-01
f2,5.460000E+01,1.799118E-02,1.293890E-01,5.450000E+01,1.812967E-02,1.286344E-01,5.450000E+01,1.853567E-02,1.264762E-01,5.430000E+01,1.974641E-02,1.204756E-01,5.400000E+01,2.361597E-02,1.047290E-01
f12,6.230000E+01,1.314036E-03,5.812736E-01,6.210000E+01,1.325911E-03,5.794473E-01,6.200000E+01,1.364411E-03,5.734158E-01,6.150000E+01,1.500416E-03,5.530393E-01,5.990000E+01,2.162132E-03,4.742731E-01
kb1,1.124000E+02,3.220468E-03,3.299179E-01,8.940000E+01,3.353595E-03,4.103850E-01,7.600000E+01,4.259099E-03,3.951091E-01,6.620000E+01,6.349550E-03,3.039130E-01,5.880000E+01,1.126668E-02,1.886194E-01
kb2,5.460000E+01,3.055854E-02,1.706416E-01,5.470000E+01,2.385960E-02,1.594933E-01,5.450000E+01,2.134679E-02,1.354363E-01,5.420000E+01,2.084014E-02,1.070559E-01,5.400000E+01,2.246708E-02,7.696043E-02
ku1,5.850000E+01,1.044130E-02,2.007668E-01,6.530000E+01,5.640690E-03,3.343540E-01,7.430000E+01,3.679433E-03,4.382679E-01,8.720000E+01,2.830572E-03,4.644200E-01,1.106000E+02,2.624024E-03,3.991693E-01
ku2,6.670000E+01,1.229694E-02,1.173714E-01,6.230000E+01,1.406646E-02,1.200349E-01,5.830000E+01,1.661344E-02,1.200431E-01,5.440000E+01,2.059168E-02,1.159882E-01,5.060000E+01,2.788440E-02,1.047147E-01
bcoop,4.940000E+01,2.591389E-02,2.443462E-01,5.080000E+01,2.024444E-02,2.262622E-01,5.220000E+01,1.901277E-02,1.821189E-01,5.370000E+01,1.981739E-02,1.351686E-01,5.500000E+01,2.293022E-02,9.204509E-02
ucoop,7.180000E+01,1.909150E-02,6.441618E-02,6.560000E+01,1.792798E-02,8.417289E-02,6.010000E+01,1.826397E-02,1.016236E-01,5.520000E+01,2.021183E-02,1.143214E-01,5.040000E+01,2.558165E-02,1.159994E-01
