,log10_var,log10_left_bound,log10_right_bound
beta,0.09795107099414996,0.003707175226834625,0.43460541714581463
gammam,-0.33254704711004607,-0.6008553031136254,-0.22602807108260947
gammamRNA,-1.0814454694497264,-1.3175176089510294,-0.9716817435217135
gammad,-3.0797201053670515,-3.3010299956639813,-1.1584161799010058
alphaass,-1.9351677802614262,-2.0,-1.4097999649170156
alphadiss,-1.0469171560879138,-1.188057908479998,-0.6161417947465244
phi0,-1.4251588049366153,-1.519468688501702,-1.0888574862832956
f1,-0.1025928603384197,-3.0,0.11505835372004955
f2,1.4553017716570764,1.4161438459296218,2.0
f12,-1.1723077113255544,-3.0,-0.7416917231671051
kb1,-2.342657263185374,-3.0,-2.2705623672145228
kb2,-0.26177455185749493,-0.33932195224434325,0.2020659324101554
ku1,-1.8173000966639574,-2.0,-1.5021056567455147
ku2,0.30835094858672585,-0.11995635632682677,0.3845792908630784
bcoop,0.7258299903205803,0.0884775337902787,0.9010862419486477
ucoop,-1.1965428843515862,-1.3010299956639813,-0.9575173548188463
