,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.065000E+02,8.928108E-01,2.126859E+01,8.830000E+01,7.600970E-01,3.682940E+01,7.490000E+01,9.694979E-01,5.193334E+01,6.470000E+01,1.711704E+00,6.464167E+01,5.610000E+01,4.382236E+00,6.659761E+01
gammam,5.840000E+01,5.308288E+00,5.887292E+01,6.050000E+01,2.502294E+00,6.800854E+01,6.230000E+01,1.457772E+00,6.887991E+01,6.440000E+01,9.884514E-01,6.593029E+01,6.690000E+01,7.509174E-01,6.123647E+01
gammamRNA,5.970000E+01,3.167413E+00,6.686092E+01,6.410000E+01,1.146344E+00,6.372433E+01,7.000000E+01,6.460934E-01,5.093539E+01,7.910000E+01,5.247203E-01,3.658687E+01,9.210000E+01,6.604907E-01,2.137695E+01
gammad,6.060000E+01,2.545472E+00,6.807530E+01,6.050000E+01,2.551568E+00,6.763798E+01,6.050000E+01,2.568253E+00,6.658903E+01,6.040000E+01,2.619074E+00,6.409821E+01,6.030000E+01,2.801449E+00,5.834436E+01
alphaass,1.015000E+02,7.273262E-01,2.320590E+01,8.500000E+01,5.837917E-01,4.000241E+01,7.350000E+01,6.912854E-01,5.429105E+01,6.570000E+01,1.110573E+00,6.529082E+01,6.030000E+01,2.727408E+00,6.749786E+01
alphadiss,6.030000E+01,2.697771E+00,6.756241E+01,6.550000E+01,1.100069E+00,6.526163E+01,7.310000E+01,6.875030E-01,5.429974E+01,8.450000E+01,5.812173E-01,4.013063E+01,1.008000E+02,7.197263E-01,2.344811E+01
phi0,1.067000E+02,8.971441E-01,2.110091E+01,8.850000E+01,7.594407E-01,3.663097E+01,7.510000E+01,9.636233E-01,5.171469E+01,6.490000E+01,1.690225E+00,6.447397E+01,5.620000E+01,4.284550E+00,6.677229E+01
f1,6.920000E+01,4.037980E+00,2.737036E+01,6.700000E+01,2.756117E+00,3.885899E+01,6.460000E+01,2.307769E+00,5.040504E+01,6.210000E+01,2.314974E+00,6.164469E+01,5.950000E+01,2.798000E+00,7.092945E+01
f2,6.050000E+01,2.587501E+00,6.757882E+01,6.030000E+01,2.687550E+00,6.680031E+01,6.000000E+01,2.933077E+00,6.497649E+01,5.920000E+01,3.570941E+00,6.072660E+01,5.790000E+01,5.483871E+00,5.096940E+01
f12,6.050000E+01,2.563743E+00,6.781833E+01,6.050000E+01,2.617104E+00,6.756763E+01,6.040000E+01,2.749352E+00,6.694198E+01,6.030000E+01,3.104409E+00,6.525588E+01,5.980000E+01,4.292066E+00,5.979324E+01
kb1,7.110000E+01,3.913289E+00,3.954546E+01,6.630000E+01,2.648945E+00,5.548382E+01,6.170000E+01,2.480989E+00,6.625161E+01,5.700000E+01,3.048987E+00,6.935454E+01,5.160000E+01,5.066526E+00,6.034407E+01
kb2,6.220000E+01,3.140600E+00,9.329404E+01,6.070000E+01,2.578368E+00,6.974947E+01,5.910000E+01,2.352124E+00,4.941222E+01,5.750000E+01,2.409207E+00,3.272482E+01,5.580000E+01,2.890417E+00,1.941451E+01
ku1,5.130000E+01,5.296524E+00,5.922092E+01,5.640000E+01,3.183169E+00,6.898734E+01,6.090000E+01,2.522838E+00,6.745275E+01,6.520000E+01,2.538271E+00,5.858795E+01,6.970000E+01,3.337428E+00,4.478974E+01
ku2,6.240000E+01,2.040650E+00,6.753880E+01,5.990000E+01,2.757682E+00,6.779369E+01,5.740000E+01,3.909088E+00,6.598974E+01,5.460000E+01,5.895442E+00,6.120126E+01,5.170000E+01,9.807899E+00,5.193502E+01
bcoop,5.960000E+01,6.818209E+00,7.183103E+01,6.050000E+01,3.701429E+00,7.352358E+01,6.050000E+01,2.444197E+00,6.692669E+01,6.020000E+01,1.803928E+00,5.771504E+01,5.980000E+01,1.441434E+00,4.814565E+01
ucoop,6.870000E+01,5.136472E-01,5.107350E+01,6.610000E+01,6.608749E-01,5.822990E+01,6.410000E+01,9.554172E-01,6.430531E+01,6.210000E+01,1.602661E+00,6.818857E+01,5.930000E+01,3.487332E+00,6.575225E+01
