,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.035000E+02,4.291036E-03,3.236886E-02,9.380000E+01,4.377887E-03,5.028901E-02,8.610000E+01,5.032760E-03,6.622836E-02,7.950000E+01,6.424668E-03,7.754529E-02,7.330000E+01,9.634532E-03,7.815426E-02
gammam,7.390000E+01,1.018760E-02,7.411449E-02,7.870000E+01,6.833355E-03,7.788180E-02,8.330000E+01,5.298472E-03,7.182412E-02,8.860000E+01,4.475438E-03,6.089673E-02,9.490000E+01,4.052215E-03,4.738307E-02
gammamRNA,7.720000E+01,8.090683E-03,7.582696E-02,8.210000E+01,5.453001E-03,7.442215E-02,8.740000E+01,4.314815E-03,6.305971E-02,9.410000E+01,3.803865E-03,4.705542E-02,1.027000E+02,3.852659E-03,2.861172E-02
gammad,7.980000E+01,6.318947E-03,7.775571E-02,7.980000E+01,6.316810E-03,7.773320E-02,7.980000E+01,6.311570E-03,7.767927E-02,7.990000E+01,6.299040E-03,7.754989E-02,8.000000E+01,6.268952E-03,7.723513E-02
alphaass,1.043000E+02,4.201257E-03,3.163795E-02,9.420000E+01,4.286468E-03,5.009112E-02,8.620000E+01,4.970405E-03,6.635085E-02,7.950000E+01,6.448539E-03,7.752510E-02,7.300000E+01,1.000758E-02,7.671796E-02
alphadiss,7.440000E+01,9.640790E-03,7.416463E-02,8.110000E+01,5.871455E-03,7.588641E-02,8.810000E+01,4.283028E-03,6.502189E-02,9.630000E+01,3.517601E-03,4.861376E-02,1.066000E+02,3.366253E-03,2.966510E-02
phi0,1.050000E+02,4.342229E-03,2.991644E-02,9.440000E+01,4.350952E-03,4.902941E-02,8.610000E+01,5.020894E-03,6.604847E-02,7.910000E+01,6.520865E-03,7.788790E-02,7.250000E+01,1.022774E-02,7.707944E-02
f1,8.960000E+01,6.255857E-03,3.692607E-02,8.500000E+01,5.791363E-03,5.608520E-02,8.070000E+01,6.128828E-03,7.468855E-02,7.640000E+01,7.360888E-03,8.894263E-02,7.110000E+01,1.094936E-02,8.872010E-02
f2,8.110000E+01,5.410279E-03,8.152475E-02,8.100000E+01,5.484400E-03,8.105765E-02,8.070000E+01,5.674856E-03,7.987923E-02,8.010000E+01,6.193896E-03,7.678615E-02,7.860000E+01,7.871906E-03,6.794007E-02
f12,8.010000E+01,6.215425E-03,7.666050E-02,8.010000E+01,6.215430E-03,7.666345E-02,8.020000E+01,6.215375E-03,7.668828E-02,8.020000E+01,6.215106E-03,7.685046E-02,8.030000E+01,6.213736E-03,7.796824E-02
kb1,9.180000E+01,5.666019E-03,3.345053E-02,8.760000E+01,5.166325E-03,5.041637E-02,8.360000E+01,5.399324E-03,6.605871E-02,7.980000E+01,6.353551E-03,7.744703E-02,7.550000E+01,8.987467E-03,7.784998E-02
kb2,7.750000E+01,1.040076E-02,9.685862E-02,7.950000E+01,7.048833E-03,8.804424E-02,8.060000E+01,5.877474E-03,6.840648E-02,8.160000E+01,5.541468E-03,4.783797E-02,8.260000E+01,5.979175E-03,2.939724E-02
ku1,7.590000E+01,9.277229E-03,7.568649E-02,8.000000E+01,6.308403E-03,7.708362E-02,8.340000E+01,5.281840E-03,6.604350E-02,8.710000E+01,5.024634E-03,5.025335E-02,9.100000E+01,5.525283E-03,3.293220E-02
ku2,1.104000E+02,3.089534E-03,2.019203E-02,1.028000E+02,2.857005E-03,3.558615E-02,9.430000E+01,3.198385E-03,5.286167E-02,8.660000E+01,4.144464E-03,6.905815E-02,7.920000E+01,6.718178E-03,7.647436E-02
bcoop,8.010000E+01,6.262886E-03,7.586994E-02,7.960000E+01,6.464947E-03,7.276827E-02,7.890000E+01,6.842142E-03,6.790884E-02,7.770000E+01,7.605301E-03,6.047172E-02,7.580000E+01,9.454027E-03,4.900178E-02
ucoop,8.130000E+01,4.891319E-03,7.040182E-02,8.030000E+01,5.623402E-03,7.329616E-02,8.020000E+01,6.000545E-03,7.510843E-02,8.020000E+01,6.144525E-03,7.608553E-02,8.010000E+01,6.197032E-03,7.650462E-02
