,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.972000E+02,1.228407E-01,5.629260E+00,1.557000E+02,1.791774E-01,6.647215E+00,1.350000E+02,2.649675E-01,7.083524E+00,1.221000E+02,4.095097E-01,6.985435E+00,1.130000E+02,7.094655E-01,6.127829E+00
gammam,1.327000E+02,5.561219E-01,5.426414E+00,1.370000E+02,2.938630E-01,6.716173E+00,1.453000E+02,1.804687E-01,7.239305E+00,1.613000E+02,1.201555E-01,7.221491E+00,1.993000E+02,8.455733E-02,6.649473E+00
gammamRNA,1.151000E+02,7.368794E-01,6.140428E+00,1.230000E+02,4.224938E-01,6.996771E+00,1.347000E+02,2.707563E-01,7.096078E+00,1.538000E+02,1.809239E-01,6.674383E+00,1.939000E+02,1.222381E-01,5.690314E+00
gammad,1.397000E+02,2.354678E-01,7.501267E+00,1.397000E+02,2.356379E-01,7.396047E+00,1.398000E+02,2.361316E-01,7.149186E+00,1.402000E+02,2.377239E-01,6.593147E+00,1.422000E+02,2.431891E-01,5.446077E+00
alphaass,2.052000E+02,9.234751E-02,6.345580E+00,1.635000E+02,1.318584E-01,7.059101E+00,1.448000E+02,1.967160E-01,7.135913E+00,1.346000E+02,3.139394E-01,6.668019E+00,1.288000E+02,5.743554E-01,5.490305E+00
alphadiss,1.298000E+02,5.597416E-01,5.522553E+00,1.352000E+02,3.087912E-01,6.679410E+00,1.449000E+02,1.931284E-01,7.158852E+00,1.627000E+02,1.286564E-01,7.108722E+00,2.020000E+02,8.944591E-02,6.447090E+00
phi0,2.031000E+02,1.189933E-01,5.503954E+00,1.573000E+02,1.750176E-01,6.603375E+00,1.358000E+02,2.608315E-01,7.076019E+00,1.223000E+02,4.064492E-01,6.991882E+00,1.130000E+02,7.128042E-01,6.117680E+00
f1,1.978000E+02,2.001552E-01,3.141318E+00,1.651000E+02,2.022267E-01,5.000293E+00,1.449000E+02,2.251113E-01,6.573651E+00,1.305000E+02,2.702152E-01,7.824053E+00,1.194000E+02,3.582653E-01,8.533530E+00
f2,1.480000E+02,1.081592E-01,8.875262E+00,1.479000E+02,1.096047E-01,8.851660E+00,1.473000E+02,1.152813E-01,8.759263E+00,1.454000E+02,1.386258E-01,8.386554E+00,1.394000E+02,2.487381E-01,6.861784E+00
f12,1.399000E+02,2.357219E-01,7.017184E+00,1.399000E+02,2.370947E-01,7.005691E+00,1.398000E+02,2.416107E-01,6.967872E+00,1.398000E+02,2.572756E-01,6.837363E+00,1.393000E+02,3.232787E-01,6.308795E+00
kb1,1.929000E+02,2.040671E-01,4.551910E+00,1.569000E+02,2.140038E-01,6.285905E+00,1.385000E+02,2.395922E-01,7.050474E+00,1.273000E+02,2.855559E-01,7.060936E+00,1.202000E+02,3.920333E-01,6.219518E+00
kb2,1.586000E+02,3.381749E-01,1.339033E+01,1.486000E+02,2.664450E-01,1.045115E+01,1.409000E+02,2.386863E-01,7.443807E+00,1.351000E+02,2.324761E-01,4.756056E+00,1.313000E+02,2.555169E-01,2.526623E+00
ku1,1.215000E+02,3.640610E-01,6.436983E+00,1.283000E+02,2.753853E-01,7.142315E+00,1.390000E+02,2.381669E-01,7.040969E+00,1.570000E+02,2.173689E-01,6.224152E+00,1.932000E+02,2.100863E-01,4.443906E+00
ku2,2.030000E+02,1.012084E-01,5.185058E+00,1.780000E+02,1.198342E-01,5.969484E+00,1.586000E+02,1.518664E-01,6.623579E+00,1.429000E+02,2.148142E-01,6.998619E+00,1.291000E+02,3.808867E-01,6.640049E+00
bcoop,1.382000E+02,2.853279E-01,7.199284E+00,1.445000E+02,1.624199E-01,6.008337E+00,1.534000E+02,1.154750E-01,4.390116E+00,1.675000E+02,8.996078E-02,2.892357E+00,1.879000E+02,7.710034E-02,1.640548E+00
ucoop,1.397000E+02,2.397263E-01,7.001748E+00,1.368000E+02,2.878825E-01,6.836326E+00,1.337000E+02,3.621992E-01,6.526827E+00,1.300000E+02,4.918854E-01,5.970371E+00,1.255000E+02,7.750662E-01,4.936017E+00
