,log10_var,log10_left_bound,log10_right_bound
beta,-1.1547778935709863,-1.2439224126084212,-0.6526299412278621
gammam,-1.1926002872405148,-1.4361756391553673,-1.0854526051837499
gammamRNA,0.38111508070985056,-0.13067479967103499,0.4729808109169822
gammad,-2.3932962586663256,-3.3010299956639813,-1.0
alphaass,-0.6371406970413198,-0.84210195940034,0.0
alphadiss,1.7340794072805943,1.1007113615799677,1.9368245022083117
phi0,0.3517963068970235,0.26452261582076675,0.8506093051051735
f1,1.487279816443069,1.4303123968983815,2.0
f2,-1.2842472831771405,-3.0,0.4316436313734163
f12,-1.97183558057553,-3.0,-0.431973543965681
kb1,0.19645254170338905,0.09968493546041537,0.8551700704171903
kb2,-1.454940415305997,-2.834026802425449,-1.30985990958514
ku1,-0.5476001540885584,-0.987291513690655,-0.4402021025487681
ku2,-1.8917733436250714,-2.0,-1.4570552046896403
bcoop,1.2242740142942576,-0.09263256902380834,1.3010299956639813
ucoop,-1.1532300464627812,-1.3010299956639813,-0.697849765208792
