,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.510000E+01,8.933911E-03,2.943912E+00,5.220000E+01,1.347894E-02,4.353038E+00,4.020000E+01,2.368737E-02,5.594931E+00,3.260000E+01,4.768977E-02,6.478743E+00,2.730000E+01,1.196917E-01,6.255953E+00
gammam,4.880000E+01,9.839301E-02,3.604196E+00,5.080000E+01,3.636697E-02,4.252650E+00,5.500000E+01,1.757254E-02,4.047586E+00,6.370000E+01,1.010782E-02,3.549360E+00,8.240000E+01,6.879287E-03,2.865455E+00
gammamRNA,3.860000E+01,9.708867E-02,5.443951E+00,4.160000E+01,3.684017E-02,5.741404E+00,4.710000E+01,1.926844E-02,4.981134E+00,5.720000E+01,1.199693E-02,3.978050E+00,7.790000E+01,8.598735E-03,2.845432E+00
gammad,6.290000E+01,1.042443E-02,3.590200E+00,6.290000E+01,1.042869E-02,3.588057E+00,6.290000E+01,1.043827E-02,3.584456E+00,6.300000E+01,1.046183E-02,3.574247E+00,6.300000E+01,1.051909E-02,3.550303E+00
alphaass,8.160000E+01,8.319107E-03,2.702536E+00,5.890000E+01,1.141022E-02,3.829858E+00,4.680000E+01,1.789948E-02,4.754840E+00,3.900000E+01,3.110445E-02,5.450398E+00,3.390000E+01,6.120646E-02,5.663546E+00
alphadiss,3.160000E+01,1.170864E-01,5.230484E+00,3.610000E+01,4.644556E-02,5.663151E+00,4.310000E+01,2.283764E-02,5.093987E+00,5.480000E+01,1.289613E-02,4.108532E+00,7.730000E+01,8.528445E-03,2.876473E+00
phi0,7.480000E+01,8.957144E-03,2.957693E+00,5.210000E+01,1.351554E-02,4.360303E+00,4.020000E+01,2.371781E-02,5.597364E+00,3.250000E+01,4.763613E-02,6.477313E+00,2.730000E+01,1.190537E-01,6.262016E+00
f1,7.870000E+01,2.272971E-02,1.221663E+00,6.890000E+01,1.309994E-02,2.525349E+00,6.130000E+01,9.891861E-03,3.935325E+00,5.520000E+01,8.446271E-03,5.500863E+00,5.020000E+01,7.822600E-03,7.261068E+00
f2,6.420000E+01,5.803021E-03,3.946613E+00,6.420000E+01,6.088973E-03,3.921539E+00,6.380000E+01,7.122214E-03,3.833692E+00,6.270000E+01,1.128846E-02,3.529242E+00,5.980000E+01,3.256321E-02,2.505987E+00
f12,6.300000E+01,1.022475E-02,3.586135E+00,6.290000E+01,1.029897E-02,3.586342E+00,6.290000E+01,1.055552E-02,3.587250E+00,6.250000E+01,1.148075E-02,3.588633E+00,6.170000E+01,1.547492E-02,3.580304E+00
kb1,7.400000E+01,1.379356E-02,2.530245E+00,6.000000E+01,9.920857E-03,3.827061E+00,5.140000E+01,9.029999E-03,4.381893E+00,4.560000E+01,9.266496E-03,4.458399E+00,4.180000E+01,1.093418E-02,4.147051E+00
kb2,6.880000E+01,1.658259E-02,1.825460E+01,6.540000E+01,1.236382E-02,1.240930E+01,6.380000E+01,1.049439E-02,7.562014E+00,6.290000E+01,1.034636E-02,3.837584E+00,6.260000E+01,1.402381E-02,1.302725E+00
ku1,4.710000E+01,1.167810E-02,4.114967E+00,4.930000E+01,9.173165E-03,4.401109E+00,5.360000E+01,8.980267E-03,4.273923E+00,6.120000E+01,1.006788E-02,3.735763E+00,7.400000E+01,1.399435E-02,2.532734E+00
ku2,7.960000E+01,8.709705E-03,2.799634E+00,6.090000E+01,1.080407E-02,3.705302E+00,4.840000E+01,1.543749E-02,4.677421E+00,3.980000E+01,2.631184E-02,5.618301E+00,3.340000E+01,6.171597E-02,6.057957E+00
bcoop,6.160000E+01,2.943570E-02,1.144353E+01,6.090000E+01,1.755072E-02,8.827448E+00,6.120000E+01,1.232811E-02,5.822768E+00,6.350000E+01,1.025701E-02,3.140556E+00,6.980000E+01,1.185748E-02,1.222527E+00
ucoop,6.460000E+01,9.621522E-03,3.431328E+00,6.050000E+01,1.194859E-02,3.833462E+00,5.760000E+01,1.508583E-02,4.202455E+00,5.550000E+01,1.993626E-02,4.546120E+00,5.370000E+01,2.909638E-02,4.854206E+00
