,log10_var,log10_left_bound,log10_right_bound
beta,-1.6466609046886953,-1.8371327607549457,-1.4610965006969452
gammam,-0.870310107800699,-0.9826179732096465,-0.6765301228606996
gammamRNA,-0.011441043121384482,-0.20114449253262473,0.182155094038568
gammad,-2.1883579785468488,-3.3010299956639813,-1.0
alphaass,-0.5875394525700387,-0.9710004215012196,-0.3350810940438502
alphadiss,0.6650178254124726,0.41090037853328737,1.0435403263709975
phi0,0.5674968911042226,0.37944780240030007,0.753338070707877
f1,1.7454651686707272,1.4535078389575866,1.964206039344321
f2,-0.9645702618154517,-3.0,1.1691097020107084
f12,-2.465973893943865,-3.0,-0.08906396015538223
kb1,0.1961761850399733,-0.15652685100447689,0.4040386949670076
kb2,-2.4862498499181767,-2.9317675581922575,-1.6319346929513365
ku1,0.4808689236871679,0.28220559190753136,0.8302015534102364
ku2,-1.5334289276136457,-2.0,-1.3519146834416151
bcoop,1.2986347831244356,0.8898984263032098,1.3010299956639813
ucoop,-0.8623294627632448,-1.3010299956639813,-0.6721904478624144
