,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.970000E+01,1.897254E-03,1.305546E+00,4.230000E+01,2.670780E-03,1.360800E+00,3.400000E+01,3.739429E-03,1.393175E+00,2.880000E+01,5.283622E-03,1.412260E+00,2.540000E+01,7.735827E-03,1.413728E+00
gammam,3.200000E+01,9.689458E-03,1.211818E+00,3.220000E+01,6.949878E-03,1.280131E+00,3.300000E+01,5.303291E-03,1.321647E+00,3.420000E+01,4.174009E-03,1.353354E+00,3.640000E+01,3.343916E-03,1.381541E+00
gammamRNA,2.880000E+01,7.544117E-03,1.396733E+00,3.080000E+01,5.147192E-03,1.399717E+00,3.460000E+01,3.706771E-03,1.387961E+00,4.140000E+01,2.703321E-03,1.370818E+00,5.610000E+01,1.951777E-03,1.342118E+00
gammad,3.650000E+01,3.304140E-03,1.383321E+00,3.660000E+01,3.304345E-03,1.382638E+00,3.660000E+01,3.304721E-03,1.382375E+00,3.650000E+01,3.305376E-03,1.381198E+00,3.660000E+01,3.307293E-03,1.378492E+00
alphaass,5.900000E+01,1.821779E-03,1.335966E+00,4.220000E+01,2.613712E-03,1.372921E+00,3.420000E+01,3.750552E-03,1.385212E+00,2.940000E+01,5.440426E-03,1.384732E+00,2.620000E+01,8.180643E-03,1.362277E+00
alphadiss,2.670000E+01,9.147993E-03,1.349314E+00,2.980000E+01,5.838355E-03,1.379239E+00,3.430000E+01,3.836978E-03,1.384528E+00,4.190000E+01,2.522522E-03,1.376243E+00,5.820000E+01,1.639062E-03,1.343413E+00
phi0,5.910000E+01,1.912720E-03,1.307470E+00,4.210000E+01,2.692687E-03,1.361907E+00,3.380000E+01,3.771465E-03,1.393678E+00,2.870000E+01,5.332991E-03,1.412379E+00,2.530000E+01,7.823350E-03,1.413692E+00
f1,3.790000E+01,1.041103E-03,1.873607E+00,3.780000E+01,1.083764E-03,1.860924E+00,3.760000E+01,1.315320E-03,1.793518E+00,3.670000E+01,2.713245E-03,1.481819E+00,3.570000E+01,1.071514E-02,7.734273E-01
f2,8.160000E+01,3.604258E-03,4.773773E-01,6.010000E+01,3.387783E-03,7.022099E-01,4.850000E+01,3.295580E-03,9.356183E-01,4.070000E+01,3.278223E-03,1.188227E+00,3.500000E+01,3.323678E-03,1.463266E+00
f12,3.650000E+01,3.307917E-03,1.382479E+00,3.650000E+01,3.329385E-03,1.378672E+00,3.650000E+01,3.403238E-03,1.366745E+00,3.630000E+01,3.675318E-03,1.326725E+00,3.590000E+01,4.951749E-03,1.171755E+00
kb1,3.760000E+01,3.524487E-03,1.677977E+00,3.590000E+01,3.162874E-03,1.136460E+00,3.510000E+01,2.993738E-03,6.983239E-01,3.490000E+01,2.974854E-03,3.693440E-01,3.560000E+01,3.261736E-03,1.404047E-01
kb2,6.890000E+01,3.548155E-03,1.838706E+00,5.190000E+01,3.446010E-03,1.759544E+00,4.320000E+01,3.364490E-03,1.615971E+00,3.810000E+01,3.312221E-03,1.451028E+00,3.470000E+01,3.315066E-03,1.280286E+00
ku1,7.770000E+01,2.378033E-03,1.048845E+00,5.780000E+01,2.566533E-03,1.144592E+00,4.440000E+01,2.874037E-03,1.262371E+00,3.550000E+01,3.397193E-03,1.403819E+00,2.940000E+01,4.385500E-03,1.557794E+00
ku2,3.350000E+01,3.374224E-03,1.171502E+00,3.630000E+01,3.303734E-03,1.367859E+00,4.110000E+01,3.348049E-03,1.563403E+00,4.940000E+01,3.440880E-03,1.741465E+00,6.660000E+01,3.559933E-03,1.855747E+00
bcoop,3.430000E+01,5.487166E-03,1.809483E+00,3.520000E+01,3.931793E-03,1.552654E+00,3.740000E+01,3.040133E-03,1.297045E+00,4.040000E+01,2.424670E-03,1.061533E+00,4.430000E+01,1.963621E-03,8.508381E-01
ucoop,3.940000E+01,2.792365E-03,1.367525E+00,3.690000E+01,3.227407E-03,1.380375E+00,3.460000E+01,3.773657E-03,1.394714E+00,3.270000E+01,4.506635E-03,1.408341E+00,3.090000E+01,5.612763E-03,1.415767E+00
