,log10_var,log10_left_bound,log10_right_bound
beta,0.5836521085420439,0.4549741226673913,0.5865730638887344
gammam,-0.06610796423578892,-0.0689730931769649,0.0
gammamRNA,-0.7300203233546761,-0.734453877410624,-0.5914835396485401
gammad,-2.5683146553139884,-3.3010299956639813,-1.407394236634298
alphaass,-1.5936301645307325,-1.850786076038628,-1.5842924877854354
alphadiss,1.4910814134231871,1.4779239483447988,1.7533739021054844
phi0,0.2778383330020474,0.14882014617185335,0.28065927701375815
f1,-1.901356274182943,-3.0,-1.2193809098482293
f2,1.755951041004132,1.6584168887960393,1.775017365925684
f12,-0.03357665405630687,-3.0,-0.013717507044038253
kb1,-2.872571222148401,-3.0,-2.829745889141237
kb2,-1.6595558851598817,-1.8035489053087226,-1.6416869599393742
ku1,-1.2064889942071422,-2.0,-1.194165295981926
ku2,0.5346605758284444,0.5198090490169496,0.6935594059020018
bcoop,0.6125719540651762,0.459334297934521,0.7335899691899662
ucoop,-0.7394516273630205,-1.3010299956639813,-0.7195250490131474
