,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.637000E+02,1.036473E+00,7.073829E+00,1.525000E+02,1.007882E+00,1.024798E+01,1.436000E+02,1.115567E+00,1.297413E+01,1.358000E+02,1.371153E+00,1.501806E+01,1.279000E+02,1.952445E+00,1.562773E+01
gammam,1.279000E+02,1.963565E+00,1.561825E+01,1.353000E+02,1.271256E+00,1.536245E+01,1.424000E+02,9.993634E-01,1.319313E+01,1.511000E+02,8.936908E-01,1.015531E+01,1.623000E+02,9.491660E-01,6.500875E+00
gammamRNA,1.293000E+02,1.763081E+00,1.588628E+01,1.357000E+02,1.181892E+00,1.539751E+01,1.418000E+02,9.375309E-01,1.329215E+01,1.494000E+02,8.360637E-01,1.040552E+01,1.592000E+02,8.673349E-01,6.945610E+00
gammad,1.278000E+02,1.953992E+00,1.591225E+01,1.279000E+02,1.955610E+00,1.584801E+01,1.279000E+02,1.959616E+00,1.569374E+01,1.280000E+02,1.969872E+00,1.532557E+01,1.284000E+02,1.998071E+00,1.446379E+01
alphaass,1.643000E+02,1.028660E+00,6.828298E+00,1.526000E+02,9.874875E-01,1.020254E+01,1.433000E+02,1.097540E+00,1.306478E+01,1.355000E+02,1.369525E+00,1.515285E+01,1.273000E+02,2.024413E+00,1.555876E+01
alphadiss,1.225000E+02,2.807414E+00,1.426702E+01,1.281000E+02,1.946184E+00,1.563433E+01,1.327000E+02,1.531394E+00,1.557318E+01,1.372000E+02,1.289615E+00,1.478757E+01,1.417000E+02,1.137511E+00,1.357607E+01
phi0,1.650000E+02,1.051831E+00,6.718594E+00,1.525000E+02,1.008298E+00,1.027363E+01,1.426000E+02,1.137259E+00,1.326668E+01,1.341000E+02,1.465011E+00,1.533696E+01,1.249000E+02,2.347822E+00,1.514354E+01
f1,1.282000E+02,1.902512E+00,1.582007E+01,1.281000E+02,1.931766E+00,1.572105E+01,1.278000E+02,1.999082E+00,1.549590E+01,1.271000E+02,2.163605E+00,1.496181E+01,1.255000E+02,2.635856E+00,1.355670E+01
f2,1.436000E+02,1.667461E+00,7.679308E+00,1.388000E+02,1.522476E+00,1.059855E+01,1.342000E+02,1.568913E+00,1.324571E+01,1.295000E+02,1.817531E+00,1.526437E+01,1.234000E+02,2.562752E+00,1.546068E+01
f12,1.279000E+02,1.961581E+00,1.562099E+01,1.279000E+02,1.961709E+00,1.562147E+01,1.279000E+02,1.962582E+00,1.562511E+01,1.279000E+02,1.968599E+00,1.564935E+01,1.283000E+02,2.012628E+00,1.580838E+01
kb1,1.275000E+02,2.112740E+00,1.573116E+01,1.287000E+02,1.531572E+00,1.404317E+01,1.285000E+02,1.329888E+00,1.128441E+01,1.282000E+02,1.299114E+00,8.410766E+00,1.276000E+02,1.447866E+00,5.672995E+00
kb2,1.465000E+02,1.441197E+00,7.280231E+00,1.415000E+02,1.282117E+00,1.029129E+01,1.369000E+02,1.304917E+00,1.296153E+01,1.326000E+02,1.492090E+00,1.500897E+01,1.274000E+02,2.027395E+00,1.556522E+01
ku1,1.656000E+02,6.785646E-01,4.642790E+00,1.581000E+02,5.690113E-01,7.753163E+00,1.494000E+02,5.920762E-01,1.109865E+01,1.412000E+02,7.303619E-01,1.430987E+01,1.339000E+02,1.127440E+00,1.653046E+01
ku2,1.265000E+02,2.158381E+00,1.540765E+01,1.320000E+02,1.530347E+00,1.519338E+01,1.364000E+02,1.315304E+00,1.324728E+01,1.409000E+02,1.275153E+00,1.060878E+01,1.459000E+02,1.409077E+00,7.607256E+00
bcoop,1.287000E+02,1.882116E+00,1.616880E+01,1.280000E+02,1.952940E+00,1.567772E+01,1.269000E+02,2.077353E+00,1.491121E+01,1.251000E+02,2.312881E+00,1.370626E+01,1.223000E+02,2.836427E+00,1.172529E+01
ucoop,1.236000E+02,8.259175E-01,1.617216E+01,1.256000E+02,1.186201E+00,1.688802E+01,1.271000E+02,1.550616E+00,1.649535E+01,1.276000E+02,1.795406E+00,1.600150E+01,1.278000E+02,1.915913E+00,1.572776E+01
