,log10_var,log10_left_bound,log10_right_bound
beta,0.48215869541127643,0.38035140516979826,0.5414232041262972
gammam,-0.4885177113739986,-0.5228543832888073,-0.35493864967017086
gammamRNA,-0.208309350979882,-0.26010829856912254,-0.10919022453231356
gammad,-2.614393726401688,-3.3010299956639813,-1.0
alphaass,-1.0951222330365953,-1.3319457111090487,-1.005287987357812
alphadiss,0.3119656603683663,0.2440444895990932,0.645344919287524
phi0,-1.4509967379742121,-1.549645761619471,-1.3887643989240854
f1,-2.755475488429916,-3.0,-0.9953922754270469
f2,1.9689963266483121,1.896208294519675,2.0
f12,-0.3287345670528416,-3.0,1.1949491828743106
kb1,-0.06747550294945771,-0.23071172983606017,0.017323296976203637
kb2,1.095169351431755,1.0031880085773308,1.15525576168824
ku1,-1.7510463845042923,-2.0,-1.7092891408904851
ku2,0.9224659452984133,0.862532561654598,1.0076773030107828
bcoop,-0.785421046429501,-1.3010299956639813,-0.2026817905322979
ucoop,-0.1857524042680798,-0.9917147261752741,1.3010299956639813
