,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.241000E+02,2.571464E-03,8.608782E-02,9.900000E+01,3.367014E-03,1.380037E-01,8.150000E+01,4.685420E-03,1.676376E-01,6.810000E+01,7.100392E-03,1.750110E-01,5.730000E+01,1.274276E-02,1.537014E-01
gammam,6.760000E+01,1.028414E-02,1.296582E-01,7.640000E+01,5.805571E-03,1.596786E-01,8.730000E+01,3.935396E-03,1.693200E-01,1.020000E+02,2.900612E-03,1.621003E-01,1.234000E+02,2.242850E-03,1.328304E-01
gammamRNA,5.950000E+01,1.260603E-02,1.521149E-01,6.950000E+01,6.974038E-03,1.734914E-01,8.220000E+01,4.607700E-03,1.667691E-01,9.920000E+01,3.317805E-03,1.387318E-01,1.244000E+02,2.533984E-03,8.723900E-02
gammad,8.200000E+01,4.630309E-03,1.671051E-01,8.200000E+01,4.629044E-03,1.669546E-01,8.200000E+01,4.625995E-03,1.665934E-01,8.210000E+01,4.618622E-03,1.657189E-01,8.210000E+01,4.600947E-03,1.636350E-01
alphaass,1.336000E+02,2.145628E-03,9.621034E-02,1.069000E+02,2.802866E-03,1.447174E-01,8.860000E+01,3.893773E-03,1.653794E-01,7.470000E+01,5.901522E-03,1.625826E-01,6.350000E+01,1.061374E-02,1.346902E-01
alphadiss,6.750000E+01,9.975391E-03,1.247184E-01,7.940000E+01,5.167049E-03,1.623155E-01,9.410000E+01,3.047930E-03,1.757741E-01,1.129000E+02,1.928726E-03,1.605609E-01,1.403000E+02,1.296724E-03,1.116209E-01
phi0,1.250000E+02,2.554225E-03,8.414454E-02,9.950000E+01,3.343424E-03,1.370542E-01,8.180000E+01,4.655585E-03,1.672961E-01,6.820000E+01,7.061291E-03,1.750688E-01,5.740000E+01,1.269095E-02,1.539308E-01
f1,9.880000E+01,4.632062E-03,4.402186E-02,9.440000E+01,4.253248E-03,8.085632E-02,8.880000E+01,4.333448E-03,1.208950E-01,8.300000E+01,4.579482E-03,1.608010E-01,7.730000E+01,4.940218E-03,1.986502E-01
f2,8.510000E+01,4.003707E-03,1.929879E-01,8.490000E+01,4.053670E-03,1.906594E-01,8.400000E+01,4.198891E-03,1.841875E-01,8.200000E+01,4.640114E-03,1.666086E-01,7.630000E+01,6.214490E-03,1.235810E-01
f12,8.300000E+01,2.992243E-03,1.962564E-01,8.290000E+01,3.008990E-03,1.959460E-01,8.290000E+01,3.070234E-03,1.947937E-01,8.270000E+01,3.303700E-03,1.904557E-01,8.220000E+01,4.348215E-03,1.717925E-01
kb1,9.660000E+01,3.733418E-03,8.230482E-02,8.600000E+01,4.283941E-03,1.495716E-01,7.580000E+01,5.352707E-03,1.838881E-01,6.660000E+01,7.277648E-03,1.820266E-01,5.860000E+01,1.175113E-02,1.440386E-01
kb2,7.850000E+01,9.221051E-03,1.205983E+00,7.930000E+01,6.436745E-03,9.022675E-01,8.020000E+01,5.495412E-03,5.523749E-01,8.140000E+01,4.917415E-03,2.728095E-01,8.230000E+01,4.374885E-03,9.349088E-02
ku1,6.630000E+01,1.017557E-02,1.312580E-01,7.260000E+01,6.538146E-03,1.625595E-01,8.000000E+01,4.910161E-03,1.695793E-01,8.830000E+01,3.928130E-03,1.449342E-01,9.660000E+01,3.470961E-03,8.258136E-02
ku2,7.850000E+01,5.030277E-03,1.697035E-01,6.980000E+01,6.436996E-03,1.749057E-01,6.220000E+01,8.547910E-03,1.759554E-01,5.560000E+01,1.215052E-02,1.695137E-01,4.950000E+01,1.991547E-02,1.468364E-01
bcoop,7.790000E+01,3.957309E-03,2.395817E-01,8.030000E+01,4.397868E-03,1.934397E-01,8.340000E+01,4.804659E-03,1.464875E-01,8.700000E+01,5.257096E-03,1.003048E-01,9.120000E+01,6.106349E-03,5.673286E-02
ucoop,7.750000E+01,3.375011E-03,2.408795E-01,7.340000E+01,2.351561E-03,2.848098E-01,7.150000E+01,2.177075E-03,3.111764E-01,7.080000E+01,2.168375E-03,3.296943E-01,7.040000E+01,2.171106E-03,3.392317E-01
