,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.220000E+01,1.795137E-02,4.731102E-01,8.000000E+01,1.921274E-02,7.702670E-01,7.180000E+01,2.315592E-02,1.029382E+00,6.570000E+01,3.136540E-02,1.239013E+00,5.980000E+01,5.405380E-02,1.295353E+00
gammam,5.680000E+01,7.642960E-02,1.206499E+00,5.970000E+01,4.924003E-02,1.350140E+00,6.180000E+01,3.702716E-02,1.373049E+00,6.360000E+01,3.004837E-02,1.340971E+00,6.560000E+01,2.552250E-02,1.280129E+00
gammamRNA,6.060000E+01,4.238968E-02,1.368400E+00,6.490000E+01,2.587994E-02,1.279791E+00,6.990000E+01,1.943328E-02,1.073225E+00,7.710000E+01,1.622429E-02,8.196348E-01,8.860000E+01,1.514621E-02,5.108121E-01
gammad,5.550000E+01,9.332188E-02,1.112469E+00,5.560000E+01,9.289207E-02,1.112621E+00,5.560000E+01,9.187411E-02,1.112950E+00,5.580000E+01,8.954087E-02,1.113072E+00,5.620000E+01,8.454634E-02,1.110081E+00
alphaass,9.250000E+01,1.654068E-02,4.819721E-01,8.010000E+01,1.769581E-02,7.889472E-01,7.200000E+01,2.131428E-02,1.048964E+00,6.600000E+01,2.866482E-02,1.257834E+00,6.050000E+01,4.790014E-02,1.330841E+00
alphadiss,6.100000E+01,4.363269E-02,1.356767E+00,6.620000E+01,2.575504E-02,1.271861E+00,7.210000E+01,1.870576E-02,1.058466E+00,8.030000E+01,1.517033E-02,7.934829E-01,9.300000E+01,1.408576E-02,4.747093E-01
phi0,9.470000E+01,1.811190E-02,4.230716E-01,8.150000E+01,1.883982E-02,7.276899E-01,7.290000E+01,2.235854E-02,9.921338E-01,6.660000E+01,2.963369E-02,1.212165E+00,6.080000E+01,4.828765E-02,1.308557E+00
f1,7.390000E+01,4.225808E-02,3.562603E-01,6.960000E+01,3.633639E-02,5.922194E-01,6.590000E+01,3.668925E-02,8.397274E-01,6.270000E+01,4.214139E-02,1.074412E+00,5.890000E+01,5.966020E-02,1.212707E+00
f2,5.950000E+01,4.497713E-02,1.525847E+00,5.940000E+01,4.584050E-02,1.516366E+00,5.920000E+01,4.798124E-02,1.493262E+00,5.860000E+01,5.371763E-02,1.433880E+00,5.690000E+01,7.295487E-02,1.260645E+00
f12,5.550000E+01,9.329560E-02,1.112953E+00,5.560000E+01,9.336375E-02,1.112694E+00,5.550000E+01,9.369965E-02,1.111644E+00,5.550000E+01,9.537597E-02,1.106141E+00,5.530000E+01,1.049241E-01,1.072952E+00
kb1,7.520000E+01,3.468137E-02,3.660071E-01,7.050000E+01,2.896772E-02,6.485536E-01,6.650000E+01,2.939296E-02,9.280271E-01,6.310000E+01,3.425075E-02,1.174357E+00,5.970000E+01,4.983044E-02,1.303391E+00
kb2,5.750000E+01,5.473232E-02,1.162158E+00,5.820000E+01,3.837745E-02,9.378595E-01,5.830000E+01,3.298864E-02,6.717269E-01,5.850000E+01,3.222852E-02,4.361079E-01,5.880000E+01,3.674769E-02,2.470736E-01
ku1,5.940000E+01,5.212465E-02,1.303352E+00,6.270000E+01,3.477384E-02,1.196254E+00,6.600000E+01,2.942671E-02,9.576523E-01,6.990000E+01,2.856791E-02,6.819308E-01,7.440000E+01,3.311368E-02,3.996580E-01
ku2,9.980000E+01,1.189306E-02,2.778118E-01,8.930000E+01,1.071252E-02,5.507589E-01,7.880000E+01,1.230124E-02,8.365849E-01,7.020000E+01,1.635748E-02,1.127035E+00,6.350000E+01,2.718973E-02,1.378100E+00
bcoop,5.540000E+01,8.982124E-02,1.114613E+00,5.490000E+01,7.652133E-02,1.100958E+00,5.380000E+01,6.293896E-02,1.009993E+00,5.200000E+01,5.510359E-02,8.055276E-01,4.950000E+01,5.929744E-02,5.279682E-01
ucoop,5.750000E+01,3.335841E-02,1.370915E+00,5.690000E+01,5.376725E-02,1.326351E+00,5.590000E+01,8.210329E-02,1.173490E+00,5.510000E+01,1.072947E-01,1.042738E+00,5.450000E+01,1.220897E-01,9.746052E-01
