,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.266000E+02,3.134770E-02,6.854917E-01,1.884000E+02,3.491635E-02,1.078330E+00,1.642000E+02,4.318478E-02,1.381525E+00,1.465000E+02,5.930685E-02,1.603186E+00,1.310000E+02,1.001048E-01,1.641800E+00
gammam,1.620000E+02,9.191468E-02,1.069717E+00,1.744000E+02,5.572482E-02,1.103438E+00,1.891000E+02,4.076501E-02,1.006290E+00,2.101000E+02,3.304454E-02,8.305680E-01,2.442000E+02,3.009024E-02,5.471209E-01
gammamRNA,1.370000E+02,1.021804E-01,1.558033E+00,1.516000E+02,5.995785E-02,1.541848E+00,1.678000E+02,4.352162E-02,1.342636E+00,1.900000E+02,3.513358E-02,1.063798E+00,2.248000E+02,3.132569E-02,7.009236E-01
gammad,2.058000E+02,3.033015E-02,1.192683E+00,2.064000E+02,3.033306E-02,1.170277E+00,2.076000E+02,3.035827E-02,1.117094E+00,2.111000E+02,3.053146E-02,9.938742E-01,2.204000E+02,3.177701E-02,7.221666E-01
alphaass,2.380000E+02,3.057396E-02,6.008737E-01,2.024000E+02,3.399800E-02,8.954261E-01,1.800000E+02,4.202754E-02,1.086143E+00,1.640000E+02,5.737689E-02,1.196421E+00,1.504000E+02,9.432731E-02,1.171681E+00
alphadiss,1.563000E+02,1.033233E-01,1.055889E+00,1.692000E+02,6.144240E-02,1.111419E+00,1.841000E+02,4.381626E-02,1.030477E+00,2.049000E+02,3.440760E-02,8.688108E-01,2.376000E+02,2.986197E-02,6.077243E-01
phi0,2.250000E+02,3.136829E-02,7.005942E-01,1.876000E+02,3.506026E-02,1.086540E+00,1.639000E+02,4.336232E-02,1.385763E+00,1.464000E+02,5.948121E-02,1.604395E+00,1.310000E+02,1.000416E-01,1.641934E+00
f1,2.341000E+02,2.048676E-02,7.720911E-01,2.338000E+02,2.071363E-02,7.721763E-01,2.325000E+02,2.145334E-02,7.722598E-01,2.285000E+02,2.400395E-02,7.707363E-01,2.160000E+02,3.465949E-02,7.473150E-01
f2,2.381000E+02,3.671919E-02,4.505178E-01,2.215000E+02,3.192910E-02,7.143933E-01,2.075000E+02,3.024258E-02,9.638863E-01,1.956000E+02,2.970941E-02,1.202848E+00,1.856000E+02,2.981530E-02,1.434917E+00
f12,2.191000E+02,3.152792E-02,7.561591E-01,2.191000E+02,3.151992E-02,7.572604E-01,2.191000E+02,3.147889E-02,7.629809E-01,2.193000E+02,3.128027E-02,7.931461E-01,2.204000E+02,3.061991E-02,9.646677E-01
kb1,2.050000E+02,3.621251E-02,4.018808E+00,2.052000E+02,3.169480E-02,3.021970E+00,2.076000E+02,2.963539E-02,2.112939E+00,2.128000E+02,2.939814E-02,1.306847E+00,2.211000E+02,3.301128E-02,6.165368E-01
kb2,2.243000E+02,3.222616E-02,6.778894E-01,1.964000E+02,3.060705E-02,1.123339E+00,1.770000E+02,3.262042E-02,1.480428E+00,1.622000E+02,3.804761E-02,1.760483E+00,1.489000E+02,5.259145E-02,1.908690E+00
ku1,2.239000E+02,3.083097E-02,7.065505E-01,2.069000E+02,3.422283E-02,8.850582E-01,1.921000E+02,4.020715E-02,1.047577E+00,1.791000E+02,5.101790E-02,1.184939E+00,1.658000E+02,7.653980E-02,1.248638E+00
ku2,1.487000E+02,5.305998E-02,1.908340E+00,1.621000E+02,3.812448E-02,1.762146E+00,1.769000E+02,3.262383E-02,1.480256E+00,1.966000E+02,3.060330E-02,1.119941E+00,2.248000E+02,3.231714E-02,6.694116E-01
bcoop,2.195000E+02,3.018084E-02,9.468209E-01,2.192000E+02,3.066930E-02,8.626577E-01,2.191000E+02,3.180407E-02,7.287869E-01,2.192000E+02,3.459107E-02,5.450344E-01,2.202000E+02,4.230949E-02,3.346444E-01
ucoop,2.233000E+02,3.419084E-02,5.290362E-01,2.193000E+02,3.163495E-02,7.410228E-01,2.179000E+02,3.095678E-02,8.631414E-01,2.173000E+02,3.075996E-02,9.204979E-01,2.172000E+02,3.069709E-02,9.440984E-01
