,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.391000E+02,4.186509E-02,1.263422E+01,9.510000E+01,5.698174E-02,1.503086E+01,7.320000E+01,8.136203E-02,1.704799E+01,5.980000E+01,1.208258E-01,1.890122E+01,5.080000E+01,1.883000E-01,2.068879E+01
gammam,7.420000E+01,3.965378E-01,1.549596E+01,6.960000E+01,1.983756E-01,1.657059E+01,6.890000E+01,1.202321E-01,1.696097E+01,7.220000E+01,7.742562E-02,1.743428E+01,8.070000E+01,5.120566E-02,1.812622E+01
gammamRNA,5.200000E+01,3.874450E-01,2.436556E+01,5.460000E+01,1.825980E-01,2.157113E+01,6.310000E+01,1.096095E-01,1.870643E+01,7.990000E+01,7.088923E-02,1.622161E+01,1.173000E+02,4.751325E-02,1.371233E+01
gammad,7.110000E+01,8.568705E-02,1.727863E+01,7.110000E+01,8.591554E-02,1.721866E+01,7.110000E+01,8.647477E-02,1.707407E+01,7.110000E+01,8.784498E-02,1.673221E+01,7.130000E+01,9.130300E-02,1.594640E+01
alphaass,1.662000E+02,2.950376E-02,1.541331E+01,1.212000E+02,3.608062E-02,1.650634E+01,9.780000E+01,4.549926E-02,1.705065E+01,8.360000E+01,5.840125E-02,1.729092E+01,7.410000E+01,7.597674E-02,1.733041E+01
alphadiss,6.250000E+01,2.909722E-01,1.649688E+01,6.340000E+01,1.472705E-01,1.703081E+01,7.090000E+01,8.615663E-02,1.730141E+01,8.780000E+01,5.292872E-02,1.724023E+01,1.268000E+02,3.409363E-02,1.638958E+01
phi0,1.223000E+02,4.542764E-02,1.338833E+01,8.130000E+01,6.927633E-02,1.619260E+01,6.160000E+01,1.129924E-01,1.860591E+01,4.990000E+01,1.988185E-01,2.088870E+01,4.260000E+01,4.115777E-01,2.283753E+01
f1,1.039000E+02,2.306139E-01,5.316341E+00,9.020000E+01,1.300668E-01,9.631580E+00,7.830000E+01,9.707935E-02,1.399092E+01,6.880000E+01,8.297410E-02,1.848175E+01,6.120000E+01,7.721883E-02,2.317105E+01
f2,6.350000E+01,3.206929E-02,2.108072E+01,6.400000E+01,3.495371E-02,2.076134E+01,6.610000E+01,4.756006E-02,1.959865E+01,7.260000E+01,1.010835E-01,1.661258E+01,8.250000E+01,3.145330E-01,1.091444E+01
f12,7.100000E+01,8.630155E-02,1.725966E+01,7.110000E+01,8.845572E-02,1.712833E+01,7.120000E+01,9.473612E-02,1.676137E+01,7.170000E+01,1.147697E-01,1.571759E+01,7.380000E+01,2.018650E-01,1.266416E+01
kb1,9.620000E+01,1.925886E-01,1.256935E+01,7.850000E+01,1.063701E-01,1.665982E+01,6.670000E+01,7.550379E-02,1.728272E+01,5.870000E+01,5.902783E-02,1.619802E+01,5.350000E+01,4.953081E-02,1.428623E+01
kb2,7.150000E+01,8.497908E-02,1.874755E+01,6.990000E+01,8.901755E-02,1.314180E+01,6.850000E+01,9.881039E-02,8.594543E+00,6.720000E+01,1.215234E-01,5.022667E+00,6.540000E+01,1.821959E-01,2.428983E+00
ku1,5.900000E+01,6.409719E-02,1.352386E+01,6.220000E+01,6.350101E-02,1.588433E+01,6.900000E+01,7.992256E-02,1.720376E+01,8.010000E+01,1.144793E-01,1.681471E+01,9.740000E+01,2.023546E-01,1.288753E+01
ku2,8.510000E+01,7.897666E-02,1.550429E+01,6.740000E+01,8.847942E-02,1.791037E+01,5.560000E+01,1.075954E-01,2.075070E+01,4.780000E+01,1.490442E-01,2.383367E+01,4.320000E+01,2.647288E-01,2.612293E+01
bcoop,6.170000E+01,3.392625E-01,6.458935E+01,6.040000E+01,2.136200E-01,5.100245E+01,6.100000E+01,1.537037E-01,3.871202E+01,6.350000E+01,1.175526E-01,2.856448E+01,6.820000E+01,9.366667E-02,2.042583E+01
ucoop,6.670000E+01,9.954069E-02,1.798903E+01,6.060000E+01,1.285970E-01,1.916352E+01,5.560000E+01,1.709460E-01,2.040648E+01,5.150000E+01,2.421314E-01,2.164089E+01,4.780000E+01,4.037223E-01,2.243602E+01
