,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.225000E+02,7.996833E-04,8.137088E-01,8.660000E+01,1.230481E-03,9.018987E-01,6.760000E+01,2.036790E-03,9.439515E-01,5.500000E+01,3.855124E-03,9.315989E-01,4.480000E+01,1.014402E-02,7.668223E-01
gammam,5.730000E+01,9.341291E-03,6.417755E-01,6.640000E+01,3.559232E-03,7.967905E-01,7.720000E+01,1.903730E-03,8.353704E-01,9.430000E+01,1.169771E-03,8.353535E-01,1.276000E+02,7.742809E-04,8.000528E-01
gammamRNA,4.880000E+01,9.469854E-03,7.761062E-01,5.810000E+01,3.766965E-03,9.197956E-01,6.980000E+01,2.016340E-03,9.298781E-01,8.790000E+01,1.223544E-03,8.914515E-01,1.232000E+02,7.967818E-04,8.114053E-01
gammad,1.310000E+02,7.550814E-04,7.980950E-01,1.309000E+02,7.551127E-04,7.981223E-01,1.309000E+02,7.551860E-04,7.977790E-01,1.309000E+02,7.553682E-04,7.970268E-01,1.309000E+02,7.558041E-04,7.949818E-01
alphaass,1.681000E+02,6.364566E-04,7.356473E-01,1.268000E+02,7.772981E-04,8.036877E-01,1.045000E+02,9.612852E-04,8.491056E-01,8.960000E+01,1.205410E-03,8.794633E-01,7.850000E+01,1.537256E-03,8.977935E-01
alphadiss,4.600000E+01,1.145940E-02,6.768055E-01,5.630000E+01,4.251318E-03,8.594966E-01,6.900000E+01,2.171681E-03,8.990204E-01,8.840000E+01,1.264485E-03,8.792295E-01,1.252000E+02,7.888061E-04,8.068979E-01
phi0,1.244000E+02,7.891794E-04,8.098165E-01,8.700000E+01,1.220976E-03,9.007460E-01,6.760000E+01,2.035949E-03,9.438062E-01,5.480000E+01,3.899601E-03,9.306081E-01,4.450000E+01,1.056972E-02,7.562664E-01
f1,1.458000E+02,3.539576E-04,8.630502E-01,1.455000E+02,3.618747E-04,8.618236E-01,1.440000E+02,3.964119E-04,8.560773E-01,1.375000E+02,5.634586E-04,8.284386E-01,1.068000E+02,1.697893E-03,6.345115E-01
f2,1.977000E+02,7.444760E-04,5.044973E-01,1.599000E+02,7.419687E-04,6.272691E-01,1.381000E+02,7.496087E-04,7.448755E-01,1.230000E+02,7.655905E-04,8.626670E-01,1.116000E+02,7.897588E-04,9.822541E-01
f12,1.309000E+02,7.551553E-04,7.959519E-01,1.309000E+02,7.623660E-04,7.961283E-01,1.308000E+02,7.920698E-04,7.962880E-01,1.305000E+02,9.155912E-04,7.966850E-01,1.288000E+02,1.419670E-03,7.953941E-01
kb1,1.336000E+02,9.956490E-04,1.858362E+00,1.298000E+02,8.529449E-04,1.365040E+00,1.304000E+02,7.690962E-04,8.976839E-01,1.339000E+02,7.282107E-04,4.960027E-01,1.416000E+02,7.562551E-04,1.937273E-01
kb2,1.513000E+02,7.420052E-04,7.584909E-01,1.155000E+02,7.772676E-04,8.186309E-01,9.590000E+01,8.453377E-04,8.236506E-01,8.320000E+01,9.796642E-04,7.914680E-01,7.460000E+01,1.346305E-03,7.235611E-01
ku1,1.676000E+02,5.966631E-04,7.229904E-01,1.348000E+02,7.302397E-04,7.868375E-01,1.114000E+02,9.540676E-04,8.485374E-01,9.370000E+01,1.368918E-03,9.008263E-01,7.830000E+01,2.401634E-03,9.263274E-01
ku2,9.440000E+01,2.293220E-03,5.942180E-01,1.022000E+02,1.233039E-03,7.157681E-01,1.107000E+02,9.262790E-04,7.719338E-01,1.250000E+02,7.818193E-04,7.954281E-01,1.548000E+02,7.061658E-04,7.818111E-01
bcoop,1.293000E+02,1.021033E-03,1.392365E+00,1.291000E+02,8.449381E-04,1.080459E+00,1.319000E+02,7.363299E-04,7.128955E-01,1.395000E+02,6.939664E-04,3.696175E-01,1.581000E+02,7.767469E-04,1.277311E-01
ucoop,1.437000E+02,5.623704E-04,7.851931E-01,1.286000E+02,8.033042E-04,7.983851E-01,1.198000E+02,1.009796E-03,8.096828E-01,1.148000E+02,1.138425E-03,8.208992E-01,1.120000E+02,1.274901E-03,8.335438E-01
