,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.470000E+02,1.661563E-03,1.251047E-01,1.217000E+02,1.887361E-03,2.213406E-01,1.054000E+02,2.481442E-03,3.080304E-01,9.320000E+01,3.729978E-03,3.815012E-01,8.200000E+01,7.371955E-03,4.022966E-01
gammam,1.063000E+02,7.412913E-03,2.239246E-01,1.146000E+02,3.740531E-03,2.330985E-01,1.236000E+02,2.449695E-03,2.044299E-01,1.361000E+02,1.840054E-03,1.596084E-01,1.564000E+02,1.619856E-03,9.814148E-02
gammamRNA,8.790000E+01,7.199767E-03,3.677088E-01,9.810000E+01,3.674845E-03,3.517053E-01,1.091000E+02,2.459801E-03,2.878138E-01,1.242000E+02,1.882897E-03,2.107772E-01,1.476000E+02,1.660974E-03,1.231807E-01
gammad,1.464000E+02,1.661496E-03,1.272163E-01,1.463000E+02,1.662020E-03,1.270905E-01,1.464000E+02,1.663318E-03,1.267933E-01,1.464000E+02,1.666446E-03,1.260728E-01,1.466000E+02,1.674122E-03,1.243426E-01
alphaass,1.487000E+02,1.659009E-03,1.202011E-01,1.237000E+02,1.911477E-03,2.082265E-01,1.075000E+02,2.552261E-03,2.838084E-01,9.540000E+01,3.897965E-03,3.434997E-01,8.430000E+01,7.831480E-03,3.515156E-01
alphadiss,8.470000E+01,7.840088E-03,3.476291E-01,9.560000E+01,3.943367E-03,3.392972E-01,1.078000E+02,2.579527E-03,2.809423E-01,1.240000E+02,1.922527E-03,2.066250E-01,1.488000E+02,1.657750E-03,1.196917E-01
phi0,1.467000E+02,1.661468E-03,1.259437E-01,1.215000E+02,1.890361E-03,2.220064E-01,1.052000E+02,2.487006E-03,3.085776E-01,9.310000E+01,3.741368E-03,3.818602E-01,8.200000E+01,7.410216E-03,4.020390E-01
f1,1.573000E+02,2.131357E-03,6.649241E-02,1.440000E+02,1.613501E-03,1.414950E-01,1.331000E+02,1.484212E-03,2.211445E-01,1.245000E+02,1.463857E-03,3.056991E-01,1.173000E+02,1.504583E-03,3.959687E-01
f2,1.501000E+02,1.292251E-03,1.289005E-01,1.498000E+02,1.315122E-03,1.288215E-01,1.490000E+02,1.389918E-03,1.285396E-01,1.465000E+02,1.650667E-03,1.272908E-01,1.382000E+02,2.777164E-03,1.196333E-01
f12,1.464000E+02,1.662174E-03,1.270225E-01,1.464000E+02,1.661760E-03,1.271384E-01,1.464000E+02,1.659367E-03,1.278081E-01,1.466000E+02,1.645952E-03,1.317552E-01,1.478000E+02,1.581985E-03,1.573088E-01
kb1,1.508000E+02,1.761521E-03,1.040914E-01,1.334000E+02,1.545471E-03,2.052465E-01,1.212000E+02,1.618925E-03,2.972866E-01,1.122000E+02,1.884623E-03,3.792032E-01,1.046000E+02,2.606219E-03,4.407435E-01
kb2,1.397000E+02,2.223444E-03,1.001660E+00,1.392000E+02,1.797256E-03,6.956703E-01,1.403000E+02,1.593287E-03,4.389920E-01,1.432000E+02,1.540026E-03,2.356567E-01,1.478000E+02,1.828182E-03,8.785528E-02
ku1,1.065000E+02,2.756728E-03,4.250091E-01,1.136000E+02,1.934334E-03,3.693104E-01,1.222000E+02,1.641117E-03,2.917160E-01,1.337000E+02,1.554416E-03,2.035723E-01,1.504000E+02,1.751661E-03,1.056077E-01
ku2,1.729000E+02,1.822247E-03,4.878321E-02,1.530000E+02,1.602179E-03,1.075956E-01,1.346000E+02,1.889829E-03,1.647269E-01,1.201000E+02,2.596828E-03,2.189940E-01,1.081000E+02,4.501844E-03,2.619233E-01
bcoop,1.464000E+02,1.661249E-03,1.273375E-01,1.458000E+02,1.691817E-03,1.125274E-01,1.449000E+02,1.780760E-03,8.985224E-02,1.437000E+02,2.037919E-03,6.139865E-02,1.415000E+02,2.821986E-03,3.342896E-02
ucoop,1.467000E+02,1.632905E-03,1.159217E-01,1.463000E+02,1.661097E-03,1.270371E-01,1.463000E+02,1.668644E-03,1.329438E-01,1.464000E+02,1.670639E-03,1.355265E-01,1.464000E+02,1.671230E-03,1.365473E-01
