,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.870000E+01,8.918644E-03,1.523660E-01,4.480000E+01,1.104748E-02,2.110760E-01,3.760000E+01,1.455241E-02,2.462871E-01,3.270000E+01,2.064658E-02,2.580750E-01,2.890000E+01,3.353678E-02,2.366982E-01
gammam,4.370000E+01,2.656440E-02,1.530470E-01,4.670000E+01,1.727661E-02,1.709242E-01,5.100000E+01,1.255940E-02,1.695778E-01,5.780000E+01,9.784771E-03,1.520384E-01,7.140000E+01,8.210601E-03,1.148004E-01
gammamRNA,3.310000E+01,3.263049E-02,2.260021E-01,3.620000E+01,2.008490E-02,2.459829E-01,4.050000E+01,1.424026E-02,2.342761E-01,4.730000E+01,1.087712E-02,2.008060E-01,6.090000E+01,8.819698E-03,1.447375E-01
gammad,6.590000E+01,8.559692E-03,1.294532E-01,6.580000E+01,8.560429E-03,1.294038E-01,6.580000E+01,8.562268E-03,1.292867E-01,6.590000E+01,8.566785E-03,1.289996E-01,6.600000E+01,8.577789E-03,1.283066E-01
alphaass,6.350000E+01,8.697644E-03,1.359722E-01,4.880000E+01,1.083412E-02,1.852497E-01,4.120000E+01,1.443031E-02,2.100980E-01,3.620000E+01,2.055693E-02,2.141422E-01,3.240000E+01,3.298548E-02,1.926917E-01
alphadiss,3.440000E+01,3.459916E-02,1.699488E-01,3.810000E+01,2.181492E-02,1.916108E-01,4.300000E+01,1.512980E-02,1.923372E-01,5.070000E+01,1.106303E-02,1.739221E-01,6.520000E+01,8.612222E-03,1.307980E-01
phi0,8.440000E+01,8.629236E-03,8.552536E-02,6.930000E+01,8.491423E-03,1.196111E-01,6.050000E+01,8.797785E-03,1.459021E-01,5.460000E+01,9.279491E-03,1.676940E-01,5.010000E+01,9.878136E-03,1.863401E-01
f1,6.590000E+01,8.559463E-03,1.290640E-01,6.590000E+01,8.587330E-03,1.289351E-01,6.580000E+01,8.707787E-03,1.283795E-01,6.540000E+01,9.237070E-03,1.259149E-01,6.350000E+01,1.174565E-02,1.141426E-01
f2,8.430000E+01,1.106854E-02,6.335288E-02,7.440000E+01,9.340833E-03,9.394784E-02,6.740000E+01,8.668610E-03,1.219859E-01,6.210000E+01,8.375795E-03,1.483240E-01,5.780000E+01,8.275136E-03,1.734255E-01
f12,6.590000E+01,8.579123E-03,1.290339E-01,6.590000E+01,8.623506E-03,1.290306E-01,6.570000E+01,8.769868E-03,1.290275E-01,6.540000E+01,9.275821E-03,1.288221E-01,6.420000E+01,1.135536E-02,1.258369E-01
kb1,6.260000E+01,6.721817E-03,2.534630E+00,6.090000E+01,6.357850E-03,1.623444E+00,6.030000E+01,6.255261E-03,9.522820E-01,6.100000E+01,6.472444E-03,4.883513E-01,6.410000E+01,7.580514E-03,1.938283E-01
kb2,5.720000E+01,7.968775E-03,1.662269E-01,4.500000E+01,7.585817E-03,2.274692E-01,3.850000E+01,7.833292E-03,2.533658E-01,3.410000E+01,8.725918E-03,2.516051E-01,3.060000E+01,1.134032E-02,2.205422E-01
ku1,9.600000E+01,5.672886E-03,5.619686E-02,8.240000E+01,5.799243E-03,8.941421E-02,7.190000E+01,7.059923E-03,1.152948E-01,6.290000E+01,9.662607E-03,1.347793E-01,5.360000E+01,1.589786E-02,1.424395E-01
ku2,4.060000E+01,1.640250E-02,1.504401E-01,4.430000E+01,1.126648E-02,1.796943E-01,4.910000E+01,9.263113E-03,1.838949E-01,5.590000E+01,8.462343E-03,1.656199E-01,6.830000E+01,8.702135E-03,1.205215E-01
bcoop,3.870000E+01,2.852649E-02,9.401092E-01,4.640000E+01,1.443150E-02,7.467852E-01,5.140000E+01,1.046459E-02,5.101382E-01,5.630000E+01,8.853280E-03,3.147171E-01,6.280000E+01,8.400615E-03,1.696008E-01
ucoop,6.860000E+01,7.766832E-03,1.228185E-01,6.420000E+01,9.168812E-03,1.325462E-01,5.990000E+01,1.130374E-02,1.399137E-01,5.510000E+01,1.496632E-02,1.428008E-01,4.920000E+01,2.285049E-02,1.345678E-01
