,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.565000E+02,2.535039E-02,2.043128E-01,3.646000E+02,2.825402E-02,2.963630E-01,3.093000E+02,3.357922E-02,3.687496E-01,2.708000E+02,4.255342E-02,4.224204E-01,2.415000E+02,6.151972E-02,4.401325E-01
gammam,3.327000E+02,5.398510E-02,3.002085E-01,3.417000E+02,3.536126E-02,3.175599E-01,3.579000E+02,2.611428E-02,3.073607E-01,3.880000E+02,2.056055E-02,2.774288E-01,4.493000E+02,1.725795E-02,2.210861E-01
gammamRNA,2.326000E+02,7.510573E-02,4.292154E-01,2.502000E+02,5.360612E-02,4.422994E-01,2.700000E+02,4.291530E-02,4.244775E-01,2.938000E+02,3.631083E-02,3.916213E-01,3.232000E+02,3.175825E-02,3.494986E-01
gammad,3.499000E+02,2.904039E-02,3.167083E-01,3.503000E+02,2.937369E-02,3.120320E-01,3.513000E+02,3.017936E-02,3.013122E-01,3.538000E+02,3.222537E-02,2.773066E-01,3.599000E+02,3.819626E-02,2.257652E-01
alphaass,4.955000E+02,1.854585E-02,1.986495E-01,4.131000E+02,2.122488E-02,2.642225E-01,3.662000E+02,2.608240E-02,3.023616E-01,3.353000E+02,3.366194E-02,3.222842E-01,3.133000E+02,4.669953E-02,3.223009E-01
alphadiss,3.079000E+02,5.679373E-02,3.086378E-01,3.288000E+02,3.731162E-02,3.226668E-01,3.580000E+02,2.737915E-02,3.088337E-01,4.034000E+02,2.136479E-02,2.733354E-01,4.855000E+02,1.799134E-02,2.075237E-01
phi0,3.257000E+02,3.147576E-02,3.459399E-01,2.955000E+02,3.594718E-02,3.885723E-01,2.712000E+02,4.242208E-02,4.219724E-01,2.510000E+02,5.285707E-02,4.405867E-01,2.331000E+02,7.364803E-02,4.291476E-01
f1,3.497000E+02,2.821308E-02,3.204112E-01,3.498000E+02,2.833766E-02,3.196110E-01,3.500000E+02,2.881248E-02,3.165980E-01,3.506000E+02,3.064589E-02,3.054872E-01,3.525000E+02,3.817529E-02,2.670867E-01
f2,3.558000E+02,3.012178E-02,2.967707E-01,3.043000E+02,2.464833E-02,4.803469E-01,2.668000E+02,2.362894E-02,6.607230E-01,2.378000E+02,2.517301E-02,8.257095E-01,2.143000E+02,3.067012E-02,9.432479E-01
f12,3.499000E+02,2.869434E-02,3.166343E-01,3.500000E+02,2.895888E-02,3.153225E-01,3.503000E+02,2.968238E-02,3.117953E-01,3.511000E+02,3.176895E-02,3.020919E-01,3.530000E+02,3.885224E-02,2.734641E-01
kb1,3.987000E+02,3.281083E-02,9.170155E-01,3.768000E+02,2.866577E-02,7.243050E-01,3.621000E+02,2.736739E-02,5.386502E-01,3.525000E+02,2.820658E-02,3.702111E-01,3.473000E+02,3.278616E-02,2.221179E-01
kb2,3.987000E+02,3.775691E-02,2.313834E-01,3.611000E+02,3.054700E-02,2.983662E-01,3.341000E+02,2.788714E-02,3.315758E-01,3.139000E+02,2.776212E-02,3.384118E-01,2.982000E+02,3.162000E-02,3.166386E-01
ku1,3.842000E+02,2.355386E-02,2.950421E-01,3.579000E+02,2.758120E-02,3.101063E-01,3.346000E+02,3.353233E-02,3.199534E-01,3.135000E+02,4.322160E-02,3.207279E-01,2.936000E+02,6.244200E-02,3.014723E-01
ku2,3.074000E+02,3.364940E-02,3.055399E-01,3.208000E+02,2.859715E-02,3.312046E-01,3.382000E+02,2.830351E-02,3.268149E-01,3.624000E+02,3.069678E-02,2.962800E-01,3.966000E+02,3.746618E-02,2.324734E-01
bcoop,3.194000E+02,6.210667E-02,5.684488E-01,3.282000E+02,4.030189E-02,4.906680E-01,3.418000E+02,3.149479E-02,3.724010E-01,3.596000E+02,2.800150E-02,2.568630E-01,3.789000E+02,2.943034E-02,1.574716E-01
ucoop,3.561000E+02,2.775214E-02,3.099965E-01,3.403000E+02,3.225177E-02,3.195497E-01,3.253000E+02,3.873959E-02,3.237915E-01,3.107000E+02,4.906428E-02,3.187312E-01,2.955000E+02,6.874933E-02,2.952119E-01
