,log10_var,log10_left_bound,log10_right_bound
beta,0.21669359916975428,0.0218670133052251,0.24943263983752936
gammam,-0.08386201689282473,-0.11518771788323384,0.0
gammamRNA,-0.86359655186601,-0.8844598667891935,-0.6561258419903019
gammad,-1.4682656907234497,-3.3010299956639813,-1.0
alphaass,-1.8914349762671656,-2.0,-1.828633424320795
alphadiss,1.8898617212581883,1.8277833986250278,2.2844811875296913
phi0,0.16702179579025653,-0.031904033120177186,0.20281382800239395
f1,-0.9542859410591323,-3.0,-0.5590347946479006
f2,1.3981136917305026,1.2306074085493606,1.4592427699141235
f12,-2.8440569820281634,-3.0,-0.5024474057547836
kb1,-1.858863909879261,-1.9703029811801147,-1.3878111865053278
kb2,-0.18085105719286582,-0.4423931954415746,-0.14251578470314746
ku1,-1.9069286936239365,-2.0,-1.8638013906526323
ku2,0.12678057701200895,0.08939576218171974,0.39333901957437145
bcoop,0.6023855901051052,0.4350932046371191,1.3010299956639813
ucoop,-0.07150173187630922,-1.3010299956639813,-0.004483581117505971
