,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.579000E+02,4.620298E-03,1.271127E+00,1.202000E+02,5.085706E-03,1.367762E+00,1.007000E+02,5.691234E-03,1.449670E+00,8.820000E+01,6.497430E-03,1.524396E+00,7.940000E+01,7.631392E-03,1.594423E+00
gammam,9.180000E+01,8.166954E-03,1.456282E+00,9.980000E+01,6.754358E-03,1.410592E+00,1.116000E+02,5.795918E-03,1.361253E+00,1.310000E+02,5.103381E-03,1.306030E+00,1.712000E+02,4.588576E-03,1.237443E+00
gammamRNA,7.970000E+01,7.685606E-03,1.599493E+00,8.850000E+01,6.505096E-03,1.525954E+00,1.014000E+02,5.676440E-03,1.448125E+00,1.217000E+02,5.059746E-03,1.363191E+00,1.625000E+02,4.589855E-03,1.262455E+00
gammad,2.161000E+02,4.320711E-03,1.216699E+00,2.162000E+02,4.321994E-03,1.216233E+00,2.164000E+02,4.325025E-03,1.215027E+00,2.168000E+02,4.332415E-03,1.212391E+00,2.178000E+02,4.350323E-03,1.205848E+00
alphaass,1.558000E+02,4.651492E-03,1.271924E+00,1.201000E+02,5.139083E-03,1.359621E+00,1.013000E+02,5.776734E-03,1.433319E+00,8.910000E+01,6.632833E-03,1.499444E+00,8.050000E+01,7.850132E-03,1.560615E+00
alphadiss,8.060000E+01,7.886676E-03,1.560617E+00,8.920000E+01,6.647893E-03,1.498906E+00,1.015000E+02,5.779583E-03,1.432306E+00,1.207000E+02,5.134367E-03,1.358084E+00,1.573000E+02,4.642330E-03,1.269154E+00
phi0,1.627000E+02,4.588362E-03,1.262287E+00,1.218000E+02,5.053321E-03,1.362336E+00,1.014000E+02,5.661077E-03,1.446241E+00,8.840000E+01,6.473181E-03,1.522512E+00,7.940000E+01,7.620533E-03,1.593966E+00
f1,1.695000E+02,4.146396E-03,1.329540E+00,1.344000E+02,3.823879E-03,1.539400E+00,1.155000E+02,3.567146E-03,1.746644E+00,1.029000E+02,3.362886E-03,1.957806E+00,9.390000E+01,3.205324E-03,2.175857E+00
f2,2.206000E+02,4.330962E-03,1.191139E+00,2.202000E+02,4.403923E-03,1.190949E+00,2.187000E+02,4.734308E-03,1.190054E+00,2.120000E+02,6.343160E-03,1.185445E+00,1.748000E+02,1.608537E-02,1.136195E+00
f12,2.267000E+02,4.157826E-03,1.174488E+00,2.265000E+02,4.162263E-03,1.174849E+00,2.260000E+02,4.179404E-03,1.176207E+00,2.241000E+02,4.247776E-03,1.181350E+00,2.165000E+02,4.561386E-03,1.200651E+00
kb1,1.805000E+02,4.391350E-03,1.211480E+00,1.443000E+02,4.437718E-03,1.228987E+00,1.244000E+02,4.541398E-03,1.232280E+00,1.113000E+02,4.716728E-03,1.227099E+00,1.021000E+02,5.000430E-03,1.216414E+00
kb2,2.098000E+02,5.605598E-03,1.603993E+00,2.112000E+02,5.052501E-03,1.450294E+00,2.155000E+02,4.621321E-03,1.293539E+00,2.238000E+02,4.280069E-03,1.134217E+00,2.391000E+02,4.023124E-03,9.714973E-01
ku1,1.025000E+02,5.002283E-03,1.216560E+00,1.119000E+02,4.718269E-03,1.226999E+00,1.250000E+02,4.542520E-03,1.231916E+00,1.450000E+02,4.438387E-03,1.228377E+00,1.818000E+02,4.391718E-03,1.210674E+00
ku2,3.169000E+02,3.583893E-03,1.152699E+00,2.525000E+02,4.014650E-03,1.176069E+00,2.073000E+02,4.599837E-03,1.197829E+00,1.742000E+02,5.419426E-03,1.219029E+00,1.494000E+02,6.637093E-03,1.239901E+00
bcoop,2.132000E+02,5.520362E-03,1.576584E+00,2.147000E+02,4.894624E-03,1.399405E+00,2.193000E+02,4.443547E-03,1.216912E+00,2.277000E+02,4.131470E-03,1.032936E+00,2.411000E+02,3.959987E-03,8.502652E-01
ucoop,3.138000E+02,3.867339E-03,1.119915E+00,2.623000E+02,3.968583E-03,1.150520E+00,2.331000E+02,4.179995E-03,1.175972E+00,2.145000E+02,4.540505E-03,1.198998E+00,2.018000E+02,5.141083E-03,1.221229E+00
