,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.238000E+02,4.412086E-03,1.447385E+01,2.422000E+02,5.785459E-03,1.648865E+01,2.020000E+02,7.701490E-03,1.829024E+01,1.769000E+02,1.042674E-02,1.989625E+01,1.596000E+02,1.446307E-02,2.121544E+01
gammam,1.674000E+02,1.446431E-02,2.145922E+01,1.810000E+02,1.044634E-02,2.005462E+01,2.024000E+02,7.769015E-03,1.838957E+01,2.386000E+02,5.875681E-03,1.656999E+01,3.156000E+02,4.497095E-03,1.458083E+01
gammamRNA,2.026000E+02,1.707211E-02,1.797944E+01,2.057000E+02,1.063099E-02,1.796324E+01,2.176000E+02,7.099087E-03,1.744907E+01,2.447000E+02,4.950988E-03,1.669796E+01,3.120000E+02,3.575335E-03,1.574753E+01
gammad,2.215000E+02,6.529121E-03,1.740730E+01,2.216000E+02,6.530905E-03,1.739776E+01,2.216000E+02,6.535249E-03,1.737446E+01,2.217000E+02,6.545736E-03,1.731824E+01,2.220000E+02,6.571020E-03,1.718443E+01
alphaass,3.206000E+02,4.427771E-03,1.457512E+01,2.406000E+02,5.826643E-03,1.656057E+01,2.011000E+02,7.783188E-03,1.831186E+01,1.763000E+02,1.057263E-02,1.984084E+01,1.594000E+02,1.471009E-02,2.105092E+01
alphadiss,1.583000E+02,1.525329E-02,2.114400E+01,1.724000E+02,1.131761E-02,2.012244E+01,1.921000E+02,8.572168E-03,1.882598E+01,2.209000E+02,6.586926E-03,1.733800E+01,2.688000E+02,5.121601E-03,1.568568E+01
phi0,3.142000E+02,4.504073E-03,1.464329E+01,2.386000E+02,5.896640E-03,1.661723E+01,2.002000E+02,7.833939E-03,1.838924E+01,1.758000E+02,1.058407E-02,1.996690E+01,1.591000E+02,1.465105E-02,2.125672E+01
f1,4.846000E+02,8.715983E-03,7.075203E+00,3.627000E+02,7.865620E-03,9.020207E+00,3.008000E+02,7.281302E-03,1.111234E+01,2.611000E+02,6.880285E-03,1.342387E+01,2.326000E+02,6.624257E-03,1.599761E+01
f2,2.220000E+02,4.344327E-03,1.783518E+01,2.219000E+02,4.644170E-03,1.775981E+01,2.217000E+02,6.550867E-03,1.730198E+01,2.211000E+02,1.978097E-02,1.464078E+01,2.177000E+02,9.366943E-02,7.710695E+00
f12,2.218000E+02,6.202909E-03,1.739303E+01,2.218000E+02,6.247153E-03,1.738133E+01,2.217000E+02,6.407998E-03,1.733879E+01,2.216000E+02,7.036354E-03,1.717992E+01,2.221000E+02,1.036972E-02,1.644326E+01
kb1,3.724000E+02,6.828143E-03,1.805413E+01,2.863000E+02,6.632090E-03,1.819431E+01,2.441000E+02,6.543831E-03,1.784204E+01,2.186000E+02,6.557921E-03,1.719188E+01,2.023000E+02,6.703835E-03,1.632969E+01
kb2,2.135000E+02,5.868117E-03,1.252644E+01,2.065000E+02,5.396131E-03,7.834724E+00,2.023000E+02,5.209091E-03,4.483030E+00,2.009000E+02,5.340481E-03,2.220622E+00,2.054000E+02,6.587851E-03,7.833662E-01
ku1,1.993000E+02,6.766539E-03,1.608857E+01,2.149000E+02,6.574275E-03,1.703735E+01,2.396000E+02,6.539972E-03,1.776246E+01,2.811000E+02,6.621167E-03,1.817781E+01,3.662000E+02,6.818937E-03,1.807884E+01
ku2,2.584000E+02,4.934023E-03,1.626512E+01,2.340000E+02,5.857275E-03,1.690778E+01,2.141000E+02,7.103744E-03,1.757518E+01,1.981000E+02,8.852392E-03,1.823519E+01,1.852000E+02,1.145676E-02,1.883569E+01
bcoop,2.200000E+02,9.796271E-03,2.334651E+01,2.198000E+02,7.740569E-03,1.992232E+01,2.223000E+02,6.345127E-03,1.680095E+01,2.276000E+02,5.319005E-03,1.401475E+01,2.358000E+02,4.526680E-03,1.156924E+01
ucoop,2.260000E+02,6.064822E-03,1.707721E+01,2.204000E+02,6.727821E-03,1.737715E+01,2.155000E+02,7.538412E-03,1.766561E+01,2.113000E+02,8.565833E-03,1.794000E+01,2.076000E+02,9.936457E-03,1.819413E+01
