,log10_var,log10_left_bound,log10_right_bound
beta,-0.039767126871487694,-0.08953866466576633,0.1299142858036756
gammam,-0.22308099715795351,-0.372231920162165,-0.17079638844905815
gammamRNA,0.9895832893110051,0.8220519597793907,1.0
gammad,-1.9775716288145135,-3.3010299956639813,-1.0
alphaass,-1.1465451586319333,-1.2498932058288479,-0.8285580247926081
alphadiss,0.7285972433834316,0.41181212602565953,0.8395055811088499
phi0,0.9526471697589431,0.8978617242263065,1.0
f1,1.305566313515304,1.2424964944696695,1.5252894721296024
f2,-0.8863908489269722,-3.0,0.05224992518697479
f12,-1.9926790470772553,-3.0,1.0291239426540657
kb1,0.3362595520141933,0.26132403473262444,0.5084826843252241
kb2,-1.4492825765307173,-1.8278756974948975,-1.216860215416831
ku1,0.34927752746795526,0.1795055186470288,0.42434681624083537
ku2,-1.9076303003708792,-2.0,-1.5961107988824934
bcoop,-0.7110803943382734,-1.3010299956639813,0.448241021776307
ucoop,-0.5227340045751474,-1.3010299956639813,1.3010299956639813
