,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.170000E+01,1.192113E-01,7.905659E+00,6.810000E+01,1.518636E-01,8.281452E+00,5.490000E+01,2.015475E-01,8.417453E+00,4.580000E+01,2.865580E-01,8.348529E+00,3.840000E+01,4.730249E-01,7.800441E+00
gammam,3.940000E+01,4.467150E-01,7.843842E+00,4.600000E+01,2.610313E-01,8.605843E+00,5.410000E+01,1.825751E-01,8.924889E+00,6.660000E+01,1.378182E-01,9.165866E+00,9.050000E+01,1.086011E-01,9.280313E+00
gammamRNA,3.170000E+01,1.032736E+00,5.997594E+00,3.500000E+01,6.720305E-01,7.106473E+00,3.770000E+01,5.076575E-01,7.679015E+00,4.020000E+01,4.091092E-01,8.015604E+00,4.270000E+01,3.422660E-01,8.217905E+00
gammad,4.060000E+01,3.944033E-01,8.065661E+00,4.060000E+01,3.944147E-01,8.063724E+00,4.060000E+01,3.944497E-01,8.059368E+00,4.070000E+01,3.945316E-01,8.048661E+00,4.070000E+01,3.947308E-01,8.022936E+00
alphaass,9.410000E+01,1.169273E-01,7.948747E+00,6.890000E+01,1.493442E-01,8.333181E+00,5.520000E+01,1.989096E-01,8.455178E+00,4.580000E+01,2.843792E-01,8.368232E+00,3.840000E+01,4.755176E-01,7.784511E+00
alphadiss,3.800000E+01,4.895929E-01,7.735615E+00,4.560000E+01,2.888139E-01,8.360458E+00,5.480000E+01,2.008914E-01,8.457195E+00,6.840000E+01,1.503481E-01,8.339444E+00,9.330000E+01,1.174475E-01,7.962364E+00
phi0,9.340000E+01,1.178905E-01,7.876476E+00,6.870000E+01,1.504422E-01,8.272097E+00,5.510000E+01,2.001143E-01,8.415846E+00,4.590000E+01,2.854263E-01,8.351691E+00,3.840000E+01,4.740728E-01,7.796312E+00
f1,7.510000E+01,2.607008E-01,3.571916E+00,5.990000E+01,2.695830E-01,5.272899E+00,5.030000E+01,2.984144E-01,6.620491E+00,4.330000E+01,3.542233E-01,7.713038E+00,3.710000E+01,4.846790E-01,8.308730E+00
f2,6.440000E+01,2.346483E-02,1.362900E+01,6.430000E+01,2.410648E-02,1.360478E+01,6.370000E+01,2.636285E-02,1.352157E+01,6.190000E+01,3.499009E-02,1.322452E+01,5.560000E+01,7.821329E-02,1.203621E+01
f12,4.060000E+01,3.946750E-01,8.061916E+00,4.060000E+01,3.955792E-01,8.060714E+00,4.060000E+01,3.986772E-01,8.056467E+00,4.040000E+01,4.097325E-01,8.038367E+00,3.970000E+01,4.562464E-01,7.930873E+00
kb1,8.370000E+01,2.133241E-01,6.241093E+00,6.490000E+01,2.290772E-01,7.510246E+00,5.370000E+01,2.583584E-01,8.098473E+00,4.580000E+01,3.121065E-01,8.272678E+00,3.900000E+01,4.409304E-01,7.876785E+00
kb2,3.970000E+01,4.476931E-01,9.256201E+00,4.100000E+01,3.789683E-01,7.451094E+00,4.210000E+01,3.545396E-01,5.607104E+00,4.310000E+01,3.560818E-01,3.889109E+00,4.430000E+01,3.957069E-01,2.346831E+00
ku1,3.940000E+01,4.311649E-01,7.907851E+00,4.590000E+01,3.066035E-01,8.322728E+00,5.370000E+01,2.543985E-01,8.198629E+00,6.440000E+01,2.257952E-01,7.692712E+00,8.250000E+01,2.099318E-01,6.554131E+00
ku2,7.110000E+01,2.362054E-01,4.275250E+00,6.160000E+01,2.435934E-01,5.367988E+00,5.370000E+01,2.622844E-01,6.404145E+00,4.700000E+01,3.002457E-01,7.365061E+00,4.070000E+01,3.922338E-01,8.057780E+00
bcoop,4.030000E+01,4.810678E-01,9.040658E+00,4.070000E+01,3.737562E-01,7.645259E+00,4.080000E+01,3.217550E-01,6.071993E+00,4.080000E+01,2.911988E-01,4.604542E+00,4.090000E+01,2.739453E-01,3.329413E+00
ucoop,8.090000E+01,1.068817E-01,5.686630E+00,6.480000E+01,1.387313E-01,6.244602E+00,5.440000E+01,1.768197E-01,6.786486E+00,4.760000E+01,2.276037E-01,7.416521E+00,4.260000E+01,3.183087E-01,8.002750E+00
