,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.740000E+01,1.874167E-01,1.923657E+00,5.240000E+01,1.804508E-01,3.191959E+00,4.810000E+01,2.124075E-01,4.371047E+00,4.430000E+01,2.925788E-01,5.230978E+00,4.050000E+01,5.064712E-01,5.196000E+00
gammam,4.940000E+01,4.421916E-01,3.228447E+00,5.130000E+01,2.653461E-01,3.404555E+00,5.320000E+01,1.961145E-01,3.006559E+00,5.540000E+01,1.692801E-01,2.326191E+00,5.780000E+01,1.792584E-01,1.493801E+00
gammamRNA,4.230000E+01,4.889025E-01,4.959648E+00,4.560000E+01,2.872183E-01,4.971810E+00,4.910000E+01,2.105075E-01,4.170591E+00,5.290000E+01,1.800965E-01,3.067663E+00,5.740000E+01,1.878689E-01,1.866970E+00
gammad,5.440000E+01,1.755542E-01,2.719589E+00,5.440000E+01,1.756706E-01,2.716421E+00,5.440000E+01,1.759529E-01,2.708769E+00,5.440000E+01,1.766413E-01,2.690305E+00,5.440000E+01,1.783376E-01,2.646280E+00
alphaass,5.780000E+01,1.899170E-01,1.810920E+00,5.300000E+01,1.793605E-01,3.005213E+00,4.890000E+01,2.073359E-01,4.105163E+00,4.530000E+01,2.789269E-01,4.916688E+00,4.180000E+01,4.619843E-01,4.978699E+00
alphadiss,4.170000E+01,4.720910E-01,4.950116E+00,4.530000E+01,2.813349E-01,4.921558E+00,4.890000E+01,2.079089E-01,4.112178E+00,5.300000E+01,1.793875E-01,3.004613E+00,5.790000E+01,1.902259E-01,1.800236E+00
phi0,5.750000E+01,1.886736E-01,1.881694E+00,5.250000E+01,1.799415E-01,3.146139E+00,4.830000E+01,2.103892E-01,4.327480E+00,4.450000E+01,2.874063E-01,5.205705E+00,4.070000E+01,4.892836E-01,5.235344E+00
f1,5.440000E+01,1.785386E-01,2.661475E+00,5.430000E+01,1.813029E-01,2.650180E+00,5.430000E+01,1.885531E-01,2.620797E+00,5.400000E+01,2.086231E-01,2.541063E+00,5.330000E+01,2.736647E-01,2.300034E+00
f2,5.500000E+01,1.939828E-01,2.265777E+00,5.220000E+01,1.497560E-01,4.165930E+00,4.950000E+01,1.461187E-01,6.336983E+00,4.690000E+01,1.703834E-01,8.533442E+00,4.380000E+01,2.624257E-01,9.826943E+00
f12,5.430000E+01,1.775985E-01,2.665260E+00,5.440000E+01,1.774677E-01,2.669111E+00,5.450000E+01,1.767821E-01,2.689283E+00,5.460000E+01,1.733335E-01,2.797110E+00,5.570000E+01,1.587117E-01,3.435335E+00
kb1,5.520000E+01,2.877717E-01,1.370003E+01,5.520000E+01,1.973887E-01,1.033242E+01,5.490000E+01,1.659198E-01,6.971641E+00,5.470000E+01,1.614863E-01,4.194942E+00,5.420000E+01,1.927693E-01,2.129670E+00
kb2,5.530000E+01,1.997981E-01,2.105180E+00,5.290000E+01,1.627900E-01,3.477027E+00,5.070000E+01,1.626899E-01,4.834238E+00,4.840000E+01,1.906779E-01,5.968945E+00,4.580000E+01,2.834874E-01,6.351172E+00
ku1,6.080000E+01,1.867671E-01,1.228283E+00,5.760000E+01,1.661262E-01,1.963494E+00,5.400000E+01,1.801781E-01,2.735273E+00,5.060000E+01,2.309249E-01,3.420235E+00,4.710000E+01,3.707204E-01,3.706438E+00
ku2,4.580000E+01,2.871626E-01,6.324136E+00,4.850000E+01,1.909161E-01,5.952973E+00,5.070000E+01,1.626201E-01,4.798555E+00,5.310000E+01,1.634721E-01,3.418288E+00,5.540000E+01,2.041271E-01,2.027409E+00
bcoop,5.440000E+01,1.775906E-01,2.664438E+00,5.390000E+01,1.761303E-01,2.481699E+00,5.310000E+01,1.761831E-01,2.180929E+00,5.210000E+01,1.831359E-01,1.745214E+00,5.100000E+01,2.125047E-01,1.200857E+00
ucoop,5.400000E+01,1.711032E-01,2.512545E+00,5.440000E+01,1.784723E-01,2.684300E+00,5.470000E+01,1.819521E-01,2.757017E+00,5.470000E+01,1.833698E-01,2.785491E+00,5.470000E+01,1.839141E-01,2.796244E+00
