,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.964000E+02,1.142333E+00,1.008959E+01,2.569000E+02,1.116543E+00,1.510413E+01,2.284000E+02,1.325252E+00,1.925168E+01,2.055000E+02,1.823682E+00,2.217088E+01,1.854000E+02,3.032587E+00,2.258865E+01
gammam,2.406000E+02,2.405283E+00,1.571362E+01,2.531000E+02,1.576580E+00,1.553450E+01,2.677000E+02,1.228751E+00,1.381543E+01,2.867000E+02,1.100208E+00,1.119560E+01,3.135000E+02,1.184282E+00,7.779730E+00
gammamRNA,1.933000E+02,3.294297E+00,2.240978E+01,2.115000E+02,1.929412E+00,2.222645E+01,2.323000E+02,1.369176E+00,1.932774E+01,2.587000E+02,1.130421E+00,1.512163E+01,2.963000E+02,1.139938E+00,1.001225E+01
gammad,2.844000E+02,1.108665E+00,1.147232E+01,2.846000E+02,1.138884E+00,1.123437E+01,2.849000E+02,1.200424E+00,1.078193E+01,2.854000E+02,1.333312E+00,9.928238E+00,2.867000E+02,1.663007E+00,8.317235E+00
alphaass,3.098000E+02,1.173245E+00,8.453811E+00,2.804000E+02,1.111430E+00,1.201578E+01,2.594000E+02,1.255941E+00,1.475405E+01,2.433000E+02,1.631170E+00,1.653068E+01,2.296000E+02,2.546742E+00,1.661486E+01
alphadiss,2.312000E+02,2.541795E+00,1.647101E+01,2.448000E+02,1.624728E+00,1.638829E+01,2.608000E+02,1.250873E+00,1.460285E+01,2.817000E+02,1.109436E+00,1.185081E+01,3.113000E+02,1.180546E+00,8.264510E+00
phi0,2.956000E+02,1.139043E+00,1.018102E+01,2.564000E+02,1.117987E+00,1.516808E+01,2.281000E+02,1.328898E+00,1.929230E+01,2.054000E+02,1.829812E+00,2.218763E+01,1.853000E+02,3.043619E+00,2.257887E+01
f1,2.851000E+02,1.077611E+00,1.153877E+01,2.849000E+02,1.084420E+00,1.152944E+01,2.843000E+02,1.106904E+00,1.149815E+01,2.825000E+02,1.184123E+00,1.138561E+01,2.762000E+02,1.489808E+00,1.089041E+01
f2,2.799000E+02,9.894557E-01,1.294761E+01,2.569000E+02,6.951891E-01,2.114557E+01,2.357000E+02,6.577498E-01,2.949086E+01,2.154000E+02,7.892587E-01,3.716894E+01,1.934000E+02,1.273719E+00,4.168574E+01
f12,2.845000E+02,1.084545E+00,1.153188E+01,2.844000E+02,1.094423E+00,1.151694E+01,2.843000E+02,1.123616E+00,1.147232E+01,2.838000E+02,1.213874E+00,1.133040E+01,2.822000E+02,1.537498E+00,1.078832E+01
kb1,2.979000E+02,7.002884E-01,2.145932E+01,2.933000E+02,7.996832E-01,1.740034E+01,2.882000E+02,9.512094E-01,1.377550E+01,2.825000E+02,1.194327E+00,1.052990E+01,2.762000E+02,1.636436E+00,7.525897E+00
kb2,2.767000E+02,9.143313E-01,1.344808E+01,2.508000E+02,5.848532E-01,2.008391E+01,2.295000E+02,4.914349E-01,2.527457E+01,2.117000E+02,5.001953E-01,2.868116E+01,1.956000E+02,6.414873E-01,2.937565E+01
ku1,3.176000E+02,9.397701E-01,6.571199E+00,3.032000E+02,9.258826E-01,8.796473E+00,2.886000E+02,1.043963E+00,1.093217E+01,2.735000E+02,1.344016E+00,1.280968E+01,2.561000E+02,2.094376E+00,1.385007E+01
ku2,2.594000E+02,1.593539E+00,1.551780E+01,2.692000E+02,1.102948E+00,1.639034E+01,2.755000E+02,9.618801E-01,1.534583E+01,2.813000E+02,1.004312E+00,1.304318E+01,2.878000E+02,1.304873E+00,9.640469E+00
bcoop,2.843000E+02,1.784860E+00,2.030688E+01,2.858000E+02,1.265892E+00,1.768561E+01,2.852000E+02,1.106412E+00,1.425812E+01,2.841000E+02,1.123346E+00,1.071002E+01,2.825000E+02,1.347777E+00,7.251760E+00
ucoop,2.777000E+02,1.182897E+00,1.195839E+01,2.678000E+02,1.357725E+00,1.256007E+01,2.581000E+02,1.628606E+00,1.291688E+01,2.485000E+02,2.079389E+00,1.285290E+01,2.383000E+02,2.931464E+00,1.199234E+01
