,log10_var,log10_left_bound,log10_right_bound
beta,1.683677298818692,1.5361863132214597,1.8536204011436244
gammam,-0.3688607497431889,-0.5153206494156872,-0.21612934555264973
gammamRNA,0.7569402360467242,0.5918403233298272,0.9050547797057517
gammad,-1.7413627172759236,-3.3010299956639813,-1.0
alphaass,-1.6291169832223942,-1.9217668636484735,-1.3013844651132016
alphadiss,2.0511525224473814,1.7206571913888125,2.343960923723385
phi0,-0.07826151631540132,-0.22464393987731412,0.0860048865607731
f1,1.7728349272390183,1.6469886938059581,1.9964505457381096
f2,-0.9480760839538935,-3.0,-0.31757934334266047
f12,-2.1412222626945505,-3.0,1.0577101687423531
kb1,-1.0524682543044068,-1.1856003072328165,-0.8408225062032222
kb2,-0.9771593891234722,-1.4552135178657766,-0.7591057229279055
ku1,-0.6386499756477336,-0.7795709742623238,-0.4787483653897766
ku2,-1.9649707177976319,-2.0,-1.7564807364838642
bcoop,-0.4140882896805658,-1.3010299956639813,0.29272803494384714
ucoop,-0.21831641549264927,-1.3010299956639813,1.3010299956639813
