,log10_var,log10_left_bound,log10_right_bound
beta,-0.9613798380502973,-1.1358355683777863,-0.8396386227690328
gammam,-0.6931462513069913,-0.7787521521373959,-0.5171520859360754
gammamRNA,-0.8751698505861408,-0.9955215582677851,-0.7030351182081161
gammad,-2.1345406773380353,-3.3010299956639813,-1.0
alphaass,-0.5835259208997792,-0.9348778897390919,-0.3966152743615687
alphadiss,-0.15353917487066757,-0.3286632295417105,0.20061805668219057
phi0,-1.4512421714262957,-1.6270161633913105,-1.331552612274621
f1,-0.6243363860391147,-3.0,0.6750176644704861
f2,1.9762123771173772,1.6603395211480123,2.0
f12,-0.16941133131485567,-3.0,0.1822705837225135
kb1,-2.053793446157217,-2.4123170231992086,-1.4085118722083632
kb2,-0.5307672574933879,-0.8635349513077557,-0.377537208699843
ku1,-1.9058784041594385,-2.0,-1.747778807150394
ku2,-0.4496493276983845,-0.5798545599424656,-0.11613830871191957
bcoop,0.4295908022233016,0.12199999634880404,1.3010299956639813
ucoop,-1.104853810624008,-1.3010299956639813,-0.9309911136852276
