,log10_var,log10_left_bound,log10_right_bound
beta,-0.7647241233129476,-0.8178023836393443,-0.29536864731496254
gammam,-0.27843668164251917,-0.6531831932522896,-0.2305803769852112
gammamRNA,-0.4299242946783959,-0.8139297467430495,-0.38244633958165225
gammad,-2.8664610916297826,-3.3010299956639813,-1.0
alphaass,-1.3545777306509081,-1.452903779497059,-0.5000296701035579
alphadiss,0.8042076050820415,-0.031677855018993076,0.9028467165724967
phi0,0.10653085382238137,0.06127335500979115,0.5707159961724724
f1,1.9913590026379502,1.8987458961436912,2.0
f2,-1.17986424812957,-3.0,1.1087685163933725
f12,-0.6276404174756762,-3.0,0.663085295405442
kb1,1.5651391519697895,1.471518134204784,1.9762185473733478
kb2,-2.1849538239353694,-2.9140380986181835,-1.2817557818555678
ku1,1.9795028487874013,1.5714483574566622,2.071188139716658
ku2,-1.8356471442155629,-2.0,-1.2831366794956205
bcoop,0.7805333253164044,-0.02851179358026893,1.3010299956639813
ucoop,-0.5439377755450486,-1.3010299956639813,0.09387334848619802
