,log10_var,log10_left_bound,log10_right_bound
beta,0.8968567727372044,0.6790267224434889,1.1508717962999901
gammam,-0.11867241589944862,-0.3353347440007596,0.0
gammamRNA,0.8612953935266959,0.6011104500175728,1.0
gammad,-1.4657199947949184,-3.3010299956639813,-1.0
alphaass,-0.7723703504289914,-1.1991634707876622,-0.292655953092235
alphadiss,1.766561552637531,1.2871124902140294,2.1953741378533893
phi0,0.46478751964593706,0.24815580405205584,0.7198497173146701
f1,1.9434945159061026,1.5428011127613694,2.0
f2,0.5990092398233435,-3.0,1.1271170849680598
f12,-2.547140664204148,-3.0,0.22821374510014159
kb1,0.7044079273868409,0.26668003752960673,0.954922800802276
kb2,-2.937418015771837,-3.0,-2.0454040187818077
ku1,1.5116160205691376,1.2612762066027832,1.9447590145831972
ku2,-1.984221243610959,-2.0,-1.6094311696284942
bcoop,1.1126050015345745,0.7307604023683969,1.3010299956639813
ucoop,-0.37417328671428884,-1.3010299956639813,-0.04371326421388791
