,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.707000E+02,1.786031E-01,1.430148E+00,3.852000E+02,1.891917E-01,1.988828E+00,3.334000E+02,2.258210E-01,2.383920E+00,2.938000E+02,2.978861E-01,2.594047E+00,2.593000E+02,4.530608E-01,2.500513E+00
gammam,2.978000E+02,3.724381E-01,2.279130E+00,3.320000E+02,2.653022E-01,2.268119E+00,3.716000E+02,2.108430E-01,2.052977E+00,4.254000E+02,1.834879E-01,1.697677E+00,5.199500E+02,1.825468E-01,1.187527E+00
gammamRNA,2.682000E+02,4.450520E-01,2.429291E+00,3.028000E+02,2.940882E-01,2.508469E+00,3.427000E+02,2.237377E-01,2.298751E+00,3.956000E+02,1.880989E-01,1.909745E+00,4.851000E+02,1.795031E-01,1.353657E+00
gammad,4.671000E+02,1.785104E-01,1.449241E+00,4.688000E+02,1.802053E-01,1.429013E+00,4.725000E+02,1.840902E-01,1.384598E+00,4.811000E+02,1.934685E-01,1.287541E+00,5.028000E+02,2.196465E-01,1.076108E+00
alphaass,4.775000E+02,1.789165E-01,1.394066E+00,3.958000E+02,1.878668E-01,1.902742E+00,3.456000E+02,2.203775E-01,2.264988E+00,3.073000E+02,2.828587E-01,2.470680E+00,2.738000E+02,4.098312E-01,2.429166E+00
alphadiss,2.737000E+02,4.131245E-01,2.419821E+00,3.077000E+02,2.831219E-01,2.465424E+00,3.466000E+02,2.198183E-01,2.256384E+00,3.980000E+02,1.872658E-01,1.886549E+00,4.831000E+02,1.793324E-01,1.364277E+00
phi0,4.742000E+02,1.788418E-01,1.411131E+00,3.872000E+02,1.884311E-01,1.973678E+00,3.349000E+02,2.240294E-01,2.372678E+00,2.952000E+02,2.940390E-01,2.590439E+00,2.601000E+02,4.515314E-01,2.481610E+00
f1,4.669000E+02,1.784479E-01,1.450723E+00,4.663000E+02,1.792989E-01,1.451595E+00,4.645000E+02,1.820642E-01,1.454216E+00,4.584000E+02,1.914769E-01,1.460747E+00,4.374000E+02,2.291704E-01,1.461452E+00
f2,4.526000E+02,1.728623E-01,1.573714E+00,3.845000E+02,1.591470E-01,2.339638E+00,3.406000E+02,1.666430E-01,3.020312E+00,3.050000E+02,1.939232E-01,3.596243E+00,2.691000E+02,2.671260E-01,3.902619E+00
f12,4.670000E+02,1.784549E-01,1.451361E+00,4.668000E+02,1.787029E-01,1.454113E+00,4.664000E+02,1.795918E-01,1.463662E+00,4.651000E+02,1.830157E-01,1.496578E+00,4.590000E+02,1.998955E-01,1.605353E+00
kb1,4.088000E+02,2.512500E-01,3.518434E+00,4.297000E+02,1.912043E-01,2.996501E+00,4.421000E+02,1.712556E-01,2.395133E+00,4.563000E+02,1.701068E-01,1.787637E+00,4.777000E+02,1.923541E-01,1.187688E+00
kb2,4.903000E+02,1.851585E-01,1.307233E+00,4.139000E+02,1.719370E-01,1.825749E+00,3.664000E+02,1.828523E-01,2.196903E+00,3.288000E+02,2.166589E-01,2.422899E+00,2.924000E+02,3.029488E-01,2.401110E+00
ku1,5.754500E+02,1.557626E-01,7.479289E-01,5.296500E+02,1.467476E-01,1.055667E+00,4.909000E+02,1.594070E-01,1.310084E+00,4.534000E+02,1.937380E-01,1.516917E+00,4.038000E+02,2.792202E-01,1.637640E+00
ku2,3.210000E+02,3.112584E-01,2.117789E+00,3.556000E+02,2.274224E-01,2.145574E+00,3.899000E+02,1.915211E-01,1.977367E+00,4.312000E+02,1.774620E-01,1.691904E+00,4.934000E+02,1.838777E-01,1.289570E+00
bcoop,4.305000E+02,2.757733E-01,2.273260E+00,4.526000E+02,2.057043E-01,1.995148E+00,4.625000E+02,1.819929E-01,1.637737E+00,4.720000E+02,1.795098E-01,1.257864E+00,4.845000E+02,2.003257E-01,8.736759E-01
ucoop,5.686500E+02,1.327105E-01,6.501009E-01,5.297000E+02,1.227363E-01,9.416281E-01,4.989000E+02,1.333870E-01,1.186618E+00,4.751000E+02,1.619746E-01,1.390934E+00,4.464000E+02,2.306764E-01,1.535974E+00
