,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.831000E+02,4.272734E-02,5.409204E-01,4.011000E+02,4.846355E-02,8.040343E-01,3.487000E+02,6.316020E-02,9.705440E-01,3.106000E+02,9.078176E-02,1.017077E+00,2.814000E+02,1.459676E-01,9.131382E-01
gammam,2.708500E+02,2.043457E-01,7.747207E-01,2.830000E+02,1.432481E-01,9.227948E-01,2.968000E+02,1.113486E-01,9.920719E-01,3.123000E+02,8.901108E-02,1.018393E+00,3.303000E+02,7.326871E-02,1.007832E+00
gammamRNA,3.146000E+02,1.023198E-01,9.357811E-01,3.318000E+02,5.679823E-02,1.097563E+00,3.541000E+02,3.685356E-02,1.074554E+00,3.864000E+02,2.690002E-02,9.230314E-01,4.432000E+02,2.261129E-02,6.595564E-01
gammad,3.202000E+02,8.119559E-02,1.019879E+00,3.201000E+02,8.121435E-02,1.019564E+00,3.202000E+02,8.125983E-02,1.018804E+00,3.202000E+02,8.136985E-02,1.016966E+00,3.204000E+02,8.163654E-02,1.012540E+00
alphaass,4.877000E+02,4.263217E-02,5.286118E-01,4.041000E+02,4.791442E-02,7.946214E-01,3.510000E+02,6.207814E-02,9.648831E-01,3.126000E+02,8.863760E-02,1.018041E+00,2.831000E+02,1.412295E-01,9.233945E-01
alphadiss,2.822000E+02,1.441508E-01,9.165991E-01,3.119000E+02,8.950728E-02,1.017571E+00,3.505000E+02,6.223558E-02,9.661515E-01,4.043000E+02,4.782594E-02,7.938240E-01,4.897000E+02,4.259146E-02,5.228623E-01
phi0,4.840000E+02,4.272654E-02,5.383566E-01,4.012000E+02,4.844170E-02,8.035669E-01,3.485000E+02,6.323846E-02,9.709846E-01,3.103000E+02,9.115864E-02,1.016834E+00,2.810000E+02,1.472277E-01,9.102713E-01
f1,3.214000E+02,7.607692E-02,1.058621E+00,3.212000E+02,7.682754E-02,1.052694E+00,3.207000E+02,7.903324E-02,1.035580E+00,3.192000E+02,8.572906E-02,9.852382E-01,3.156000E+02,1.081581E-01,8.438956E-01
f2,3.732000E+02,8.689916E-02,5.642164E-01,3.413000E+02,7.842801E-02,8.369093E-01,3.138000E+02,8.355195E-02,1.066892E+00,2.889000E+02,1.026274E-01,1.197128E+00,2.656000E+02,1.497361E-01,1.141339E+00
f12,3.203000E+02,7.972532E-02,1.027548E+00,3.203000E+02,8.034255E-02,1.023996E+00,3.201000E+02,8.208727E-02,1.014028E+00,3.197000E+02,8.726830E-02,9.851100E-01,3.185000E+02,1.051142E-01,8.906532E-01
kb1,3.311000E+02,1.555255E-01,1.651335E+00,3.266000E+02,1.052526E-01,1.494001E+00,3.221000E+02,8.554223E-02,1.171743E+00,3.179000E+02,7.856747E-02,8.216605E-01,3.143000E+02,8.248934E-02,5.026972E-01
kb2,3.867000E+02,8.662283E-02,6.048697E-01,3.545000E+02,7.535937E-02,8.461128E-01,3.298000E+02,7.727009E-02,9.901770E-01,3.097000E+02,8.929709E-02,1.016606E+00,2.932000E+02,1.197722E-01,9.007376E-01
ku1,3.370000E+02,6.048553E-02,1.076570E+00,3.255000E+02,7.354977E-02,1.042429E+00,3.140000E+02,9.211314E-02,9.822832E-01,3.025000E+02,1.197173E-01,8.923908E-01,2.908500E+02,1.720173E-01,7.387920E-01
ku2,2.939000E+02,1.218208E-01,8.954389E-01,3.090000E+02,9.024188E-02,1.018080E+00,3.273000E+02,7.829224E-02,9.946382E-01,3.504000E+02,7.659766E-02,8.519046E-01,3.806500E+02,8.810069E-02,6.093108E-01
bcoop,3.178000E+02,8.834354E-02,1.015891E+00,3.348000E+02,5.134455E-02,9.145542E-01,3.506000E+02,3.762901E-02,6.923274E-01,3.708000E+02,3.264831E-02,4.628794E-01,3.993500E+02,3.496817E-02,2.645678E-01
ucoop,3.460000E+02,4.312881E-02,1.140440E+00,3.367000E+02,5.323093E-02,1.117647E+00,3.266000E+02,6.831848E-02,1.066975E+00,3.154000E+02,9.311550E-02,9.731955E-01,3.023500E+02,1.437123E-01,8.006551E-01
